mjd,interp_mag
0.0,14.236117146901465
0.14131313131656498,14.899329417187401
0.282626262625854,14.474073189687699
0.423939393942419,13.819845656933452
0.565252525251708,13.608593471746147
0.706565656568273,13.822198342917915
0.8478787878775621,14.283605184859292
0.9891919191941271,14.812211983772448
1.130505050503416,15.20818047456123
1.271818181819981,15.232682025937878
1.41313131312927,15.049351608840071
1.554444444445835,15.14543530276059
1.6957575757551242,15.405401822506413
1.8370707070716892,15.653260919432565
1.9783838383809782,15.788487809287993
2.119696969697543,15.812293839561187
2.261010101006832,15.83698891288311
2.402323232323397,15.904799624489561
2.543636363632686,15.93402744563965
2.684949494949251,16.00925183678326
2.826262626265817,16.238657048426706
2.967575757575105,16.408444447576198
3.10888888889167,16.05259411817459
3.250202020200959,15.689631460574118
3.391515151517524,15.871954345602106
3.532828282826813,16.38428231912699
3.6741414141433784,16.870955674283437
3.815454545452667,17.02085372810612
3.9567676767692324,16.915401972674275
4.098080808078522,16.806885339609295
4.239393939395086,16.755301029438534
4.380707070704375,16.75065946832588
4.52202020202094,16.78287704731415
4.663333333330228,16.841870157444035
4.804646464646794,16.91755518976487
4.945959595956083,16.999848535312868
5.087272727272648,17.079483762110637
5.228585858581936,17.15409471067541
5.369898989898502,17.224780146766093
5.511212121207792,17.29266494765367
5.652525252524357,17.358873990623465
5.793838383840921,17.4245321529503
5.93515151515021,17.49076431190911
6.076464646466775,17.558593597509642
6.217777777776064,17.627590008118133
6.359090909092629,17.696239339523085
6.500404040401918,17.76300141576273
6.641717171718483,17.82633606088912
6.783030303027773,17.884703098941056
6.924343434344338,17.936562353969713
7.065656565653626,17.98044438855903
7.206969696970191,18.016812669105597
7.348282828279481,18.048250540463844
7.489595959596045,18.07744958094476
7.630909090905334,18.10710136885288
7.772222222221899,18.139897482499016
7.913535353531188,18.178529500187338
8.054848484847753,18.225657443615027
8.196161616157044,18.28262398845195
8.337474747473607,18.34900620201272
8.478787878790172,18.42425752492221
8.620101010099459,18.507831397803457
8.761414141416026,18.599181261292642
8.902727272725313,18.697760556007964
9.04404040404188,18.803008274073875
9.185353535351167,18.91334406227839
9.326666666667734,19.025513077235292
9.467979797977023,19.136104792047057
9.609292929293588,19.241708679838858
9.750606060602877,19.338914213713842
9.891919191919444,19.424310866795807
10.03323232322873,19.49450042188439
10.174545454545296,19.54781899561914
10.315858585854585,19.58611149929157
10.45717171717115,19.611646302757535
10.598484848480439,19.626691775866167
10.739797979797004,19.63351628847094
10.881111111106293,19.634388210422916
11.022424242422858,19.631540487343383
11.16373737373215,19.626639243360366
11.305050505048714,19.6208946568557
11.446363636365275,19.615503987012172
11.587676767674566,19.611664493012462
11.728989898991133,19.6105734340387
11.87030303030042,19.61342806927342
12.011616161616983,19.62142565789943
12.152929292926276,19.635763459098328
12.29424242424284,19.65763873205411
12.435555555552128,19.688248735946942
12.576868686868695,19.728790729962494
12.718181818177982,19.780461973279017
12.859494949494549,19.84445972508434
13.000808080803836,19.92198124455431
13.142121212120399,20.014223790879406
13.28343434342969,20.12238462323257
13.424747474746257,20.247661000807447
13.566060606055546,20.39125018277356
13.707373737372107,20.554349428328212
13.848686868681398,20.738155996637033
13.989999999997965,20.943867146901464
