mjd,interp_mag
0.0,12.42736197782312
0.14131313131656498,13.090574248109055
0.282626262625854,12.665318020609353
0.423939393942419,12.011090487855107
0.565252525251708,11.799838302667801
0.706565656568273,12.013443173839569
0.8478787878775621,12.474850015780946
0.9891919191941271,13.003456814694102
1.130505050503416,13.399425305482884
1.271818181819981,13.423926856859532
1.41313131312927,13.240596439761726
1.554444444445835,13.336680133682245
1.6957575757551242,13.596646653428067
1.8370707070716892,13.84450575035422
1.9783838383809782,13.979732640209647
2.119696969697543,14.003538670482842
2.261010101006832,14.028233743804764
2.402323232323397,14.096044455411215
2.543636363632686,14.125272276561304
2.684949494949251,14.200496667704915
2.826262626265817,14.42990187934836
2.967575757575105,14.599689278497852
3.10888888889167,14.243838949096244
3.250202020200959,13.880876291495772
3.391515151517524,14.06319917652376
3.532828282826813,14.575527150048645
3.6741414141433784,15.062200505205093
3.815454545452667,15.212098559027773
3.9567676767692324,15.10664680359593
4.098080808078522,14.99813017053095
4.239393939395086,14.946545860360187
4.380707070704375,14.941904299247534
4.52202020202094,14.974121878235808
4.663333333330228,15.033114988365687
4.804646464646794,15.108800020686521
4.945959595956083,15.191093366234522
5.087272727272648,15.270728593032292
5.228585858581936,15.345339541597061
5.369898989898502,15.416024977687746
5.511212121207792,15.483909778575326
5.652525252524357,15.55011882154512
5.793838383840921,15.615776983871951
5.93515151515021,15.682009142830763
6.076464646466775,15.749838428431294
6.217777777776064,15.818834839039786
6.359090909092629,15.88748417044474
6.500404040401918,15.954246246684383
6.641717171718483,16.017580891810773
6.783030303027773,16.07594792986271
6.924343434344338,16.127807184891367
7.065656565653626,16.171689219480683
7.206969696970191,16.20805750002725
7.348282828279481,16.239495371385498
7.489595959596045,16.268694411866413
7.630909090905334,16.298346199774535
7.772222222221899,16.33114231342067
7.913535353531188,16.369774331108992
8.054848484847753,16.41690227453668
8.196161616157044,16.473868819373603
8.337474747473607,16.540251032934375
8.478787878790172,16.615502355843866
8.620101010099459,16.69907622872511
8.761414141416026,16.790426092214297
8.902727272725313,16.889005386929618
9.04404040404188,16.99425310499553
9.185353535351167,17.104588893200045
9.326666666667734,17.216757908156946
9.467979797977023,17.32734962296871
9.609292929293588,17.432953510760512
9.750606060602877,17.530159044635496
9.891919191919444,17.61555569771746
10.03323232322873,17.685745252806043
10.174545454545296,17.739063826540793
10.315858585854585,17.777356330213223
10.45717171717115,17.80289113367919
10.598484848480439,17.81793660678782
10.739797979797004,17.824761119392594
10.881111111106293,17.82563304134457
11.022424242422858,17.822785318265037
11.16373737373215,17.81788407428202
11.305050505048714,17.812139487777355
11.446363636365275,17.806748817933826
11.587676767674566,17.802909323934117
11.728989898991133,17.801818264960353
11.87030303030042,17.804672900195076
12.011616161616983,17.812670488821084
12.152929292926276,17.827008290019982
12.29424242424284,17.848883562975765
12.435555555552128,17.879493566868597
12.576868686868695,17.92003556088415
12.718181818177982,17.97170680420067
12.859494949494549,18.035704556005996
13.000808080803836,18.113226075475964
13.142121212120399,18.20546862180106
13.28343434342969,18.313629454154224
13.424747474746257,18.4389058317291
13.566060606055546,18.582495013695215
13.707373737372107,18.745594259249867
13.848686868681398,18.929400827558688
13.989999999997965,19.13511197782312
