mjd,interp_mag
0.0,15.600102556451569
0.14131313131656498,16.263314826737506
0.282626262625854,15.838058599237803
0.423939393942419,15.183831066483556
0.565252525251708,14.97257888129625
0.706565656568273,15.186183752468018
0.8478787878775621,15.647590594409396
0.9891919191941271,16.176197393322553
1.130505050503416,16.572165884111335
1.271818181819981,16.59666743548798
1.41313131312927,16.413337018390173
1.554444444445835,16.509420712310693
1.6957575757551242,16.769387232056516
1.8370707070716892,17.01724632898267
1.9783838383809782,17.152473218838097
2.119696969697543,17.17627924911129
2.261010101006832,17.20097432243321
2.402323232323397,17.268785034039666
2.543636363632686,17.298012855189754
2.684949494949251,17.373237246333364
2.826262626265817,17.60264245797681
2.967575757575105,17.7724298571263
3.10888888889167,17.416579527724693
3.250202020200959,17.053616870124223
3.391515151517524,17.23593975515221
3.532828282826813,17.748267728677092
3.6741414141433784,18.23494108383354
3.815454545452667,18.384839137656222
3.9567676767692324,18.279387382224378
4.098080808078522,18.1708707491594
4.239393939395086,18.119286438988638
4.380707070704375,18.114644877875982
4.52202020202094,18.146862456864255
4.663333333330228,18.20585556699414
4.804646464646794,18.281540599314972
4.945959595956083,18.36383394486297
5.087272727272648,18.44346917166074
5.228585858581936,18.518080120225513
5.369898989898502,18.588765556316197
5.511212121207792,18.656650357203773
5.652525252524357,18.72285940017357
5.793838383840921,18.788517562500402
5.93515151515021,18.854749721459214
6.076464646466775,18.922579007059745
6.217777777776064,18.991575417668237
6.359090909092629,19.06022474907319
6.500404040401918,19.126986825312834
6.641717171718483,19.190321470439223
6.783030303027773,19.24868850849116
6.924343434344338,19.300547763519816
7.065656565653626,19.344429798109132
7.206969696970191,19.3807980786557
7.348282828279481,19.412235950013947
7.489595959596045,19.441434990494862
7.630909090905334,19.471086778402984
7.772222222221899,19.50388289204912
7.913535353531188,19.54251490973744
8.054848484847753,19.58964285316513
8.196161616157044,19.646609398002052
8.337474747473607,19.712991611562824
8.478787878790172,19.788242934472315
8.620101010099459,19.87181680735356
8.761414141416026,19.963166670842746
8.902727272725313,20.061745965558067
9.04404040404188,20.16699368362398
9.185353535351167,20.277329471828494
9.326666666667734,20.389498486785396
9.467979797977023,20.50009020159716
9.609292929293588,20.60569408938896
9.750606060602877,20.702899623263946
9.891919191919444,20.78829627634591
10.03323232322873,20.858485831434493
10.174545454545296,20.911804405169242
10.315858585854585,20.950096908841672
10.45717171717115,20.97563171230764
10.598484848480439,20.99067718541627
10.739797979797004,20.997501698021043
10.881111111106293,20.99837361997302
11.022424242422858,20.995525896893486
11.16373737373215,20.99062465291047
11.305050505048714,20.984880066405804
11.446363636365275,20.979489396562276
11.587676767674566,20.975649902562566
11.728989898991133,20.974558843588802
11.87030303030042,20.977413478823525
12.011616161616983,20.985411067449533
12.152929292926276,20.99974886864843
12.29424242424284,21.021624141604214
12.435555555552128,21.052234145497046
12.576868686868695,21.092776139512598
12.718181818177982,21.14444738282912
12.859494949494549,21.208445134634445
13.000808080803836,21.285966654104413
13.142121212120399,21.37820920042951
13.28343434342969,21.486370032782673
13.424747474746257,21.61164641035755
13.566060606055546,21.755235592323665
13.707373737372107,21.918334837878316
13.848686868681398,22.102141406187137
13.989999999997965,22.307852556451568
