mjd,interp_mag
0.0,13.963722411853412
0.14131313131656498,14.626934682139348
0.282626262625854,14.201678454639646
0.423939393942419,13.5474509218854
0.565252525251708,13.336198736698094
0.706565656568273,13.549803607869862
0.8478787878775621,14.011210449811239
0.9891919191941271,14.539817248724395
1.130505050503416,14.935785739513177
1.271818181819981,14.960287290889825
1.41313131312927,14.776956873792018
1.554444444445835,14.873040567712538
1.6957575757551242,15.13300708745836
1.8370707070716892,15.380866184384512
1.9783838383809782,15.51609307423994
2.119696969697543,15.539899104513134
2.261010101006832,15.564594177835056
2.402323232323397,15.632404889441508
2.543636363632686,15.661632710591597
2.684949494949251,15.736857101735207
2.826262626265817,15.966262313378653
2.967575757575105,16.136049712528145
3.10888888889167,15.780199383126536
3.250202020200959,15.417236725526065
3.391515151517524,15.599559610554053
3.532828282826813,16.111887584078936
3.6741414141433784,16.598560939235384
3.815454545452667,16.748458993058065
3.9567676767692324,16.64300723762622
4.098080808078522,16.534490604561242
4.239393939395086,16.48290629439048
4.380707070704375,16.478264733277825
4.52202020202094,16.5104823122661
4.663333333330228,16.569475422395982
4.804646464646794,16.645160454716816
4.945959595956083,16.727453800264815
5.087272727272648,16.807089027062585
5.228585858581936,16.881699975627356
5.369898989898502,16.95238541171804
5.511212121207792,17.020270212605617
5.652525252524357,17.086479255575412
5.793838383840921,17.152137417902246
5.93515151515021,17.218369576861058
6.076464646466775,17.28619886246159
6.217777777776064,17.35519527307008
6.359090909092629,17.423844604475033
6.500404040401918,17.490606680714677
6.641717171718483,17.553941325841066
6.783030303027773,17.612308363893003
6.924343434344338,17.66416761892166
7.065656565653626,17.708049653510976
7.206969696970191,17.744417934057545
7.348282828279481,17.77585580541579
7.489595959596045,17.805054845896706
7.630909090905334,17.834706633804828
7.772222222221899,17.867502747450963
7.913535353531188,17.906134765139285
8.054848484847753,17.953262708566974
8.196161616157044,18.010229253403896
8.337474747473607,18.076611466964668
8.478787878790172,18.15186278987416
8.620101010099459,18.235436662755404
8.761414141416026,18.32678652624459
8.902727272725313,18.42536582095991
9.04404040404188,18.530613539025822
9.185353535351167,18.640949327230338
9.326666666667734,18.75311834218724
9.467979797977023,18.863710056999004
9.609292929293588,18.969313944790805
9.750606060602877,19.06651947866579
9.891919191919444,19.151916131747754
10.03323232322873,19.222105686836336
10.174545454545296,19.275424260571086
10.315858585854585,19.313716764243516
10.45717171717115,19.339251567709482
10.598484848480439,19.354297040818114
10.739797979797004,19.361121553422887
10.881111111106293,19.361993475374863
11.022424242422858,19.35914575229533
11.16373737373215,19.354244508312313
11.305050505048714,19.348499921807647
11.446363636365275,19.34310925196412
11.587676767674566,19.33926975796441
11.728989898991133,19.338178698990646
11.87030303030042,19.34103333422537
12.011616161616983,19.349030922851377
12.152929292926276,19.363368724050275
12.29424242424284,19.385243997006057
12.435555555552128,19.41585400089889
12.576868686868695,19.45639599491444
12.718181818177982,19.508067238230964
12.859494949494549,19.57206499003629
13.000808080803836,19.649586509506257
13.142121212120399,19.741829055831353
13.28343434342969,19.849989888184517
13.424747474746257,19.975266265759394
13.566060606055546,20.118855447725508
13.707373737372107,20.28195469328016
13.848686868681398,20.46576126158898
13.989999999997965,20.67147241185341
