mjd,interp_mag
0.0,15.380676609079986
0.14131313131656498,16.043888879365923
0.282626262625854,15.61863265186622
0.423939393942419,14.964405119111973
0.565252525251708,14.753152933924667
0.706565656568273,14.966757805096435
0.8478787878775621,15.428164647037812
0.9891919191941271,15.956771445950968
1.130505050503416,16.352739936739752
1.271818181819981,16.377241488116397
1.41313131312927,16.19391107101859
1.554444444445835,16.28999476493911
1.6957575757551242,16.549961284684933
1.8370707070716892,16.797820381611086
1.9783838383809782,16.933047271466513
2.119696969697543,16.956853301739706
2.261010101006832,16.981548375061628
2.402323232323397,17.049359086668083
2.543636363632686,17.07858690781817
2.684949494949251,17.15381129896178
2.826262626265817,17.383216510605227
2.967575757575105,17.553003909754718
3.10888888889167,17.19715358035311
3.250202020200959,16.83419092275264
3.391515151517524,17.016513807780626
3.532828282826813,17.52884178130551
3.6741414141433784,18.015515136461957
3.815454545452667,18.16541319028464
3.9567676767692324,18.059961434852795
4.098080808078522,17.951444801787815
4.239393939395086,17.899860491617055
4.380707070704375,17.8952189305044
4.52202020202094,17.927436509492672
4.663333333330228,17.986429619622555
4.804646464646794,18.06211465194339
4.945959595956083,18.14440799749139
5.087272727272648,18.224043224289158
5.228585858581936,18.29865417285393
5.369898989898502,18.369339608944614
5.511212121207792,18.43722440983219
5.652525252524357,18.503433452801985
5.793838383840921,18.56909161512882
5.93515151515021,18.63532377408763
6.076464646466775,18.703153059688162
6.217777777776064,18.772149470296654
6.359090909092629,18.840798801701606
6.500404040401918,18.90756087794125
6.641717171718483,18.97089552306764
6.783030303027773,19.029262561119577
6.924343434344338,19.081121816148233
7.065656565653626,19.12500385073755
7.206969696970191,19.161372131284118
7.348282828279481,19.192810002642364
7.489595959596045,19.22200904312328
7.630909090905334,19.2516608310314
7.772222222221899,19.284456944677537
7.913535353531188,19.32308896236586
8.054848484847753,19.370216905793548
8.196161616157044,19.42718345063047
8.337474747473607,19.49356566419124
8.478787878790172,19.568816987100732
8.620101010099459,19.652390859981978
8.761414141416026,19.743740723471163
8.902727272725313,19.842320018186484
9.04404040404188,19.947567736252395
9.185353535351167,20.05790352445691
9.326666666667734,20.170072539413813
9.467979797977023,20.280664254225577
9.609292929293588,20.38626814201738
9.750606060602877,20.483473675892363
9.891919191919444,20.568870328974327
10.03323232322873,20.63905988406291
10.174545454545296,20.69237845779766
10.315858585854585,20.73067096147009
10.45717171717115,20.756205764936055
10.598484848480439,20.771251238044687
10.739797979797004,20.77807575064946
10.881111111106293,20.778947672601436
11.022424242422858,20.776099949521903
11.16373737373215,20.771198705538886
11.305050505048714,20.76545411903422
11.446363636365275,20.760063449190692
11.587676767674566,20.756223955190983
11.728989898991133,20.75513289621722
11.87030303030042,20.757987531451942
12.011616161616983,20.76598512007795
12.152929292926276,20.78032292127685
12.29424242424284,20.80219819423263
12.435555555552128,20.832808198125463
12.576868686868695,20.873350192141015
12.718181818177982,20.925021435457538
12.859494949494549,20.989019187262862
13.000808080803836,21.06654070673283
13.142121212120399,21.158783253057926
13.28343434342969,21.26694408541109
13.424747474746257,21.392220462985968
13.566060606055546,21.53580964495208
13.707373737372107,21.698908890506733
13.848686868681398,21.882715458815554
13.989999999997965,22.088426609079985
