mjd,interp_mag
0.0,16.87119967910727
0.14131313131656498,17.53441194939321
0.282626262625854,17.109155721893508
0.423939393942419,16.45492818913926
0.565252525251708,16.243676003951954
0.706565656568273,16.457280875123722
0.8478787878775621,16.918687717065097
0.9891919191941271,17.447294515978257
1.130505050503416,17.84326300676704
1.271818181819981,17.867764558143683
1.41313131312927,17.684434141045877
1.554444444445835,17.780517834966396
1.6957575757551242,18.04048435471222
1.8370707070716892,18.288343451638372
1.9783838383809782,18.4235703414938
2.119696969697543,18.447376371766993
2.261010101006832,18.472071445088915
2.402323232323397,18.53988215669537
2.543636363632686,18.569109977845457
2.684949494949251,18.644334368989067
2.826262626265817,18.873739580632513
2.967575757575105,19.043526979782005
3.10888888889167,18.687676650380396
3.250202020200959,18.324713992779927
3.391515151517524,18.507036877807913
3.532828282826813,19.019364851332796
3.6741414141433784,19.506038206489244
3.815454545452667,19.655936260311925
3.9567676767692324,19.55048450488008
4.098080808078522,19.441967871815102
4.239393939395086,19.39038356164434
4.380707070704375,19.385742000531685
4.52202020202094,19.41795957951996
4.663333333330228,19.476952689649842
4.804646464646794,19.552637721970676
4.945959595956083,19.634931067518675
5.087272727272648,19.714566294316445
5.228585858581936,19.789177242881216
5.369898989898502,19.8598626789719
5.511212121207792,19.927747479859477
5.652525252524357,19.993956522829272
5.793838383840921,20.059614685156106
5.93515151515021,20.125846844114918
6.076464646466775,20.19367612971545
6.217777777776064,20.26267254032394
6.359090909092629,20.331321871728893
6.500404040401918,20.398083947968537
6.641717171718483,20.461418593094926
6.783030303027773,20.519785631146863
6.924343434344338,20.57164488617552
7.065656565653626,20.615526920764836
7.206969696970191,20.651895201311405
7.348282828279481,20.68333307266965
7.489595959596045,20.712532113150566
7.630909090905334,20.742183901058688
7.772222222221899,20.774980014704823
7.913535353531188,20.813612032393145
8.054848484847753,20.860739975820835
8.196161616157044,20.917706520657756
8.337474747473607,20.984088734218528
8.478787878790172,21.05934005712802
8.620101010099459,21.142913930009264
8.761414141416026,21.23426379349845
8.902727272725313,21.33284308821377
9.04404040404188,21.438090806279682
9.185353535351167,21.548426594484198
9.326666666667734,21.6605956094411
9.467979797977023,21.771187324252864
9.609292929293588,21.876791212044665
9.750606060602877,21.97399674591965
9.891919191919444,22.059393399001614
10.03323232322873,22.129582954090196
10.174545454545296,22.182901527824946
10.315858585854585,22.221194031497376
10.45717171717115,22.246728834963342
10.598484848480439,22.261774308071974
10.739797979797004,22.268598820676747
10.881111111106293,22.269470742628723
11.022424242422858,22.26662301954919
11.16373737373215,22.261721775566173
11.305050505048714,22.255977189061507
11.446363636365275,22.25058651921798
11.587676767674566,22.24674702521827
11.728989898991133,22.245655966244506
11.87030303030042,22.24851060147923
12.011616161616983,22.256508190105237
12.152929292926276,22.270845991304135
12.29424242424284,22.292721264259917
12.435555555552128,22.32333126815275
12.576868686868695,22.3638732621683
12.718181818177982,22.415544505484824
12.859494949494549,22.47954225729015
13.000808080803836,22.557063776760117
13.142121212120399,22.649306323085213
13.28343434342969,22.757467155438377
13.424747474746257,22.882743533013254
13.566060606055546,23.026332714979368
13.707373737372107,23.18943196053402
13.848686868681398,23.37323852884284
13.989999999997965,23.57894967910727
