mjd,interp_mag
0.0,17.06458446813712
0.14131313131656498,17.72779673842306
0.282626262625854,17.302540510923357
0.423939393942419,16.64831297816911
0.565252525251708,16.437060792981804
0.706565656568273,16.65066566415357
0.8478787878775621,17.112072506094947
0.9891919191941271,17.640679305008106
1.130505050503416,18.03664779579689
1.271818181819981,18.061149347173533
1.41313131312927,17.877818930075726
1.554444444445835,17.973902623996246
1.6957575757551242,18.23386914374207
1.8370707070716892,18.48172824066822
1.9783838383809782,18.61695513052365
2.119696969697543,18.640761160796842
2.261010101006832,18.665456234118764
2.402323232323397,18.73326694572522
2.543636363632686,18.762494766875307
2.684949494949251,18.837719158018917
2.826262626265817,19.067124369662363
2.967575757575105,19.236911768811854
3.10888888889167,18.881061439410246
3.250202020200959,18.518098781809776
3.391515151517524,18.700421666837762
3.532828282826813,19.212749640362645
3.6741414141433784,19.699422995519093
3.815454545452667,19.849321049341775
3.9567676767692324,19.74386929390993
4.098080808078522,19.63535266084495
4.239393939395086,19.58376835067419
4.380707070704375,19.579126789561535
4.52202020202094,19.61134436854981
4.663333333330228,19.67033747867969
4.804646464646794,19.746022511000525
4.945959595956083,19.828315856548524
5.087272727272648,19.907951083346294
5.228585858581936,19.982562031911066
5.369898989898502,20.05324746800175
5.511212121207792,20.121132268889326
5.652525252524357,20.18734131185912
5.793838383840921,20.252999474185955
5.93515151515021,20.319231633144767
6.076464646466775,20.3870609187453
6.217777777776064,20.45605732935379
6.359090909092629,20.524706660758742
6.500404040401918,20.591468736998387
6.641717171718483,20.654803382124776
6.783030303027773,20.713170420176713
6.924343434344338,20.76502967520537
7.065656565653626,20.808911709794685
7.206969696970191,20.845279990341254
7.348282828279481,20.8767178616995
7.489595959596045,20.905916902180415
7.630909090905334,20.935568690088537
7.772222222221899,20.968364803734673
7.913535353531188,21.006996821422995
8.054848484847753,21.054124764850684
8.196161616157044,21.111091309687605
8.337474747473607,21.177473523248377
8.478787878790172,21.252724846157868
8.620101010099459,21.336298719039114
8.761414141416026,21.4276485825283
8.902727272725313,21.52622787724362
9.04404040404188,21.63147559530953
9.185353535351167,21.741811383514047
9.326666666667734,21.85398039847095
9.467979797977023,21.964572113282713
9.609292929293588,22.070176001074515
9.750606060602877,22.1673815349495
9.891919191919444,22.252778188031463
10.03323232322873,22.322967743120046
10.174545454545296,22.376286316854795
10.315858585854585,22.414578820527225
10.45717171717115,22.44011362399319
10.598484848480439,22.455159097101824
10.739797979797004,22.461983609706596
10.881111111106293,22.462855531658573
11.022424242422858,22.46000780857904
11.16373737373215,22.455106564596022
11.305050505048714,22.449361978091357
11.446363636365275,22.44397130824783
11.587676767674566,22.44013181424812
11.728989898991133,22.439040755274355
11.87030303030042,22.441895390509078
12.011616161616983,22.449892979135086
12.152929292926276,22.464230780333985
12.29424242424284,22.486106053289767
12.435555555552128,22.5167160571826
12.576868686868695,22.55725805119815
12.718181818177982,22.608929294514674
12.859494949494549,22.672927046319998
13.000808080803836,22.750448565789966
13.142121212120399,22.842691112115062
13.28343434342969,22.950851944468226
13.424747474746257,23.076128322043104
13.566060606055546,23.219717504009218
13.707373737372107,23.38281674956387
13.848686868681398,23.56662331787269
13.989999999997965,23.77233446813712
