mjd,interp_mag
0.0,17.194033958472275
0.14131313131656498,17.857246228758214
0.282626262625854,17.431990001258512
0.423939393942419,16.777762468504264
0.565252525251708,16.56651028331696
0.706565656568273,16.780115154488726
0.8478787878775621,17.2415219964301
0.9891919191941271,17.77012879534326
1.130505050503416,18.166097286132043
1.271818181819981,18.190598837508688
1.41313131312927,18.00726842041088
1.554444444445835,18.1033521143314
1.6957575757551242,18.363318634077224
1.8370707070716892,18.611177731003377
1.9783838383809782,18.746404620858804
2.119696969697543,18.770210651131997
2.261010101006832,18.79490572445392
2.402323232323397,18.862716436060374
2.543636363632686,18.89194425721046
2.684949494949251,18.967168648354072
2.826262626265817,19.196573859997518
2.967575757575105,19.36636125914701
3.10888888889167,19.0105109297454
3.250202020200959,18.64754827214493
3.391515151517524,18.829871157172917
3.532828282826813,19.3421991306978
3.6741414141433784,19.828872485854248
3.815454545452667,19.97877053967693
3.9567676767692324,19.873318784245086
4.098080808078522,19.764802151180106
4.239393939395086,19.713217841009346
4.380707070704375,19.70857627989669
4.52202020202094,19.740793858884963
4.663333333330228,19.799786969014846
4.804646464646794,19.87547200133568
4.945959595956083,19.95776534688368
5.087272727272648,20.03740057368145
5.228585858581936,20.11201152224622
5.369898989898502,20.182696958336905
5.511212121207792,20.25058175922448
5.652525252524357,20.316790802194276
5.793838383840921,20.38244896452111
5.93515151515021,20.448681123479922
6.076464646466775,20.516510409080453
6.217777777776064,20.585506819688945
6.359090909092629,20.654156151093897
6.500404040401918,20.72091822733354
6.641717171718483,20.78425287245993
6.783030303027773,20.842619910511868
6.924343434344338,20.894479165540524
7.065656565653626,20.93836120012984
7.206969696970191,20.97472948067641
7.348282828279481,21.006167352034655
7.489595959596045,21.03536639251557
7.630909090905334,21.065018180423692
7.772222222221899,21.097814294069828
7.913535353531188,21.13644631175815
8.054848484847753,21.18357425518584
8.196161616157044,21.24054080002276
8.337474747473607,21.306923013583532
8.478787878790172,21.382174336493023
8.620101010099459,21.46574820937427
8.761414141416026,21.557098072863454
8.902727272725313,21.655677367578775
9.04404040404188,21.760925085644686
9.185353535351167,21.871260873849202
9.326666666667734,21.983429888806103
9.467979797977023,22.09402160361787
9.609292929293588,22.19962549140967
9.750606060602877,22.296831025284654
9.891919191919444,22.38222767836662
10.03323232322873,22.4524172334552
10.174545454545296,22.50573580718995
10.315858585854585,22.54402831086238
10.45717171717115,22.569563114328346
10.598484848480439,22.58460858743698
10.739797979797004,22.59143310004175
10.881111111106293,22.592305021993727
11.022424242422858,22.589457298914194
11.16373737373215,22.584556054931177
11.305050505048714,22.57881146842651
11.446363636365275,22.573420798582983
11.587676767674566,22.569581304583274
11.728989898991133,22.56849024560951
11.87030303030042,22.571344880844233
12.011616161616983,22.57934246947024
12.152929292926276,22.59368027066914
12.29424242424284,22.61555554362492
12.435555555552128,22.646165547517754
12.576868686868695,22.686707541533305
12.718181818177982,22.73837878484983
12.859494949494549,22.802376536655153
13.000808080803836,22.87989805612512
13.142121212120399,22.972140602450217
13.28343434342969,23.08030143480338
13.424747474746257,23.20557781237826
13.566060606055546,23.349166994344372
13.707373737372107,23.512266239899024
13.848686868681398,23.696072808207845
13.989999999997965,23.901783958472276
