mjd,interp_mag
0.0,17.25060844538472
0.14131313131656498,17.91382071567066
0.282626262625854,17.488564488170958
0.423939393942419,16.83433695541671
0.565252525251708,16.623084770229404
0.706565656568273,16.836689641401172
0.8478787878775621,17.298096483342547
0.9891919191941271,17.826703282255707
1.130505050503416,18.22267177304449
1.271818181819981,18.247173324421134
1.41313131312927,18.063842907323327
1.554444444445835,18.159926601243846
1.6957575757551242,18.41989312098967
1.8370707070716892,18.667752217915822
1.9783838383809782,18.80297910777125
2.119696969697543,18.826785138044443
2.261010101006832,18.851480211366365
2.402323232323397,18.91929092297282
2.543636363632686,18.948518744122907
2.684949494949251,19.023743135266518
2.826262626265817,19.253148346909963
2.967575757575105,19.422935746059455
3.10888888889167,19.067085416657847
3.250202020200959,18.704122759057377
3.391515151517524,18.886445644085363
3.532828282826813,19.398773617610246
3.6741414141433784,19.885446972766694
3.815454545452667,20.035345026589376
3.9567676767692324,19.929893271157532
4.098080808078522,19.821376638092552
4.239393939395086,19.76979232792179
4.380707070704375,19.765150766809136
4.52202020202094,19.79736834579741
4.663333333330228,19.856361455927292
4.804646464646794,19.932046488248126
4.945959595956083,20.014339833796125
5.087272727272648,20.093975060593895
5.228585858581936,20.168586009158666
5.369898989898502,20.23927144524935
5.511212121207792,20.307156246136927
5.652525252524357,20.373365289106722
5.793838383840921,20.439023451433556
5.93515151515021,20.505255610392368
6.076464646466775,20.5730848959929
6.217777777776064,20.64208130660139
6.359090909092629,20.710730638006343
6.500404040401918,20.777492714245987
6.641717171718483,20.840827359372376
6.783030303027773,20.899194397424314
6.924343434344338,20.95105365245297
7.065656565653626,20.994935687042286
7.206969696970191,21.031303967588855
7.348282828279481,21.0627418389471
7.489595959596045,21.091940879428016
7.630909090905334,21.121592667336138
7.772222222221899,21.154388780982273
7.913535353531188,21.193020798670595
8.054848484847753,21.240148742098285
8.196161616157044,21.297115286935206
8.337474747473607,21.363497500495978
8.478787878790172,21.43874882340547
8.620101010099459,21.522322696286714
8.761414141416026,21.6136725597759
8.902727272725313,21.71225185449122
9.04404040404188,21.817499572557132
9.185353535351167,21.927835360761648
9.326666666667734,22.04000437571855
9.467979797977023,22.150596090530314
9.609292929293588,22.256199978322115
9.750606060602877,22.3534055121971
9.891919191919444,22.438802165279064
10.03323232322873,22.508991720367646
10.174545454545296,22.562310294102396
10.315858585854585,22.600602797774826
10.45717171717115,22.626137601240792
10.598484848480439,22.641183074349424
10.739797979797004,22.648007586954197
10.881111111106293,22.648879508906173
11.022424242422858,22.64603178582664
11.16373737373215,22.641130541843623
11.305050505048714,22.635385955338958
11.446363636365275,22.62999528549543
11.587676767674566,22.62615579149572
11.728989898991133,22.625064732521956
11.87030303030042,22.62791936775668
12.011616161616983,22.635916956382687
12.152929292926276,22.650254757581585
12.29424242424284,22.672130030537367
12.435555555552128,22.7027400344302
12.576868686868695,22.74328202844575
12.718181818177982,22.794953271762274
12.859494949494549,22.8589510235676
13.000808080803836,22.936472543037567
13.142121212120399,23.028715089362663
13.28343434342969,23.136875921715827
13.424747474746257,23.262152299290705
13.566060606055546,23.40574148125682
13.707373737372107,23.56884072681147
13.848686868681398,23.75264729512029
13.989999999997965,23.95835844538472
