mjd,interp_mag
0.0,16.28762167595736
0.14131313131656498,16.9508339462433
0.282626262625854,16.525577718743598
0.423939393942419,15.87135018598935
0.565252525251708,15.660098000802044
0.706565656568273,15.873702871973812
0.8478787878775621,16.335109713915188
0.9891919191941271,16.863716512828347
1.130505050503416,17.25968500361713
1.271818181819981,17.284186554993774
1.41313131312927,17.100856137895967
1.554444444445835,17.196939831816486
1.6957575757551242,17.45690635156231
1.8370707070716892,17.704765448488462
1.9783838383809782,17.83999233834389
2.119696969697543,17.863798368617083
2.261010101006832,17.888493441939005
2.402323232323397,17.95630415354546
2.543636363632686,17.985531974695547
2.684949494949251,18.060756365839158
2.826262626265817,18.290161577482603
2.967575757575105,18.459948976632095
3.10888888889167,18.104098647230487
3.250202020200959,17.741135989630017
3.391515151517524,17.923458874658003
3.532828282826813,18.435786848182886
3.6741414141433784,18.922460203339334
3.815454545452667,19.072358257162016
3.9567676767692324,18.966906501730172
4.098080808078522,18.858389868665192
4.239393939395086,18.806805558494432
4.380707070704375,18.802163997381776
4.52202020202094,18.83438157637005
4.663333333330228,18.893374686499932
4.804646464646794,18.969059718820766
4.945959595956083,19.051353064368765
5.087272727272648,19.130988291166535
5.228585858581936,19.205599239731306
5.369898989898502,19.27628467582199
5.511212121207792,19.344169476709567
5.652525252524357,19.410378519679362
5.793838383840921,19.476036682006196
5.93515151515021,19.542268840965008
6.076464646466775,19.61009812656554
6.217777777776064,19.67909453717403
6.359090909092629,19.747743868578983
6.500404040401918,19.814505944818627
6.641717171718483,19.877840589945016
6.783030303027773,19.936207627996954
6.924343434344338,19.98806688302561
7.065656565653626,20.031948917614926
7.206969696970191,20.068317198161495
7.348282828279481,20.09975506951974
7.489595959596045,20.128954110000656
7.630909090905334,20.158605897908778
7.772222222221899,20.191402011554914
7.913535353531188,20.230034029243235
8.054848484847753,20.277161972670925
8.196161616157044,20.334128517507846
8.337474747473607,20.400510731068618
8.478787878790172,20.47576205397811
8.620101010099459,20.559335926859355
8.761414141416026,20.65068579034854
8.902727272725313,20.74926508506386
9.04404040404188,20.854512803129772
9.185353535351167,20.964848591334288
9.326666666667734,21.07701760629119
9.467979797977023,21.187609321102954
9.609292929293588,21.293213208894755
9.750606060602877,21.39041874276974
9.891919191919444,21.475815395851704
10.03323232322873,21.546004950940286
10.174545454545296,21.599323524675036
10.315858585854585,21.637616028347466
10.45717171717115,21.663150831813432
10.598484848480439,21.678196304922064
10.739797979797004,21.685020817526837
10.881111111106293,21.685892739478813
11.022424242422858,21.68304501639928
11.16373737373215,21.678143772416263
11.305050505048714,21.672399185911598
11.446363636365275,21.66700851606807
11.587676767674566,21.66316902206836
11.728989898991133,21.662077963094596
11.87030303030042,21.66493259832932
12.011616161616983,21.672930186955327
12.152929292926276,21.687267988154225
12.29424242424284,21.709143261110007
12.435555555552128,21.73975326500284
12.576868686868695,21.78029525901839
12.718181818177982,21.831966502334915
12.859494949494549,21.89596425414024
13.000808080803836,21.973485773610207
13.142121212120399,22.065728319935303
13.28343434342969,22.173889152288467
13.424747474746257,22.299165529863345
13.566060606055546,22.44275471182946
13.707373737372107,22.60585395738411
13.848686868681398,22.78966052569293
13.989999999997965,22.99537167595736
