mjd,interp_mag
0.0,17.703831607627272
0.14131313131656498,18.36704387791321
0.282626262625854,17.94178765041351
0.423939393942419,17.28756011765926
0.565252525251708,17.076307932471956
0.706565656568273,17.289912803643723
0.8478787878775621,17.7513196455851
0.9891919191941271,18.27992644449826
1.130505050503416,18.67589493528704
1.271818181819981,18.700396486663685
1.41313131312927,18.517066069565878
1.554444444445835,18.613149763486398
1.6957575757551242,18.87311628323222
1.8370707070716892,19.120975380158374
1.9783838383809782,19.2562022700138
2.119696969697543,19.280008300286994
2.261010101006832,19.304703373608916
2.402323232323397,19.37251408521537
2.543636363632686,19.40174190636546
2.684949494949251,19.47696629750907
2.826262626265817,19.706371509152515
2.967575757575105,19.876158908302006
3.10888888889167,19.520308578900398
3.250202020200959,19.157345921299928
3.391515151517524,19.339668806327914
3.532828282826813,19.851996779852797
3.6741414141433784,20.338670135009245
3.815454545452667,20.488568188831927
3.9567676767692324,20.383116433400083
4.098080808078522,20.274599800335103
4.239393939395086,20.223015490164343
4.380707070704375,20.218373929051687
4.52202020202094,20.25059150803996
4.663333333330228,20.309584618169843
4.804646464646794,20.385269650490677
4.945959595956083,20.467562996038676
5.087272727272648,20.547198222836446
5.228585858581936,20.621809171401217
5.369898989898502,20.692494607491902
5.511212121207792,20.760379408379478
5.652525252524357,20.826588451349274
5.793838383840921,20.892246613676107
5.93515151515021,20.95847877263492
6.076464646466775,21.02630805823545
6.217777777776064,21.095304468843942
6.359090909092629,21.163953800248894
6.500404040401918,21.23071587648854
6.641717171718483,21.294050521614928
6.783030303027773,21.352417559666865
6.924343434344338,21.40427681469552
7.065656565653626,21.448158849284837
7.206969696970191,21.484527129831406
7.348282828279481,21.515965001189652
7.489595959596045,21.545164041670567
7.630909090905334,21.57481582957869
7.772222222221899,21.607611943224825
7.913535353531188,21.646243960913147
8.054848484847753,21.693371904340836
8.196161616157044,21.750338449177757
8.337474747473607,21.81672066273853
8.478787878790172,21.89197198564802
8.620101010099459,21.975545858529266
8.761414141416026,22.06689572201845
8.902727272725313,22.165475016733772
9.04404040404188,22.270722734799683
9.185353535351167,22.3810585230042
9.326666666667734,22.4932275379611
9.467979797977023,22.603819252772865
9.609292929293588,22.709423140564667
9.750606060602877,22.80662867443965
9.891919191919444,22.892025327521615
10.03323232322873,22.962214882610198
10.174545454545296,23.015533456344947
10.315858585854585,23.053825960017377
10.45717171717115,23.079360763483344
10.598484848480439,23.094406236591976
10.739797979797004,23.10123074919675
10.881111111106293,23.102102671148725
11.022424242422858,23.09925494806919
11.16373737373215,23.094353704086174
11.305050505048714,23.08860911758151
11.446363636365275,23.08321844773798
11.587676767674566,23.07937895373827
11.728989898991133,23.078287894764507
11.87030303030042,23.08114252999923
12.011616161616983,23.089140118625238
12.152929292926276,23.103477919824137
12.29424242424284,23.12535319277992
12.435555555552128,23.15596319667275
12.576868686868695,23.196505190688303
12.718181818177982,23.248176434004826
12.859494949494549,23.31217418581015
13.000808080803836,23.38969570528012
13.142121212120399,23.481938251605214
13.28343434342969,23.59009908395838
13.424747474746257,23.715375461533256
13.566060606055546,23.85896464349937
13.707373737372107,24.02206388905402
13.848686868681398,24.205870457362842
13.989999999997965,24.411581607627273
