mjd,interp_mag
0.0,17.10724768199765
0.14131313131656498,17.770459952283588
0.282626262625854,17.345203724783886
0.423939393942419,16.690976192029638
0.565252525251708,16.479724006842332
0.706565656568273,16.6933288780141
0.8478787878775621,17.154735719955475
0.9891919191941271,17.683342518868635
1.130505050503416,18.079311009657417
1.271818181819981,18.10381256103406
1.41313131312927,17.920482143936255
1.554444444445835,18.016565837856774
1.6957575757551242,18.276532357602598
1.8370707070716892,18.52439145452875
1.9783838383809782,18.659618344384178
2.119696969697543,18.68342437465737
2.261010101006832,18.708119447979293
2.402323232323397,18.775930159585748
2.543636363632686,18.805157980735835
2.684949494949251,18.880382371879445
2.826262626265817,19.10978758352289
2.967575757575105,19.279574982672383
3.10888888889167,18.923724653270774
3.250202020200959,18.560761995670305
3.391515151517524,18.74308488069829
3.532828282826813,19.255412854223174
3.6741414141433784,19.74208620937962
3.815454545452667,19.891984263202303
3.9567676767692324,19.78653250777046
4.098080808078522,19.67801587470548
4.239393939395086,19.62643156453472
4.380707070704375,19.621790003422063
4.52202020202094,19.654007582410337
4.663333333330228,19.71300069254022
4.804646464646794,19.788685724861054
4.945959595956083,19.870979070409053
5.087272727272648,19.950614297206823
5.228585858581936,20.025225245771594
5.369898989898502,20.09591068186228
5.511212121207792,20.163795482749855
5.652525252524357,20.23000452571965
5.793838383840921,20.295662688046484
5.93515151515021,20.361894847005296
6.076464646466775,20.429724132605827
6.217777777776064,20.49872054321432
6.359090909092629,20.56736987461927
6.500404040401918,20.634131950858915
6.641717171718483,20.697466595985304
6.783030303027773,20.75583363403724
6.924343434344338,20.807692889065898
7.065656565653626,20.851574923655214
7.206969696970191,20.887943204201783
7.348282828279481,20.91938107556003
7.489595959596045,20.948580116040944
7.630909090905334,20.978231903949066
7.772222222221899,21.0110280175952
7.913535353531188,21.049660035283523
8.054848484847753,21.096787978711212
8.196161616157044,21.153754523548134
8.337474747473607,21.220136737108906
8.478787878790172,21.295388060018396
8.620101010099459,21.378961932899642
8.761414141416026,21.470311796388827
8.902727272725313,21.56889109110415
9.04404040404188,21.67413880917006
9.185353535351167,21.784474597374576
9.326666666667734,21.896643612331477
9.467979797977023,22.007235327143242
9.609292929293588,22.112839214935043
9.750606060602877,22.210044748810027
9.891919191919444,22.295441401891992
10.03323232322873,22.365630956980574
10.174545454545296,22.418949530715324
10.315858585854585,22.457242034387754
10.45717171717115,22.48277683785372
10.598484848480439,22.497822310962352
10.739797979797004,22.504646823567125
10.881111111106293,22.5055187455191
11.022424242422858,22.502671022439568
11.16373737373215,22.49776977845655
11.305050505048714,22.492025191951885
11.446363636365275,22.486634522108357
11.587676767674566,22.482795028108647
11.728989898991133,22.481703969134884
11.87030303030042,22.484558604369607
12.011616161616983,22.492556192995615
12.152929292926276,22.506893994194513
12.29424242424284,22.528769267150295
12.435555555552128,22.559379271043127
12.576868686868695,22.59992126505868
12.718181818177982,22.651592508375202
12.859494949494549,22.715590260180527
13.000808080803836,22.793111779650495
13.142121212120399,22.88535432597559
13.28343434342969,22.993515158328755
13.424747474746257,23.118791535903632
13.566060606055546,23.262380717869746
13.707373737372107,23.425479963424397
13.848686868681398,23.60928653173322
13.989999999997965,23.81499768199765
