mjd,interp_mag
0.0,14.33930301004
0.14131313131656498,15.002515280325936
0.282626262625854,14.577259052826234
0.423939393942419,13.923031520071987
0.565252525251708,13.711779334884682
0.706565656568273,13.92538420605645
0.8478787878775621,14.386791047997827
0.9891919191941271,14.915397846910983
1.130505050503416,15.311366337699765
1.271818181819981,15.335867889076413
1.41313131312927,15.152537471978606
1.554444444445835,15.248621165899126
1.6957575757551242,15.508587685644947
1.8370707070716892,15.7564467825711
1.9783838383809782,15.891673672426528
2.119696969697543,15.915479702699722
2.261010101006832,15.940174776021644
2.402323232323397,16.007985487628098
2.543636363632686,16.037213308778185
2.684949494949251,16.112437699921795
2.826262626265817,16.34184291156524
2.967575757575105,16.511630310714732
3.10888888889167,16.155779981313124
3.250202020200959,15.792817323712653
3.391515151517524,15.97514020874064
3.532828282826813,16.487468182265523
3.6741414141433784,16.97414153742197
3.815454545452667,17.124039591244653
3.9567676767692324,17.01858783581281
4.098080808078522,16.91007120274783
4.239393939395086,16.85848689257707
4.380707070704375,16.853845331464413
4.52202020202094,16.886062910452686
4.663333333330228,16.94505602058257
4.804646464646794,17.020741052903404
4.945959595956083,17.103034398451403
5.087272727272648,17.182669625249172
5.228585858581936,17.257280573813944
5.369898989898502,17.327966009904628
5.511212121207792,17.395850810792204
5.652525252524357,17.462059853762
5.793838383840921,17.527718016088834
5.93515151515021,17.593950175047645
6.076464646466775,17.661779460648177
6.217777777776064,17.730775871256668
6.359090909092629,17.79942520266162
6.500404040401918,17.866187278901265
6.641717171718483,17.929521924027654
6.783030303027773,17.98788896207959
6.924343434344338,18.039748217108247
7.065656565653626,18.083630251697564
7.206969696970191,18.119998532244132
7.348282828279481,18.15143640360238
7.489595959596045,18.180635444083293
7.630909090905334,18.210287231991416
7.772222222221899,18.24308334563755
7.913535353531188,18.281715363325873
8.054848484847753,18.328843306753562
8.196161616157044,18.385809851590484
8.337474747473607,18.452192065151255
8.478787878790172,18.527443388060746
8.620101010099459,18.611017260941992
8.761414141416026,18.702367124431177
8.902727272725313,18.8009464191465
9.04404040404188,18.90619413721241
9.185353535351167,19.016529925416926
9.326666666667734,19.128698940373827
9.467979797977023,19.23929065518559
9.609292929293588,19.344894542977393
9.750606060602877,19.442100076852377
9.891919191919444,19.52749672993434
10.03323232322873,19.597686285022924
10.174545454545296,19.651004858757673
10.315858585854585,19.689297362430104
10.45717171717115,19.71483216589607
10.598484848480439,19.7298776390047
10.739797979797004,19.736702151609474
10.881111111106293,19.73757407356145
11.022424242422858,19.734726350481917
11.16373737373215,19.7298251064989
11.305050505048714,19.724080519994235
11.446363636365275,19.718689850150707
11.587676767674566,19.714850356150997
11.728989898991133,19.713759297177234
11.87030303030042,19.716613932411956
12.011616161616983,19.724611521037964
12.152929292926276,19.738949322236863
12.29424242424284,19.760824595192645
12.435555555552128,19.791434599085477
12.576868686868695,19.83197659310103
12.718181818177982,19.883647836417552
12.859494949494549,19.947645588222876
13.000808080803836,20.025167107692845
13.142121212120399,20.11740965401794
13.28343434342969,20.225570486371105
13.424747474746257,20.350846863945982
13.566060606055546,20.494436045912096
13.707373737372107,20.657535291466747
13.848686868681398,20.841341859775568
13.989999999997965,21.04705301004
