mjd,interp_mag
0.0,14.621728442629875
0.14131313131656498,15.28494071291581
0.282626262625854,14.859684485416109
0.423939393942419,14.205456952661862
0.565252525251708,13.994204767474557
0.706565656568273,14.207809638646324
0.8478787878775621,14.669216480587702
0.9891919191941271,15.197823279500858
1.130505050503416,15.59379177028964
1.271818181819981,15.618293321666288
1.41313131312927,15.434962904568481
1.554444444445835,15.531046598489
1.6957575757551242,15.791013118234822
1.8370707070716892,16.038872215160975
1.9783838383809782,16.174099105016403
2.119696969697543,16.197905135289595
2.261010101006832,16.222600208611517
2.402323232323397,16.290410920217973
2.543636363632686,16.31963874136806
2.684949494949251,16.39486313251167
2.826262626265817,16.624268344155116
2.967575757575105,16.794055743304607
3.10888888889167,16.438205413903
3.250202020200959,16.07524275630253
3.391515151517524,16.257565641330515
3.532828282826813,16.7698936148554
3.6741414141433784,17.256566970011846
3.815454545452667,17.406465023834528
3.9567676767692324,17.301013268402684
4.098080808078522,17.192496635337704
4.239393939395086,17.140912325166944
4.380707070704375,17.136270764054288
4.52202020202094,17.16848834304256
4.663333333330228,17.227481453172445
4.804646464646794,17.30316648549328
4.945959595956083,17.385459831041278
5.087272727272648,17.465095057839047
5.228585858581936,17.53970600640382
5.369898989898502,17.610391442494503
5.511212121207792,17.67827624338208
5.652525252524357,17.744485286351875
5.793838383840921,17.81014344867871
5.93515151515021,17.87637560763752
6.076464646466775,17.94420489323805
6.217777777776064,18.013201303846543
6.359090909092629,18.081850635251495
6.500404040401918,18.14861271149114
6.641717171718483,18.21194735661753
6.783030303027773,18.270314394669466
6.924343434344338,18.322173649698122
7.065656565653626,18.36605568428744
7.206969696970191,18.402423964834007
7.348282828279481,18.433861836192253
7.489595959596045,18.46306087667317
7.630909090905334,18.49271266458129
7.772222222221899,18.525508778227426
7.913535353531188,18.564140795915748
8.054848484847753,18.611268739343437
8.196161616157044,18.66823528418036
8.337474747473607,18.73461749774113
8.478787878790172,18.80986882065062
8.620101010099459,18.893442693531867
8.761414141416026,18.984792557021052
8.902727272725313,19.083371851736374
9.04404040404188,19.188619569802285
9.185353535351167,19.2989553580068
9.326666666667734,19.4111243729637
9.467979797977023,19.521716087775467
9.609292929293588,19.627319975567268
9.750606060602877,19.724525509442252
9.891919191919444,19.809922162524217
10.03323232322873,19.8801117176128
10.174545454545296,19.93343029134755
10.315858585854585,19.97172279501998
10.45717171717115,19.997257598485945
10.598484848480439,20.012303071594577
10.739797979797004,20.01912758419935
10.881111111106293,20.019999506151326
11.022424242422858,20.017151783071792
11.16373737373215,20.012250539088775
11.305050505048714,20.00650595258411
11.446363636365275,20.00111528274058
11.587676767674566,19.997275788740872
11.728989898991133,19.99618472976711
11.87030303030042,19.99903936500183
12.011616161616983,20.00703695362784
12.152929292926276,20.021374754826738
12.29424242424284,20.04325002778252
12.435555555552128,20.073860031675352
12.576868686868695,20.114402025690904
12.718181818177982,20.166073269007427
12.859494949494549,20.23007102081275
13.000808080803836,20.30759254028272
13.142121212120399,20.399835086607816
13.28343434342969,20.50799591896098
13.424747474746257,20.633272296535857
13.566060606055546,20.77686147850197
13.707373737372107,20.939960724056622
13.848686868681398,21.123767292365443
13.989999999997965,21.329478442629874
