mjd,interp_mag
0.0,16.439111526860806
0.14131313131656498,17.102323797146745
0.282626262625854,16.677067569647043
0.423939393942419,16.022840036892795
0.565252525251708,15.81158785170549
0.706565656568273,16.025192722877257
0.8478787878775621,16.486599564818633
0.9891919191941271,17.015206363731792
1.130505050503416,17.411174854520574
1.271818181819981,17.43567640589722
1.41313131312927,17.252345988799412
1.554444444445835,17.34842968271993
1.6957575757551242,17.608396202465755
1.8370707070716892,17.856255299391908
1.9783838383809782,17.991482189247336
2.119696969697543,18.015288219520528
2.261010101006832,18.03998329284245
2.402323232323397,18.107794004448905
2.543636363632686,18.137021825598993
2.684949494949251,18.212246216742603
2.826262626265817,18.44165142838605
2.967575757575105,18.61143882753554
3.10888888889167,18.255588498133932
3.250202020200959,17.892625840533462
3.391515151517524,18.07494872556145
3.532828282826813,18.58727669908633
3.6741414141433784,19.07395005424278
3.815454545452667,19.22384810806546
3.9567676767692324,19.118396352633617
4.098080808078522,19.009879719568637
4.239393939395086,18.958295409397877
4.380707070704375,18.95365384828522
4.52202020202094,18.985871427273494
4.663333333330228,19.044864537403377
4.804646464646794,19.12054956972421
4.945959595956083,19.20284291527221
5.087272727272648,19.28247814206998
5.228585858581936,19.35708909063475
5.369898989898502,19.427774526725436
5.511212121207792,19.495659327613012
5.652525252524357,19.561868370582808
5.793838383840921,19.62752653290964
5.93515151515021,19.693758691868453
6.076464646466775,19.761587977468984
6.217777777776064,19.830584388077476
6.359090909092629,19.899233719482428
6.500404040401918,19.965995795722073
6.641717171718483,20.02933044084846
6.783030303027773,20.0876974789004
6.924343434344338,20.139556733929055
7.065656565653626,20.18343876851837
7.206969696970191,20.21980704906494
7.348282828279481,20.251244920423186
7.489595959596045,20.2804439609041
7.630909090905334,20.310095748812223
7.772222222221899,20.34289186245836
7.913535353531188,20.38152388014668
8.054848484847753,20.42865182357437
8.196161616157044,20.48561836841129
8.337474747473607,20.552000581972063
8.478787878790172,20.627251904881554
8.620101010099459,20.7108257777628
8.761414141416026,20.802175641251985
8.902727272725313,20.900754935967306
9.04404040404188,21.006002654033217
9.185353535351167,21.116338442237733
9.326666666667734,21.228507457194635
9.467979797977023,21.3390991720064
9.609292929293588,21.4447030597982
9.750606060602877,21.541908593673185
9.891919191919444,21.62730524675515
10.03323232322873,21.69749480184373
10.174545454545296,21.75081337557848
10.315858585854585,21.78910587925091
10.45717171717115,21.814640682716878
10.598484848480439,21.82968615582551
10.739797979797004,21.836510668430282
10.881111111106293,21.83738259038226
11.022424242422858,21.834534867302725
11.16373737373215,21.829633623319708
11.305050505048714,21.823889036815043
11.446363636365275,21.818498366971514
11.587676767674566,21.814658872971805
11.728989898991133,21.81356781399804
11.87030303030042,21.816422449232764
12.011616161616983,21.824420037858772
12.152929292926276,21.83875783905767
12.29424242424284,21.860633112013453
12.435555555552128,21.891243115906285
12.576868686868695,21.931785109921837
12.718181818177982,21.98345635323836
12.859494949494549,22.047454105043684
13.000808080803836,22.124975624513652
13.142121212120399,22.21721817083875
13.28343434342969,22.325379003191912
13.424747474746257,22.45065538076679
13.566060606055546,22.594244562732904
13.707373737372107,22.757343808287555
13.848686868681398,22.941150376596376
13.989999999997965,23.146861526860807
