mjd,interp_mag
0.0,17.131700604185134
0.14131313131656498,17.794912874471073
0.282626262625854,17.36965664697137
0.423939393942419,16.715429114217123
0.565252525251708,16.504176929029818
0.706565656568273,16.717781800201585
0.8478787878775621,17.17918864214296
0.9891919191941271,17.70779544105612
1.130505050503416,18.103763931844902
1.271818181819981,18.128265483221547
1.41313131312927,17.94493506612374
1.554444444445835,18.04101876004426
1.6957575757551242,18.300985279790083
1.8370707070716892,18.548844376716236
1.9783838383809782,18.684071266571664
2.119696969697543,18.707877296844856
2.261010101006832,18.73257237016678
2.402323232323397,18.800383081773234
2.543636363632686,18.82961090292332
2.684949494949251,18.90483529406693
2.826262626265817,19.134240505710377
2.967575757575105,19.30402790485987
3.10888888889167,18.94817757545826
3.250202020200959,18.58521491785779
3.391515151517524,18.767537802885776
3.532828282826813,19.27986577641066
3.6741414141433784,19.766539131567107
3.815454545452667,19.91643718538979
3.9567676767692324,19.810985429957945
4.098080808078522,19.702468796892965
4.239393939395086,19.650884486722205
4.380707070704375,19.64624292560955
4.52202020202094,19.678460504597822
4.663333333330228,19.737453614727706
4.804646464646794,19.81313864704854
4.945959595956083,19.89543199259654
5.087272727272648,19.975067219394308
5.228585858581936,20.04967816795908
5.369898989898502,20.120363604049764
5.511212121207792,20.18824840493734
5.652525252524357,20.254457447907136
5.793838383840921,20.32011561023397
5.93515151515021,20.38634776919278
6.076464646466775,20.454177054793313
6.217777777776064,20.523173465401804
6.359090909092629,20.591822796806756
6.500404040401918,20.6585848730464
6.641717171718483,20.72191951817279
6.783030303027773,20.780286556224727
6.924343434344338,20.832145811253383
7.065656565653626,20.8760278458427
7.206969696970191,20.912396126389268
7.348282828279481,20.943833997747515
7.489595959596045,20.97303303822843
7.630909090905334,21.00268482613655
7.772222222221899,21.035480939782687
7.913535353531188,21.07411295747101
8.054848484847753,21.121240900898698
8.196161616157044,21.17820744573562
8.337474747473607,21.24458965929639
8.478787878790172,21.319840982205882
8.620101010099459,21.403414855087128
8.761414141416026,21.494764718576313
8.902727272725313,21.593344013291635
9.04404040404188,21.698591731357546
9.185353535351167,21.80892751956206
9.326666666667734,21.921096534518963
9.467979797977023,22.031688249330728
9.609292929293588,22.13729213712253
9.750606060602877,22.234497670997513
9.891919191919444,22.319894324079478
10.03323232322873,22.39008387916806
10.174545454545296,22.44340245290281
10.315858585854585,22.48169495657524
10.45717171717115,22.507229760041206
10.598484848480439,22.522275233149838
10.739797979797004,22.52909974575461
10.881111111106293,22.529971667706587
11.022424242422858,22.527123944627053
11.16373737373215,22.522222700644036
11.305050505048714,22.51647811413937
11.446363636365275,22.511087444295843
11.587676767674566,22.507247950296133
11.728989898991133,22.50615689132237
11.87030303030042,22.509011526557092
12.011616161616983,22.5170091151831
12.152929292926276,22.531346916382
12.29424242424284,22.55322218933778
12.435555555552128,22.583832193230613
12.576868686868695,22.624374187246165
12.718181818177982,22.676045430562688
12.859494949494549,22.740043182368012
13.000808080803836,22.81756470183798
13.142121212120399,22.909807248163077
13.28343434342969,23.01796808051624
13.424747474746257,23.143244458091118
13.566060606055546,23.28683364005723
13.707373737372107,23.449932885611883
13.848686868681398,23.633739453920704
13.989999999997965,23.839450604185135
