mjd,interp_mag
0.0,12.655977979857463
0.14131313131656498,13.319190250143398
0.282626262625854,12.893934022643696
0.423939393942419,12.23970648988945
0.565252525251708,12.028454304702144
0.706565656568273,12.242059175873912
0.8478787878775621,12.70346601781529
0.9891919191941271,13.232072816728445
1.130505050503416,13.628041307517227
1.271818181819981,13.652542858893876
1.41313131312927,13.469212441796069
1.554444444445835,13.565296135716588
1.6957575757551242,13.82526265546241
1.8370707070716892,14.073121752388563
1.9783838383809782,14.20834864224399
2.119696969697543,14.232154672517185
2.261010101006832,14.256849745839107
2.402323232323397,14.324660457445558
2.543636363632686,14.353888278595647
2.684949494949251,14.429112669739258
2.826262626265817,14.658517881382704
2.967575757575105,14.828305280532195
3.10888888889167,14.472454951130587
3.250202020200959,14.109492293530115
3.391515151517524,14.291815178558103
3.532828282826813,14.804143152082988
3.6741414141433784,15.290816507239436
3.815454545452667,15.440714561062116
3.9567676767692324,15.335262805630274
4.098080808078522,15.226746172565294
4.239393939395086,15.17516186239453
4.380707070704375,15.170520301281877
4.52202020202094,15.202737880270151
4.663333333330228,15.26173099040003
4.804646464646794,15.337416022720864
4.945959595956083,15.419709368268865
5.087272727272648,15.499344595066635
5.228585858581936,15.573955543631405
5.369898989898502,15.64464097972209
5.511212121207792,15.712525780609669
5.652525252524357,15.778734823579462
5.793838383840921,15.844392985906294
5.93515151515021,15.910625144865106
6.076464646466775,15.978454430465638
6.217777777776064,16.04745084107413
6.359090909092629,16.116100172479083
6.500404040401918,16.182862248718727
6.641717171718483,16.246196893845116
6.783030303027773,16.304563931897054
6.924343434344338,16.35642318692571
7.065656565653626,16.400305221515026
7.206969696970191,16.436673502061595
7.348282828279481,16.46811137341984
7.489595959596045,16.497310413900756
7.630909090905334,16.526962201808878
7.772222222221899,16.559758315455014
7.913535353531188,16.598390333143335
8.054848484847753,16.645518276571025
8.196161616157044,16.702484821407946
8.337474747473607,16.768867034968718
8.478787878790172,16.84411835787821
8.620101010099459,16.927692230759455
8.761414141416026,17.01904209424864
8.902727272725313,17.11762138896396
9.04404040404188,17.222869107029872
9.185353535351167,17.33320489523439
9.326666666667734,17.44537391019129
9.467979797977023,17.555965625003054
9.609292929293588,17.661569512794856
9.750606060602877,17.75877504666984
9.891919191919444,17.844171699751804
10.03323232322873,17.914361254840387
10.174545454545296,17.967679828575136
10.315858585854585,18.005972332247566
10.45717171717115,18.031507135713532
10.598484848480439,18.046552608822164
10.739797979797004,18.053377121426937
10.881111111106293,18.054249043378913
11.022424242422858,18.05140132029938
11.16373737373215,18.046500076316363
11.305050505048714,18.040755489811698
11.446363636365275,18.03536481996817
11.587676767674566,18.03152532596846
11.728989898991133,18.030434266994696
11.87030303030042,18.03328890222942
12.011616161616983,18.041286490855427
12.152929292926276,18.055624292054326
12.29424242424284,18.077499565010108
12.435555555552128,18.10810956890294
12.576868686868695,18.14865156291849
12.718181818177982,18.200322806235015
12.859494949494549,18.26432055804034
13.000808080803836,18.341842077510307
13.142121212120399,18.434084623835403
13.28343434342969,18.542245456188567
13.424747474746257,18.667521833763445
13.566060606055546,18.81111101572956
13.707373737372107,18.97421026128421
13.848686868681398,19.15801682959303
13.989999999997965,19.36372797985746
