mjd,interp_mag
0.0,16.645020858985674
0.14131313131656498,17.308233129271613
0.282626262625854,16.88297690177191
0.423939393942419,16.228749369017663
0.565252525251708,16.017497183830358
0.706565656568273,16.231102055002125
0.8478787878775621,16.6925088969435
0.9891919191941271,17.22111569585666
1.130505050503416,17.617084186645442
1.271818181819981,17.641585738022087
1.41313131312927,17.45825532092428
1.554444444445835,17.5543390148448
1.6957575757551242,17.814305534590623
1.8370707070716892,18.062164631516776
1.9783838383809782,18.197391521372204
2.119696969697543,18.221197551645396
2.261010101006832,18.24589262496732
2.402323232323397,18.313703336573774
2.543636363632686,18.34293115772386
2.684949494949251,18.41815554886747
2.826262626265817,18.647560760510917
2.967575757575105,18.81734815966041
3.10888888889167,18.4614978302588
3.250202020200959,18.09853517265833
3.391515151517524,18.280858057686316
3.532828282826813,18.7931860312112
3.6741414141433784,19.279859386367647
3.815454545452667,19.42975744019033
3.9567676767692324,19.324305684758485
4.098080808078522,19.215789051693505
4.239393939395086,19.164204741522745
4.380707070704375,19.15956318041009
4.52202020202094,19.191780759398362
4.663333333330228,19.250773869528246
4.804646464646794,19.32645890184908
4.945959595956083,19.40875224739708
5.087272727272648,19.488387474194848
5.228585858581936,19.56299842275962
5.369898989898502,19.633683858850304
5.511212121207792,19.70156865973788
5.652525252524357,19.767777702707676
5.793838383840921,19.83343586503451
5.93515151515021,19.89966802399332
6.076464646466775,19.967497309593853
6.217777777776064,20.036493720202344
6.359090909092629,20.105143051607296
6.500404040401918,20.17190512784694
6.641717171718483,20.23523977297333
6.783030303027773,20.293606811025267
6.924343434344338,20.345466066053923
7.065656565653626,20.38934810064324
7.206969696970191,20.425716381189808
7.348282828279481,20.457154252548055
7.489595959596045,20.48635329302897
7.630909090905334,20.51600508093709
7.772222222221899,20.548801194583227
7.913535353531188,20.58743321227155
8.054848484847753,20.634561155699238
8.196161616157044,20.69152770053616
8.337474747473607,20.75790991409693
8.478787878790172,20.833161237006422
8.620101010099459,20.916735109887668
8.761414141416026,21.008084973376853
8.902727272725313,21.106664268092175
9.04404040404188,21.211911986158086
9.185353535351167,21.3222477743626
9.326666666667734,21.434416789319503
9.467979797977023,21.545008504131268
9.609292929293588,21.65061239192307
9.750606060602877,21.747817925798053
9.891919191919444,21.833214578880018
10.03323232322873,21.9034041339686
10.174545454545296,21.95672270770335
10.315858585854585,21.99501521137578
10.45717171717115,22.020550014841746
10.598484848480439,22.035595487950378
10.739797979797004,22.04242000055515
10.881111111106293,22.043291922507127
11.022424242422858,22.040444199427593
11.16373737373215,22.035542955444576
11.305050505048714,22.02979836893991
11.446363636365275,22.024407699096383
11.587676767674566,22.020568205096673
11.728989898991133,22.01947714612291
11.87030303030042,22.022331781357632
12.011616161616983,22.03032936998364
12.152929292926276,22.04466717118254
12.29424242424284,22.06654244413832
12.435555555552128,22.097152448031153
12.576868686868695,22.137694442046705
12.718181818177982,22.189365685363228
12.859494949494549,22.253363437168552
13.000808080803836,22.33088495663852
13.142121212120399,22.423127502963617
13.28343434342969,22.53128833531678
13.424747474746257,22.656564712891658
13.566060606055546,22.80015389485777
13.707373737372107,22.963253140412423
13.848686868681398,23.147059708721244
13.989999999997965,23.352770858985675
