mjd,interp_mag
0.0,17.722796672952256
0.14131313131656498,18.386008943238195
0.282626262625854,17.960752715738494
0.423939393942419,17.306525182984245
0.565252525251708,17.09527299779694
0.706565656568273,17.308877868968708
0.8478787878775621,17.770284710910083
0.9891919191941271,18.298891509823243
1.130505050503416,18.694860000612024
1.271818181819981,18.71936155198867
1.41313131312927,18.536031134890862
1.554444444445835,18.632114828811382
1.6957575757551242,18.892081348557205
1.8370707070716892,19.139940445483358
1.9783838383809782,19.275167335338786
2.119696969697543,19.298973365611978
2.261010101006832,19.3236684389339
2.402323232323397,19.391479150540356
2.543636363632686,19.420706971690443
2.684949494949251,19.495931362834053
2.826262626265817,19.7253365744775
2.967575757575105,19.89512397362699
3.10888888889167,19.539273644225382
3.250202020200959,19.176310986624912
3.391515151517524,19.3586338716529
3.532828282826813,19.87096184517778
3.6741414141433784,20.35763520033423
3.815454545452667,20.50753325415691
3.9567676767692324,20.402081498725067
4.098080808078522,20.293564865660088
4.239393939395086,20.241980555489327
4.380707070704375,20.23733899437667
4.52202020202094,20.269556573364945
4.663333333330228,20.328549683494828
4.804646464646794,20.40423471581566
4.945959595956083,20.48652806136366
5.087272727272648,20.56616328816143
5.228585858581936,20.6407742367262
5.369898989898502,20.711459672816886
5.511212121207792,20.779344473704462
5.652525252524357,20.845553516674258
5.793838383840921,20.91121167900109
5.93515151515021,20.977443837959903
6.076464646466775,21.045273123560435
6.217777777776064,21.114269534168926
6.359090909092629,21.18291886557388
6.500404040401918,21.249680941813523
6.641717171718483,21.313015586939912
6.783030303027773,21.37138262499185
6.924343434344338,21.423241880020505
7.065656565653626,21.46712391460982
7.206969696970191,21.50349219515639
7.348282828279481,21.534930066514637
7.489595959596045,21.56412910699555
7.630909090905334,21.593780894903674
7.772222222221899,21.62657700854981
7.913535353531188,21.66520902623813
8.054848484847753,21.71233696966582
8.196161616157044,21.76930351450274
8.337474747473607,21.835685728063513
8.478787878790172,21.910937050973004
8.620101010099459,21.99451092385425
8.761414141416026,22.085860787343435
8.902727272725313,22.184440082058757
9.04404040404188,22.289687800124668
9.185353535351167,22.400023588329184
9.326666666667734,22.512192603286085
9.467979797977023,22.62278431809785
9.609292929293588,22.72838820588965
9.750606060602877,22.825593739764635
9.891919191919444,22.9109903928466
10.03323232322873,22.981179947935182
10.174545454545296,23.03449852166993
10.315858585854585,23.07279102534236
10.45717171717115,23.098325828808328
10.598484848480439,23.11337130191696
10.739797979797004,23.120195814521733
10.881111111106293,23.12106773647371
11.022424242422858,23.118220013394176
11.16373737373215,23.11331876941116
11.305050505048714,23.107574182906493
11.446363636365275,23.102183513062965
11.587676767674566,23.098344019063255
11.728989898991133,23.09725296008949
11.87030303030042,23.100107595324214
12.011616161616983,23.108105183950222
12.152929292926276,23.12244298514912
12.29424242424284,23.144318258104903
12.435555555552128,23.174928261997735
12.576868686868695,23.215470256013287
12.718181818177982,23.26714149932981
12.859494949494549,23.331139251135134
13.000808080803836,23.408660770605103
13.142121212120399,23.5009033169302
13.28343434342969,23.609064149283363
13.424747474746257,23.73434052685824
13.566060606055546,23.877929708824354
13.707373737372107,24.041028954379005
13.848686868681398,24.224835522687826
13.989999999997965,24.430546672952257
