mjd,interp_mag
0.0,15.912969763588615
0.14131313131656498,16.576182033874552
0.282626262625854,16.15092580637485
0.423939393942419,15.496698273620602
0.565252525251708,15.285446088433297
0.706565656568273,15.499050959605064
0.8478787878775621,15.960457801546442
0.9891919191941271,16.4890646004596
1.130505050503416,16.88503309124838
1.271818181819981,16.909534642625026
1.41313131312927,16.72620422552722
1.554444444445835,16.82228791944774
1.6957575757551242,17.082254439193562
1.8370707070716892,17.330113536119715
1.9783838383809782,17.465340425975143
2.119696969697543,17.489146456248335
2.261010101006832,17.513841529570257
2.402323232323397,17.581652241176712
2.543636363632686,17.6108800623268
2.684949494949251,17.68610445347041
2.826262626265817,17.915509665113856
2.967575757575105,18.085297064263347
3.10888888889167,17.72944673486174
3.250202020200959,17.36648407726127
3.391515151517524,17.548806962289255
3.532828282826813,18.061134935814138
3.6741414141433784,18.547808290970586
3.815454545452667,18.697706344793268
3.9567676767692324,18.592254589361424
4.098080808078522,18.483737956296444
4.239393939395086,18.432153646125684
4.380707070704375,18.427512085013028
4.52202020202094,18.4597296640013
4.663333333330228,18.518722774131184
4.804646464646794,18.59440780645202
4.945959595956083,18.676701152000017
5.087272727272648,18.756336378797787
5.228585858581936,18.83094732736256
5.369898989898502,18.901632763453243
5.511212121207792,18.96951756434082
5.652525252524357,19.035726607310615
5.793838383840921,19.10138476963745
5.93515151515021,19.16761692859626
6.076464646466775,19.23544621419679
6.217777777776064,19.304442624805283
6.359090909092629,19.373091956210235
6.500404040401918,19.43985403244988
6.641717171718483,19.50318867757627
6.783030303027773,19.561555715628206
6.924343434344338,19.613414970656862
7.065656565653626,19.65729700524618
7.206969696970191,19.693665285792747
7.348282828279481,19.725103157150993
7.489595959596045,19.754302197631908
7.630909090905334,19.78395398554003
7.772222222221899,19.816750099186166
7.913535353531188,19.855382116874488
8.054848484847753,19.902510060302177
8.196161616157044,19.9594766051391
8.337474747473607,20.02585881869987
8.478787878790172,20.10111014160936
8.620101010099459,20.184684014490607
8.761414141416026,20.276033877979792
8.902727272725313,20.374613172695113
9.04404040404188,20.479860890761024
9.185353535351167,20.59019667896554
9.326666666667734,20.70236569392244
9.467979797977023,20.812957408734206
9.609292929293588,20.918561296526008
9.750606060602877,21.01576683040099
9.891919191919444,21.101163483482956
10.03323232322873,21.17135303857154
10.174545454545296,21.224671612306288
10.315858585854585,21.26296411597872
10.45717171717115,21.288498919444685
10.598484848480439,21.303544392553317
10.739797979797004,21.31036890515809
10.881111111106293,21.311240827110066
11.022424242422858,21.308393104030532
11.16373737373215,21.303491860047515
11.305050505048714,21.29774727354285
11.446363636365275,21.29235660369932
11.587676767674566,21.28851710969961
11.728989898991133,21.28742605072585
11.87030303030042,21.29028068596057
12.011616161616983,21.29827827458658
12.152929292926276,21.312616075785478
12.29424242424284,21.33449134874126
12.435555555552128,21.365101352634092
12.576868686868695,21.405643346649644
12.718181818177982,21.457314589966167
12.859494949494549,21.52131234177149
13.000808080803836,21.59883386124146
13.142121212120399,21.691076407566555
13.28343434342969,21.79923723991972
13.424747474746257,21.924513617494597
13.566060606055546,22.06810279946071
13.707373737372107,22.231202045015362
13.848686868681398,22.415008613324183
13.989999999997965,22.620719763588614
