mjd,interp_mag
0.0,17.78461541463144
0.14131313131656498,18.447827684917378
0.282626262625854,18.022571457417676
0.423939393942419,17.368343924663428
0.565252525251708,17.157091739476122
0.706565656568273,17.37069661064789
0.8478787878775621,17.832103452589266
0.9891919191941271,18.360710251502425
1.130505050503416,18.756678742291207
1.271818181819981,18.781180293667852
1.41313131312927,18.597849876570045
1.554444444445835,18.693933570490564
1.6957575757551242,18.953900090236388
1.8370707070716892,19.20175918716254
1.9783838383809782,19.33698607701797
2.119696969697543,19.36079210729116
2.261010101006832,19.385487180613083
2.402323232323397,19.45329789221954
2.543636363632686,19.482525713369625
2.684949494949251,19.557750104513236
2.826262626265817,19.78715531615668
2.967575757575105,19.956942715306173
3.10888888889167,19.601092385904565
3.250202020200959,19.238129728304095
3.391515151517524,19.42045261333208
3.532828282826813,19.932780586856964
3.6741414141433784,20.419453942013412
3.815454545452667,20.569351995836094
3.9567676767692324,20.46390024040425
4.098080808078522,20.35538360733927
4.239393939395086,20.30379929716851
4.380707070704375,20.299157736055854
4.52202020202094,20.331375315044127
4.663333333330228,20.39036842517401
4.804646464646794,20.466053457494844
4.945959595956083,20.548346803042843
5.087272727272648,20.627982029840613
5.228585858581936,20.702592978405384
5.369898989898502,20.77327841449607
5.511212121207792,20.841163215383645
5.652525252524357,20.90737225835344
5.793838383840921,20.973030420680274
5.93515151515021,21.039262579639086
6.076464646466775,21.107091865239617
6.217777777776064,21.17608827584811
6.359090909092629,21.24473760725306
6.500404040401918,21.311499683492706
6.641717171718483,21.374834328619094
6.783030303027773,21.43320136667103
6.924343434344338,21.485060621699688
7.065656565653626,21.528942656289004
7.206969696970191,21.565310936835573
7.348282828279481,21.59674880819382
7.489595959596045,21.625947848674734
7.630909090905334,21.655599636582856
7.772222222221899,21.68839575022899
7.913535353531188,21.727027767917313
8.054848484847753,21.774155711345003
8.196161616157044,21.831122256181924
8.337474747473607,21.897504469742696
8.478787878790172,21.972755792652187
8.620101010099459,22.056329665533433
8.761414141416026,22.147679529022618
8.902727272725313,22.24625882373794
9.04404040404188,22.35150654180385
9.185353535351167,22.461842330008366
9.326666666667734,22.574011344965268
9.467979797977023,22.684603059777032
9.609292929293588,22.790206947568834
9.750606060602877,22.887412481443818
9.891919191919444,22.972809134525782
10.03323232322873,23.042998689614365
10.174545454545296,23.096317263349114
10.315858585854585,23.134609767021544
10.45717171717115,23.16014457048751
10.598484848480439,23.175190043596142
10.739797979797004,23.182014556200915
10.881111111106293,23.18288647815289
11.022424242422858,23.180038755073358
11.16373737373215,23.17513751109034
11.305050505048714,23.169392924585676
11.446363636365275,23.164002254742147
11.587676767674566,23.160162760742438
11.728989898991133,23.159071701768674
11.87030303030042,23.161926337003397
12.011616161616983,23.169923925629405
12.152929292926276,23.184261726828304
12.29424242424284,23.206136999784086
12.435555555552128,23.236747003676918
12.576868686868695,23.27728899769247
12.718181818177982,23.328960241008993
12.859494949494549,23.392957992814317
13.000808080803836,23.470479512284285
13.142121212120399,23.56272205860938
13.28343434342969,23.670882890962545
13.424747474746257,23.796159268537423
13.566060606055546,23.939748450503537
13.707373737372107,24.102847696058188
13.848686868681398,24.28665426436701
13.989999999997965,24.49236541463144
