mjd,interp_mag
0.0,15.532532020072539
0.14131313131656498,16.195744290358476
0.282626262625854,15.770488062858773
0.423939393942419,15.116260530104526
0.565252525251708,14.90500834491722
0.706565656568273,15.118613216088988
0.8478787878775621,15.580020058030366
0.9891919191941271,16.108626856943523
1.130505050503416,16.504595347732305
1.271818181819981,16.52909689910895
1.41313131312927,16.345766482011143
1.554444444445835,16.441850175931663
1.6957575757551242,16.701816695677486
1.8370707070716892,16.94967579260364
1.9783838383809782,17.084902682459067
2.119696969697543,17.10870871273226
2.261010101006832,17.13340378605418
2.402323232323397,17.201214497660636
2.543636363632686,17.230442318810724
2.684949494949251,17.305666709954334
2.826262626265817,17.53507192159778
2.967575757575105,17.70485932074727
3.10888888889167,17.349008991345663
3.250202020200959,16.986046333745193
3.391515151517524,17.16836921877318
3.532828282826813,17.680697192298062
3.6741414141433784,18.16737054745451
3.815454545452667,18.317268601277192
3.9567676767692324,18.211816845845348
4.098080808078522,18.10330021278037
4.239393939395086,18.051715902609608
4.380707070704375,18.047074341496952
4.52202020202094,18.079291920485225
4.663333333330228,18.13828503061511
4.804646464646794,18.213970062935942
4.945959595956083,18.29626340848394
5.087272727272648,18.37589863528171
5.228585858581936,18.450509583846483
5.369898989898502,18.521195019937167
5.511212121207792,18.589079820824743
5.652525252524357,18.65528886379454
5.793838383840921,18.720947026121372
5.93515151515021,18.787179185080184
6.076464646466775,18.855008470680716
6.217777777776064,18.924004881289207
6.359090909092629,18.99265421269416
6.500404040401918,19.059416288933804
6.641717171718483,19.122750934060193
6.783030303027773,19.18111797211213
6.924343434344338,19.232977227140786
7.065656565653626,19.276859261730102
7.206969696970191,19.31322754227667
7.348282828279481,19.344665413634917
7.489595959596045,19.373864454115832
7.630909090905334,19.403516242023954
7.772222222221899,19.43631235567009
7.913535353531188,19.47494437335841
8.054848484847753,19.5220723167861
8.196161616157044,19.579038861623022
8.337474747473607,19.645421075183794
8.478787878790172,19.720672398093285
8.620101010099459,19.80424627097453
8.761414141416026,19.895596134463716
8.902727272725313,19.994175429179037
9.04404040404188,20.09942314724495
9.185353535351167,20.209758935449464
9.326666666667734,20.321927950406366
9.467979797977023,20.43251966521813
9.609292929293588,20.53812355300993
9.750606060602877,20.635329086884916
9.891919191919444,20.72072573996688
10.03323232322873,20.790915295055463
10.174545454545296,20.844233868790212
10.315858585854585,20.882526372462642
10.45717171717115,20.90806117592861
10.598484848480439,20.92310664903724
10.739797979797004,20.929931161642013
10.881111111106293,20.93080308359399
11.022424242422858,20.927955360514456
11.16373737373215,20.92305411653144
11.305050505048714,20.917309530026774
11.446363636365275,20.911918860183246
11.587676767674566,20.908079366183536
11.728989898991133,20.906988307209772
11.87030303030042,20.909842942444495
12.011616161616983,20.917840531070503
12.152929292926276,20.9321783322694
12.29424242424284,20.954053605225184
12.435555555552128,20.984663609118016
12.576868686868695,21.025205603133568
12.718181818177982,21.07687684645009
12.859494949494549,21.140874598255415
13.000808080803836,21.218396117725383
13.142121212120399,21.31063866405048
13.28343434342969,21.418799496403643
13.424747474746257,21.54407587397852
13.566060606055546,21.687665055944635
13.707373737372107,21.850764301499286
13.848686868681398,22.034570869808107
13.989999999997965,22.240282020072538
