mjd,interp_mag
0.0,14.068159760719235
0.14131313131656498,14.73137203100517
0.282626262625854,14.306115803505469
0.423939393942419,13.651888270751222
0.565252525251708,13.440636085563916
0.706565656568273,13.654240956735684
0.8478787878775621,14.115647798677061
0.9891919191941271,14.644254597590217
1.130505050503416,15.040223088379
1.271818181819981,15.064724639755648
1.41313131312927,14.88139422265784
1.554444444445835,14.97747791657836
1.6957575757551242,15.237444436324182
1.8370707070716892,15.485303533250335
1.9783838383809782,15.620530423105762
2.119696969697543,15.644336453378957
2.261010101006832,15.669031526700879
2.402323232323397,15.73684223830733
2.543636363632686,15.76607005945742
2.684949494949251,15.84129445060103
2.826262626265817,16.070699662244476
2.967575757575105,16.240487061393967
3.10888888889167,15.884636731992359
3.250202020200959,15.521674074391887
3.391515151517524,15.703996959419875
3.532828282826813,16.216324932944758
3.6741414141433784,16.702998288101206
3.815454545452667,16.852896341923888
3.9567676767692324,16.747444586492044
4.098080808078522,16.638927953427064
4.239393939395086,16.587343643256304
4.380707070704375,16.582702082143648
4.52202020202094,16.61491966113192
4.663333333330228,16.673912771261804
4.804646464646794,16.74959780358264
4.945959595956083,16.831891149130637
5.087272727272648,16.911526375928407
5.228585858581936,16.98613732449318
5.369898989898502,17.056822760583863
5.511212121207792,17.12470756147144
5.652525252524357,17.190916604441234
5.793838383840921,17.25657476676807
5.93515151515021,17.32280692572688
6.076464646466775,17.39063621132741
6.217777777776064,17.459632621935903
6.359090909092629,17.528281953340855
6.500404040401918,17.5950440295805
6.641717171718483,17.65837867470689
6.783030303027773,17.716745712758826
6.924343434344338,17.768604967787482
7.065656565653626,17.8124870023768
7.206969696970191,17.848855282923367
7.348282828279481,17.880293154281613
7.489595959596045,17.909492194762528
7.630909090905334,17.93914398267065
7.772222222221899,17.971940096316786
7.913535353531188,18.010572114005107
8.054848484847753,18.057700057432797
8.196161616157044,18.11466660226972
8.337474747473607,18.18104881583049
8.478787878790172,18.25630013873998
8.620101010099459,18.339874011621227
8.761414141416026,18.431223875110412
8.902727272725313,18.529803169825733
9.04404040404188,18.635050887891644
9.185353535351167,18.74538667609616
9.326666666667734,18.85755569105306
9.467979797977023,18.968147405864826
9.609292929293588,19.073751293656628
9.750606060602877,19.17095682753161
9.891919191919444,19.256353480613576
10.03323232322873,19.32654303570216
10.174545454545296,19.379861609436908
10.315858585854585,19.41815411310934
10.45717171717115,19.443688916575304
10.598484848480439,19.458734389683936
10.739797979797004,19.46555890228871
10.881111111106293,19.466430824240685
11.022424242422858,19.463583101161152
11.16373737373215,19.458681857178135
11.305050505048714,19.45293727067347
11.446363636365275,19.44754660082994
11.587676767674566,19.44370710683023
11.728989898991133,19.44261604785647
11.87030303030042,19.44547068309119
12.011616161616983,19.4534682717172
12.152929292926276,19.467806072916098
12.29424242424284,19.48968134587188
12.435555555552128,19.52029134976471
12.576868686868695,19.560833343780264
12.718181818177982,19.612504587096787
12.859494949494549,19.67650233890211
13.000808080803836,19.75402385837208
13.142121212120399,19.846266404697175
13.28343434342969,19.95442723705034
13.424747474746257,20.079703614625217
13.566060606055546,20.22329279659133
13.707373737372107,20.38639204214598
13.848686868681398,20.570198610454803
13.989999999997965,20.775909760719234
