mjd,interp_mag
0.0,17.71467861756723
0.14131313131656498,18.37789088785317
0.282626262625854,17.952634660353468
0.423939393942419,17.29840712759922
0.565252525251708,17.087154942411914
0.706565656568273,17.30075981358368
0.8478787878775621,17.762166655525057
0.9891919191941271,18.290773454438217
1.130505050503416,18.686741945227
1.271818181819981,18.711243496603643
1.41313131312927,18.527913079505836
1.554444444445835,18.623996773426356
1.6957575757551242,18.88396329317218
1.8370707070716892,19.131822390098332
1.9783838383809782,19.26704927995376
2.119696969697543,19.290855310226952
2.261010101006832,19.315550383548874
2.402323232323397,19.38336109515533
2.543636363632686,19.412588916305417
2.684949494949251,19.487813307449027
2.826262626265817,19.717218519092473
2.967575757575105,19.887005918241965
3.10888888889167,19.531155588840356
3.250202020200959,19.168192931239886
3.391515151517524,19.350515816267873
3.532828282826813,19.862843789792755
3.6741414141433784,20.349517144949203
3.815454545452667,20.499415198771885
3.9567676767692324,20.39396344334004
4.098080808078522,20.28544681027506
4.239393939395086,20.2338625001043
4.380707070704375,20.229220938991645
4.52202020202094,20.26143851797992
4.663333333330228,20.3204316281098
4.804646464646794,20.396116660430636
4.945959595956083,20.478410005978635
5.087272727272648,20.558045232776404
5.228585858581936,20.632656181341176
5.369898989898502,20.70334161743186
5.511212121207792,20.771226418319436
5.652525252524357,20.837435461289232
5.793838383840921,20.903093623616066
5.93515151515021,20.969325782574877
6.076464646466775,21.03715506817541
6.217777777776064,21.1061514787839
6.359090909092629,21.174800810188852
6.500404040401918,21.241562886428497
6.641717171718483,21.304897531554886
6.783030303027773,21.363264569606823
6.924343434344338,21.41512382463548
7.065656565653626,21.459005859224796
7.206969696970191,21.495374139771364
7.348282828279481,21.52681201112961
7.489595959596045,21.556011051610525
7.630909090905334,21.585662839518648
7.772222222221899,21.618458953164783
7.913535353531188,21.657090970853105
8.054848484847753,21.704218914280794
8.196161616157044,21.761185459117716
8.337474747473607,21.827567672678487
8.478787878790172,21.902818995587978
8.620101010099459,21.986392868469224
8.761414141416026,22.07774273195841
8.902727272725313,22.17632202667373
9.04404040404188,22.28156974473964
9.185353535351167,22.391905532944158
9.326666666667734,22.50407454790106
9.467979797977023,22.614666262712824
9.609292929293588,22.720270150504625
9.750606060602877,22.81747568437961
9.891919191919444,22.902872337461574
10.03323232322873,22.973061892550156
10.174545454545296,23.026380466284905
10.315858585854585,23.064672969957336
10.45717171717115,23.0902077734233
10.598484848480439,23.105253246531934
10.739797979797004,23.112077759136707
10.881111111106293,23.112949681088683
11.022424242422858,23.11010195800915
11.16373737373215,23.105200714026132
11.305050505048714,23.099456127521467
11.446363636365275,23.09406545767794
11.587676767674566,23.09022596367823
11.728989898991133,23.089134904704466
11.87030303030042,23.09198953993919
12.011616161616983,23.099987128565196
12.152929292926276,23.114324929764095
12.29424242424284,23.136200202719877
12.435555555552128,23.16681020661271
12.576868686868695,23.20735220062826
12.718181818177982,23.259023443944784
12.859494949494549,23.32302119575011
13.000808080803836,23.400542715220077
13.142121212120399,23.492785261545173
13.28343434342969,23.600946093898337
13.424747474746257,23.726222471473214
13.566060606055546,23.869811653439328
13.707373737372107,24.03291089899398
13.848686868681398,24.2167174673028
13.989999999997965,24.42242861756723
