mjd,interp_mag
0.0,12.746718224562814
0.14131313131656498,13.40993049484875
0.282626262625854,12.984674267349048
0.423939393942419,12.330446734594801
0.565252525251708,12.119194549407496
0.706565656568273,12.332799420579263
0.8478787878775621,12.79420626252064
0.9891919191941271,13.322813061433797
1.130505050503416,13.718781552222579
1.271818181819981,13.743283103599227
1.41313131312927,13.55995268650142
1.554444444445835,13.65603638042194
1.6957575757551242,13.916002900167761
1.8370707070716892,14.163861997093914
1.9783838383809782,14.299088886949342
2.119696969697543,14.322894917222536
2.261010101006832,14.347589990544458
2.402323232323397,14.41540070215091
2.543636363632686,14.444628523300999
2.684949494949251,14.51985291444461
2.826262626265817,14.749258126088055
2.967575757575105,14.919045525237546
3.10888888889167,14.563195195835938
3.250202020200959,14.200232538235467
3.391515151517524,14.382555423263454
3.532828282826813,14.89488339678834
3.6741414141433784,15.381556751944787
3.815454545452667,15.531454805767467
3.9567676767692324,15.426003050335625
4.098080808078522,15.317486417270645
4.239393939395086,15.265902107099881
4.380707070704375,15.261260545987229
4.52202020202094,15.293478124975502
4.663333333330228,15.352471235105382
4.804646464646794,15.428156267426216
4.945959595956083,15.510449612974217
5.087272727272648,15.590084839771986
5.228585858581936,15.664695788336756
5.369898989898502,15.73538122442744
5.511212121207792,15.80326602531502
5.652525252524357,15.869475068284814
5.793838383840921,15.935133230611646
5.93515151515021,16.00136538957046
6.076464646466775,16.06919467517099
6.217777777776064,16.138191085779482
6.359090909092629,16.206840417184434
6.500404040401918,16.27360249342408
6.641717171718483,16.336937138550468
6.783030303027773,16.395304176602405
6.924343434344338,16.44716343163106
7.065656565653626,16.491045466220378
7.206969696970191,16.527413746766946
7.348282828279481,16.558851618125193
7.489595959596045,16.588050658606107
7.630909090905334,16.61770244651423
7.772222222221899,16.650498560160365
7.913535353531188,16.689130577848687
8.054848484847753,16.736258521276376
8.196161616157044,16.793225066113298
8.337474747473607,16.85960727967407
8.478787878790172,16.93485860258356
8.620101010099459,17.018432475464806
8.761414141416026,17.10978233895399
8.902727272725313,17.208361633669313
9.04404040404188,17.313609351735224
9.185353535351167,17.42394513993974
9.326666666667734,17.53611415489664
9.467979797977023,17.646705869708406
9.609292929293588,17.752309757500207
9.750606060602877,17.84951529137519
9.891919191919444,17.934911944457156
10.03323232322873,18.005101499545738
10.174545454545296,18.058420073280487
10.315858585854585,18.096712576952918
10.45717171717115,18.122247380418884
10.598484848480439,18.137292853527516
10.739797979797004,18.14411736613229
10.881111111106293,18.144989288084265
11.022424242422858,18.14214156500473
11.16373737373215,18.137240321021714
11.305050505048714,18.13149573451705
11.446363636365275,18.12610506467352
11.587676767674566,18.12226557067381
11.728989898991133,18.121174511700048
11.87030303030042,18.12402914693477
12.011616161616983,18.13202673556078
12.152929292926276,18.146364536759677
12.29424242424284,18.16823980971546
12.435555555552128,18.19884981360829
12.576868686868695,18.239391807623843
12.718181818177982,18.291063050940366
12.859494949494549,18.35506080274569
13.000808080803836,18.43258232221566
13.142121212120399,18.524824868540755
13.28343434342969,18.63298570089392
13.424747474746257,18.758262078468796
13.566060606055546,18.90185126043491
13.707373737372107,19.06495050598956
13.848686868681398,19.248757074298382
13.989999999997965,19.454468224562813
