mjd,interp_mag
0.0,13.616076171276207
0.14131313131656498,14.279288441562143
0.282626262625854,13.85403221406244
0.423939393942419,13.199804681308194
0.565252525251708,12.988552496120889
0.706565656568273,13.202157367292656
0.8478787878775621,13.663564209234034
0.9891919191941271,14.19217100814719
1.130505050503416,14.588139498935972
1.271818181819981,14.61264105031262
1.41313131312927,14.429310633214813
1.554444444445835,14.525394327135333
1.6957575757551242,14.785360846881154
1.8370707070716892,15.033219943807307
1.9783838383809782,15.168446833662735
2.119696969697543,15.192252863935929
2.261010101006832,15.216947937257851
2.402323232323397,15.284758648864303
2.543636363632686,15.313986470014392
2.684949494949251,15.389210861158002
2.826262626265817,15.618616072801448
2.967575757575105,15.78840347195094
3.10888888889167,15.432553142549331
3.250202020200959,15.06959048494886
3.391515151517524,15.251913369976847
3.532828282826813,15.764241343501732
3.6741414141433784,16.25091469865818
3.815454545452667,16.40081275248086
3.9567676767692324,16.295360997049016
4.098080808078522,16.186844363984036
4.239393939395086,16.135260053813276
4.380707070704375,16.13061849270062
4.52202020202094,16.162836071688893
4.663333333330228,16.221829181818777
4.804646464646794,16.29751421413961
4.945959595956083,16.37980755968761
5.087272727272648,16.45944278648538
5.228585858581936,16.53405373505015
5.369898989898502,16.604739171140835
5.511212121207792,16.67262397202841
5.652525252524357,16.738833014998207
5.793838383840921,16.80449117732504
5.93515151515021,16.870723336283852
6.076464646466775,16.938552621884384
6.217777777776064,17.007549032492875
6.359090909092629,17.076198363897827
6.500404040401918,17.142960440137472
6.641717171718483,17.20629508526386
6.783030303027773,17.264662123315798
6.924343434344338,17.316521378344454
7.065656565653626,17.36040341293377
7.206969696970191,17.39677169348034
7.348282828279481,17.428209564838586
7.489595959596045,17.4574086053195
7.630909090905334,17.487060393227623
7.772222222221899,17.519856506873758
7.913535353531188,17.55848852456208
8.054848484847753,17.60561646798977
8.196161616157044,17.66258301282669
8.337474747473607,17.728965226387462
8.478787878790172,17.804216549296953
8.620101010099459,17.8877904221782
8.761414141416026,17.979140285667384
8.902727272725313,18.077719580382706
9.04404040404188,18.182967298448617
9.185353535351167,18.293303086653133
9.326666666667734,18.405472101610034
9.467979797977023,18.5160638164218
9.609292929293588,18.6216677042136
9.750606060602877,18.718873238088584
9.891919191919444,18.80426989117055
10.03323232322873,18.87445944625913
10.174545454545296,18.92777801999388
10.315858585854585,18.96607052366631
10.45717171717115,18.991605327132277
10.598484848480439,19.00665080024091
10.739797979797004,19.01347531284568
10.881111111106293,19.014347234797658
11.022424242422858,19.011499511718124
11.16373737373215,19.006598267735107
11.305050505048714,19.000853681230442
11.446363636365275,18.995463011386914
11.587676767674566,18.991623517387204
11.728989898991133,18.99053245841344
11.87030303030042,18.993387093648163
12.011616161616983,19.00138468227417
12.152929292926276,19.01572248347307
12.29424242424284,19.037597756428852
12.435555555552128,19.068207760321684
12.576868686868695,19.108749754337236
12.718181818177982,19.16042099765376
12.859494949494549,19.224418749459083
13.000808080803836,19.30194026892905
13.142121212120399,19.394182815254148
13.28343434342969,19.50234364760731
13.424747474746257,19.62762002518219
13.566060606055546,19.771209207148303
13.707373737372107,19.934308452702954
13.848686868681398,20.118115021011775
13.989999999997965,20.323826171276206
