mjd,interp_mag
0.0,17.78896391624147
0.14131313131656498,18.45217618652741
0.282626262625854,18.02691995902771
0.423939393942419,17.37269242627346
0.565252525251708,17.161440241086154
0.706565656568273,17.375045112257922
0.8478787878775621,17.836451954199298
0.9891919191941271,18.365058753112457
1.130505050503416,18.76102724390124
1.271818181819981,18.785528795277884
1.41313131312927,18.602198378180077
1.554444444445835,18.698282072100596
1.6957575757551242,18.95824859184642
1.8370707070716892,19.206107688772573
1.9783838383809782,19.341334578628
2.119696969697543,19.365140608901193
2.261010101006832,19.389835682223115
2.402323232323397,19.45764639382957
2.543636363632686,19.486874214979657
2.684949494949251,19.562098606123268
2.826262626265817,19.791503817766714
2.967575757575105,19.961291216916205
3.10888888889167,19.605440887514597
3.250202020200959,19.242478229914127
3.391515151517524,19.424801114942113
3.532828282826813,19.937129088466996
3.6741414141433784,20.423802443623444
3.815454545452667,20.573700497446126
3.9567676767692324,20.468248742014282
4.098080808078522,20.359732108949302
4.239393939395086,20.308147798778542
4.380707070704375,20.303506237665886
4.52202020202094,20.33572381665416
4.663333333330228,20.394716926784042
4.804646464646794,20.470401959104876
4.945959595956083,20.552695304652875
5.087272727272648,20.632330531450645
5.228585858581936,20.706941480015416
5.369898989898502,20.7776269161061
5.511212121207792,20.845511716993677
5.652525252524357,20.911720759963472
5.793838383840921,20.977378922290306
5.93515151515021,21.043611081249118
6.076464646466775,21.11144036684965
6.217777777776064,21.18043677745814
6.359090909092629,21.249086108863093
6.500404040401918,21.315848185102737
6.641717171718483,21.379182830229126
6.783030303027773,21.437549868281064
6.924343434344338,21.48940912330972
7.065656565653626,21.533291157899036
7.206969696970191,21.569659438445605
7.348282828279481,21.60109730980385
7.489595959596045,21.630296350284766
7.630909090905334,21.659948138192888
7.772222222221899,21.692744251839024
7.913535353531188,21.731376269527345
8.054848484847753,21.778504212955035
8.196161616157044,21.835470757791956
8.337474747473607,21.901852971352728
8.478787878790172,21.97710429426222
8.620101010099459,22.060678167143465
8.761414141416026,22.15202803063265
8.902727272725313,22.25060732534797
9.04404040404188,22.355855043413882
9.185353535351167,22.4661908316184
9.326666666667734,22.5783598465753
9.467979797977023,22.688951561387064
9.609292929293588,22.794555449178866
9.750606060602877,22.89176098305385
9.891919191919444,22.977157636135814
10.03323232322873,23.047347191224397
10.174545454545296,23.100665764959146
10.315858585854585,23.138958268631576
10.45717171717115,23.164493072097542
10.598484848480439,23.179538545206174
10.739797979797004,23.186363057810947
10.881111111106293,23.187234979762923
11.022424242422858,23.18438725668339
11.16373737373215,23.179486012700373
11.305050505048714,23.173741426195708
11.446363636365275,23.16835075635218
11.587676767674566,23.16451126235247
11.728989898991133,23.163420203378706
11.87030303030042,23.16627483861343
12.011616161616983,23.174272427239437
12.152929292926276,23.188610228438336
12.29424242424284,23.210485501394118
12.435555555552128,23.24109550528695
12.576868686868695,23.2816374993025
12.718181818177982,23.333308742619025
12.859494949494549,23.39730649442435
13.000808080803836,23.474828013894317
13.142121212120399,23.567070560219413
13.28343434342969,23.675231392572577
13.424747474746257,23.800507770147455
13.566060606055546,23.94409695211357
13.707373737372107,24.10719619766822
13.848686868681398,24.29100276597704
13.989999999997965,24.49671391624147
