mjd,interp_mag
0.0,17.32701817183812
0.14131313131656498,17.99023044212406
0.282626262625854,17.564974214624357
0.423939393942419,16.91074668187011
0.565252525251708,16.699494496682803
0.706565656568273,16.91309936785457
0.8478787878775621,17.374506209795946
0.9891919191941271,17.903113008709106
1.130505050503416,18.299081499497888
1.271818181819981,18.323583050874532
1.41313131312927,18.140252633776726
1.554444444445835,18.236336327697245
1.6957575757551242,18.49630284744307
1.8370707070716892,18.74416194436922
1.9783838383809782,18.87938883422465
2.119696969697543,18.90319486449784
2.261010101006832,18.927889937819764
2.402323232323397,18.99570064942622
2.543636363632686,19.024928470576306
2.684949494949251,19.100152861719916
2.826262626265817,19.329558073363362
2.967575757575105,19.499345472512854
3.10888888889167,19.143495143111245
3.250202020200959,18.780532485510776
3.391515151517524,18.96285537053876
3.532828282826813,19.475183344063645
3.6741414141433784,19.961856699220093
3.815454545452667,20.111754753042774
3.9567676767692324,20.00630299761093
4.098080808078522,19.89778636454595
4.239393939395086,19.84620205437519
4.380707070704375,19.841560493262534
4.52202020202094,19.873778072250808
4.663333333330228,19.93277118238069
4.804646464646794,20.008456214701525
4.945959595956083,20.090749560249524
5.087272727272648,20.170384787047293
5.228585858581936,20.244995735612065
5.369898989898502,20.31568117170275
5.511212121207792,20.383565972590326
5.652525252524357,20.44977501556012
5.793838383840921,20.515433177886955
5.93515151515021,20.581665336845766
6.076464646466775,20.649494622446298
6.217777777776064,20.71849103305479
6.359090909092629,20.78714036445974
6.500404040401918,20.853902440699386
6.641717171718483,20.917237085825775
6.783030303027773,20.975604123877712
6.924343434344338,21.02746337890637
7.065656565653626,21.071345413495685
7.206969696970191,21.107713694042253
7.348282828279481,21.1391515654005
7.489595959596045,21.168350605881415
7.630909090905334,21.198002393789537
7.772222222221899,21.230798507435672
7.913535353531188,21.269430525123994
8.054848484847753,21.316558468551683
8.196161616157044,21.373525013388605
8.337474747473607,21.439907226949376
8.478787878790172,21.515158549858867
8.620101010099459,21.598732422740113
8.761414141416026,21.6900822862293
8.902727272725313,21.78866158094462
9.04404040404188,21.89390929901053
9.185353535351167,22.004245087215047
9.326666666667734,22.116414102171948
9.467979797977023,22.227005816983713
9.609292929293588,22.332609704775514
9.750606060602877,22.429815238650498
9.891919191919444,22.515211891732463
10.03323232322873,22.585401446821045
10.174545454545296,22.638720020555795
10.315858585854585,22.677012524228225
10.45717171717115,22.70254732769419
10.598484848480439,22.717592800802823
10.739797979797004,22.724417313407596
10.881111111106293,22.725289235359572
11.022424242422858,22.72244151228004
11.16373737373215,22.71754026829702
11.305050505048714,22.711795681792356
11.446363636365275,22.706405011948828
11.587676767674566,22.702565517949118
11.728989898991133,22.701474458975355
11.87030303030042,22.704329094210077
12.011616161616983,22.712326682836085
12.152929292926276,22.726664484034984
12.29424242424284,22.748539756990766
12.435555555552128,22.779149760883598
12.576868686868695,22.81969175489915
12.718181818177982,22.871362998215673
12.859494949494549,22.935360750020998
13.000808080803836,23.012882269490966
13.142121212120399,23.105124815816062
13.28343434342969,23.213285648169226
13.424747474746257,23.338562025744103
13.566060606055546,23.482151207710217
13.707373737372107,23.645250453264868
13.848686868681398,23.82905702157369
13.989999999997965,24.03476817183812
