mjd,interp_mag
0.0,16.128262098422326
0.14131313131656498,16.791474368708265
0.282626262625854,16.366218141208563
0.423939393942419,15.711990608454315
0.565252525251708,15.50073842326701
0.706565656568273,15.714343294438777
0.8478787878775621,16.175750136380152
0.9891919191941271,16.704356935293312
1.130505050503416,17.100325426082094
1.271818181819981,17.12482697745874
1.41313131312927,16.94149656036093
1.554444444445835,17.03758025428145
1.6957575757551242,17.297546774027275
1.8370707070716892,17.545405870953427
1.9783838383809782,17.680632760808855
2.119696969697543,17.704438791082048
2.261010101006832,17.72913386440397
2.402323232323397,17.796944576010425
2.543636363632686,17.826172397160512
2.684949494949251,17.901396788304123
2.826262626265817,18.13080199994757
2.967575757575105,18.30058939909706
3.10888888889167,17.94473906969545
3.250202020200959,17.58177641209498
3.391515151517524,17.764099297122968
3.532828282826813,18.27642727064785
3.6741414141433784,18.7631006258043
3.815454545452667,18.91299867962698
3.9567676767692324,18.807546924195137
4.098080808078522,18.699030291130157
4.239393939395086,18.647445980959397
4.380707070704375,18.64280441984674
4.52202020202094,18.675021998835014
4.663333333330228,18.734015108964897
4.804646464646794,18.80970014128573
4.945959595956083,18.89199348683373
5.087272727272648,18.9716287136315
5.228585858581936,19.04623966219627
5.369898989898502,19.116925098286956
5.511212121207792,19.18480989917453
5.652525252524357,19.251018942144327
5.793838383840921,19.31667710447116
5.93515151515021,19.382909263429973
6.076464646466775,19.450738549030504
6.217777777776064,19.519734959638996
6.359090909092629,19.588384291043948
6.500404040401918,19.655146367283592
6.641717171718483,19.71848101240998
6.783030303027773,19.77684805046192
6.924343434344338,19.828707305490575
7.065656565653626,19.87258934007989
7.206969696970191,19.90895762062646
7.348282828279481,19.940395491984706
7.489595959596045,19.96959453246562
7.630909090905334,19.999246320373743
7.772222222221899,20.03204243401988
7.913535353531188,20.0706744517082
8.054848484847753,20.11780239513589
8.196161616157044,20.17476893997281
8.337474747473607,20.241151153533583
8.478787878790172,20.316402476443074
8.620101010099459,20.39997634932432
8.761414141416026,20.491326212813505
8.902727272725313,20.589905507528826
9.04404040404188,20.695153225594737
9.185353535351167,20.805489013799253
9.326666666667734,20.917658028756154
9.467979797977023,21.02824974356792
9.609292929293588,21.13385363135972
9.750606060602877,21.231059165234704
9.891919191919444,21.31645581831667
10.03323232322873,21.38664537340525
10.174545454545296,21.43996394714
10.315858585854585,21.47825645081243
10.45717171717115,21.503791254278397
10.598484848480439,21.51883672738703
10.739797979797004,21.525661239991802
10.881111111106293,21.526533161943778
11.022424242422858,21.523685438864245
11.16373737373215,21.518784194881228
11.305050505048714,21.513039608376562
11.446363636365275,21.507648938533034
11.587676767674566,21.503809444533324
11.728989898991133,21.50271838555956
11.87030303030042,21.505573020794284
12.011616161616983,21.51357060942029
12.152929292926276,21.52790841061919
12.29424242424284,21.549783683574972
12.435555555552128,21.580393687467804
12.576868686868695,21.620935681483356
12.718181818177982,21.67260692479988
12.859494949494549,21.736604676605204
13.000808080803836,21.814126196075172
13.142121212120399,21.906368742400268
13.28343434342969,22.014529574753432
13.424747474746257,22.13980595232831
13.566060606055546,22.283395134294423
13.707373737372107,22.446494379849074
13.848686868681398,22.630300948157895
13.989999999997965,22.836012098422326
