mjd,interp_mag
0.0,7.986920910944777
0.14131313131656498,8.650133181230713
0.282626262625854,8.22487695373101
0.423939393942419,7.570649420976764
0.565252525251708,7.359397235789459
0.706565656568273,7.573002106961226
0.8478787878775621,8.034408948902604
0.9891919191941271,8.56301574781576
1.130505050503416,8.958984238604542
1.271818181819981,8.98348578998119
1.41313131312927,8.800155372883383
1.554444444445835,8.896239066803902
1.6957575757551242,9.156205586549724
1.8370707070716892,9.404064683475877
1.9783838383809782,9.539291573331305
2.119696969697543,9.563097603604499
2.261010101006832,9.587792676926421
2.402323232323397,9.655603388532873
2.543636363632686,9.684831209682962
2.684949494949251,9.760055600826572
2.826262626265817,9.989460812470018
2.967575757575105,10.15924821161951
3.10888888889167,9.8033978822179
3.250202020200959,9.44043522461743
3.391515151517524,9.622758109645417
3.532828282826813,10.135086083170302
3.6741414141433784,10.62175943832675
3.815454545452667,10.77165749214943
3.9567676767692324,10.666205736717588
4.098080808078522,10.557689103652608
4.239393939395086,10.506104793481844
4.380707070704375,10.501463232369192
4.52202020202094,10.533680811357465
4.663333333330228,10.592673921487345
4.804646464646794,10.668358953808179
4.945959595956083,10.75065229935618
5.087272727272648,10.830287526153949
5.228585858581936,10.904898474718719
5.369898989898502,10.975583910809403
5.511212121207792,11.043468711696983
5.652525252524357,11.109677754666777
5.793838383840921,11.175335916993609
5.93515151515021,11.24156807595242
6.076464646466775,11.309397361552952
6.217777777776064,11.378393772161443
6.359090909092629,11.447043103566397
6.500404040401918,11.51380517980604
6.641717171718483,11.57713982493243
6.783030303027773,11.635506862984368
6.924343434344338,11.687366118013024
7.065656565653626,11.731248152602339
7.206969696970191,11.767616433148909
7.348282828279481,11.799054304507155
7.489595959596045,11.82825334498807
7.630909090905334,11.857905132896192
7.772222222221899,11.890701246542328
7.913535353531188,11.92933326423065
8.054848484847753,11.976461207658337
8.196161616157044,12.03342775249526
8.337474747473607,12.099809966056032
8.478787878790172,12.175061288965521
8.620101010099459,12.258635161846767
8.761414141416026,12.349985025335952
8.902727272725313,12.448564320051275
9.04404040404188,12.553812038117188
9.185353535351167,12.6641478263217
9.326666666667734,12.776316841278604
9.467979797977023,12.88690855609037
9.609292929293588,12.992512443882168
9.750606060602877,13.089717977757154
9.891919191919444,13.175114630839118
10.03323232322873,13.2453041859277
10.174545454545296,13.298622759662452
10.315858585854585,13.336915263334879
10.45717171717115,13.362450066800845
10.598484848480439,13.377495539909479
10.739797979797004,13.384320052514251
10.881111111106293,13.385191974466228
11.022424242422858,13.382344251386694
11.16373737373215,13.377443007403675
11.305050505048714,13.371698420899012
11.446363636365275,13.366307751055484
11.587676767674566,13.362468257055776
11.728989898991133,13.361377198082012
11.87030303030042,13.364231833316733
12.011616161616983,13.372229421942741
12.152929292926276,13.38656722314164
12.29424242424284,13.408442496097422
12.435555555552128,13.439052499990256
12.576868686868695,13.479594494005806
12.718181818177982,13.53126573732233
12.859494949494549,13.595263489127653
13.000808080803836,13.67278500859762
13.142121212120399,13.76502755492272
13.28343434342969,13.873188387275883
13.424747474746257,13.998464764850757
13.566060606055546,14.142053946816871
13.707373737372107,14.305153192371524
13.848686868681398,14.488959760680347
13.989999999997965,14.694670910944776
