mjd,interp_mag
0.0,14.885688946374666
0.14131313131656498,15.548901216660601
0.282626262625854,15.1236449891609
0.423939393942419,14.469417456406653
0.565252525251708,14.258165271219347
0.706565656568273,14.471770142391115
0.8478787878775621,14.933176984332492
0.9891919191941271,15.461783783245648
1.130505050503416,15.85775227403443
1.271818181819981,15.882253825411079
1.41313131312927,15.698923408313272
1.554444444445835,15.795007102233791
1.6957575757551242,16.054973621979613
1.8370707070716892,16.302832718905766
1.9783838383809782,16.438059608761193
2.119696969697543,16.461865639034386
2.261010101006832,16.486560712356308
2.402323232323397,16.554371423962763
2.543636363632686,16.58359924511285
2.684949494949251,16.65882363625646
2.826262626265817,16.888228847899907
2.967575757575105,17.058016247049398
3.10888888889167,16.70216591764779
3.250202020200959,16.33920326004732
3.391515151517524,16.521526145075306
3.532828282826813,17.03385411860019
3.6741414141433784,17.520527473756637
3.815454545452667,17.67042552757932
3.9567676767692324,17.564973772147475
4.098080808078522,17.456457139082495
4.239393939395086,17.404872828911735
4.380707070704375,17.40023126779908
4.52202020202094,17.432448846787352
4.663333333330228,17.491441956917235
4.804646464646794,17.56712698923807
4.945959595956083,17.64942033478607
5.087272727272648,17.729055561583838
5.228585858581936,17.80366651014861
5.369898989898502,17.874351946239294
5.511212121207792,17.94223674712687
5.652525252524357,18.008445790096665
5.793838383840921,18.0741039524235
5.93515151515021,18.14033611138231
6.076464646466775,18.208165396982842
6.217777777776064,18.277161807591334
6.359090909092629,18.345811138996286
6.500404040401918,18.41257321523593
6.641717171718483,18.47590786036232
6.783030303027773,18.534274898414257
6.924343434344338,18.586134153442913
7.065656565653626,18.63001618803223
7.206969696970191,18.666384468578798
7.348282828279481,18.697822339937044
7.489595959596045,18.72702138041796
7.630909090905334,18.75667316832608
7.772222222221899,18.789469281972217
7.913535353531188,18.82810129966054
8.054848484847753,18.875229243088228
8.196161616157044,18.93219578792515
8.337474747473607,18.99857800148592
8.478787878790172,19.073829324395412
8.620101010099459,19.157403197276658
8.761414141416026,19.248753060765843
8.902727272725313,19.347332355481164
9.04404040404188,19.452580073547075
9.185353535351167,19.56291586175159
9.326666666667734,19.675084876708492
9.467979797977023,19.785676591520257
9.609292929293588,19.89128047931206
9.750606060602877,19.988486013187043
9.891919191919444,20.073882666269007
10.03323232322873,20.14407222135759
10.174545454545296,20.19739079509234
10.315858585854585,20.23568329876477
10.45717171717115,20.261218102230735
10.598484848480439,20.276263575339367
10.739797979797004,20.28308808794414
10.881111111106293,20.283960009896116
11.022424242422858,20.281112286816583
11.16373737373215,20.276211042833566
11.305050505048714,20.2704664563289
11.446363636365275,20.265075786485372
11.587676767674566,20.261236292485663
11.728989898991133,20.2601452335119
11.87030303030042,20.262999868746622
12.011616161616983,20.27099745737263
12.152929292926276,20.28533525857153
12.29424242424284,20.30721053152731
12.435555555552128,20.337820535420143
12.576868686868695,20.378362529435694
12.718181818177982,20.430033772752218
12.859494949494549,20.494031524557542
13.000808080803836,20.57155304402751
13.142121212120399,20.663795590352606
13.28343434342969,20.77195642270577
13.424747474746257,20.897232800280648
13.566060606055546,21.04082198224676
13.707373737372107,21.203921227801413
13.848686868681398,21.387727796110234
13.989999999997965,21.593438946374665
