mjd,interp_mag
0.0,13.20864050123131
0.14131313131656498,13.871852771517245
0.282626262625854,13.446596544017543
0.423939393942419,12.792369011263297
0.565252525251708,12.581116826075991
0.706565656568273,12.794721697247759
0.8478787878775621,13.256128539189136
0.9891919191941271,13.784735338102292
1.130505050503416,14.180703828891074
1.271818181819981,14.205205380267723
1.41313131312927,14.021874963169916
1.554444444445835,14.117958657090435
1.6957575757551242,14.377925176836257
1.8370707070716892,14.62578427376241
1.9783838383809782,14.761011163617837
2.119696969697543,14.784817193891032
2.261010101006832,14.809512267212954
2.402323232323397,14.877322978819405
2.543636363632686,14.906550799969494
2.684949494949251,14.981775191113105
2.826262626265817,15.21118040275655
2.967575757575105,15.380967801906042
3.10888888889167,15.025117472504434
3.250202020200959,14.662154814903962
3.391515151517524,14.84447769993195
3.532828282826813,15.356805673456835
3.6741414141433784,15.843479028613283
3.815454545452667,15.993377082435963
3.9567676767692324,15.88792532700412
4.098080808078522,15.779408693939141
4.239393939395086,15.727824383768377
4.380707070704375,15.723182822655724
4.52202020202094,15.755400401643998
4.663333333330228,15.814393511773877
4.804646464646794,15.890078544094711
4.945959595956083,15.972371889642712
5.087272727272648,16.052007116440482
5.228585858581936,16.126618065005253
5.369898989898502,16.197303501095938
5.511212121207792,16.265188301983514
5.652525252524357,16.33139734495331
5.793838383840921,16.397055507280143
5.93515151515021,16.463287666238955
6.076464646466775,16.531116951839486
6.217777777776064,16.600113362447978
6.359090909092629,16.66876269385293
6.500404040401918,16.735524770092574
6.641717171718483,16.798859415218963
6.783030303027773,16.8572264532709
6.924343434344338,16.909085708299557
7.065656565653626,16.952967742888873
7.206969696970191,16.989336023435442
7.348282828279481,17.020773894793688
7.489595959596045,17.049972935274603
7.630909090905334,17.079624723182725
7.772222222221899,17.11242083682886
7.913535353531188,17.151052854517182
8.054848484847753,17.19818079794487
8.196161616157044,17.255147342781793
8.337474747473607,17.321529556342565
8.478787878790172,17.396780879252056
8.620101010099459,17.4803547521333
8.761414141416026,17.571704615622487
8.902727272725313,17.670283910337808
9.04404040404188,17.77553162840372
9.185353535351167,17.885867416608235
9.326666666667734,17.998036431565136
9.467979797977023,18.1086281463769
9.609292929293588,18.214232034168703
9.750606060602877,18.311437568043686
9.891919191919444,18.39683422112565
10.03323232322873,18.467023776214234
10.174545454545296,18.520342349948983
10.315858585854585,18.558634853621413
10.45717171717115,18.58416965708738
10.598484848480439,18.59921513019601
10.739797979797004,18.606039642800784
10.881111111106293,18.60691156475276
11.022424242422858,18.604063841673227
11.16373737373215,18.59916259769021
11.305050505048714,18.593418011185545
11.446363636365275,18.588027341342016
11.587676767674566,18.584187847342307
11.728989898991133,18.583096788368543
11.87030303030042,18.585951423603266
12.011616161616983,18.593949012229274
12.152929292926276,18.608286813428172
12.29424242424284,18.630162086383955
12.435555555552128,18.660772090276787
12.576868686868695,18.70131408429234
12.718181818177982,18.75298532760886
12.859494949494549,18.816983079414186
13.000808080803836,18.894504598884154
13.142121212120399,18.98674714520925
13.28343434342969,19.094907977562414
13.424747474746257,19.22018435513729
13.566060606055546,19.363773537103405
13.707373737372107,19.526872782658057
13.848686868681398,19.710679350966878
13.989999999997965,19.91639050123131
