mjd,interp_mag
0.0,16.681946934015038
0.14131313131656498,17.345159204300977
0.282626262625854,16.919902976801275
0.423939393942419,16.265675444047027
0.565252525251708,16.05442325885972
0.706565656568273,16.26802813003149
0.8478787878775621,16.729434971972864
0.9891919191941271,17.258041770886024
1.130505050503416,17.654010261674806
1.271818181819981,17.67851181305145
1.41313131312927,17.495181395953644
1.554444444445835,17.591265089874163
1.6957575757551242,17.851231609619987
1.8370707070716892,18.09909070654614
1.9783838383809782,18.234317596401567
2.119696969697543,18.25812362667476
2.261010101006832,18.28281869999668
2.402323232323397,18.350629411603137
2.543636363632686,18.379857232753224
2.684949494949251,18.455081623896834
2.826262626265817,18.68448683554028
2.967575757575105,18.854274234689772
3.10888888889167,18.498423905288163
3.250202020200959,18.135461247687694
3.391515151517524,18.31778413271568
3.532828282826813,18.830112106240563
3.6741414141433784,19.31678546139701
3.815454545452667,19.466683515219692
3.9567676767692324,19.36123175978785
4.098080808078522,19.25271512672287
4.239393939395086,19.20113081655211
4.380707070704375,19.196489255439452
4.52202020202094,19.228706834427726
4.663333333330228,19.28769994455761
4.804646464646794,19.363384976878443
4.945959595956083,19.445678322426442
5.087272727272648,19.52531354922421
5.228585858581936,19.599924497788983
5.369898989898502,19.670609933879668
5.511212121207792,19.738494734767244
5.652525252524357,19.80470377773704
5.793838383840921,19.870361940063873
5.93515151515021,19.936594099022685
6.076464646466775,20.004423384623216
6.217777777776064,20.073419795231707
6.359090909092629,20.14206912663666
6.500404040401918,20.208831202876304
6.641717171718483,20.272165848002693
6.783030303027773,20.33053288605463
6.924343434344338,20.382392141083287
7.065656565653626,20.426274175672603
7.206969696970191,20.46264245621917
7.348282828279481,20.494080327577418
7.489595959596045,20.523279368058333
7.630909090905334,20.552931155966455
7.772222222221899,20.58572726961259
7.913535353531188,20.624359287300912
8.054848484847753,20.6714872307286
8.196161616157044,20.728453775565523
8.337474747473607,20.794835989126295
8.478787878790172,20.870087312035785
8.620101010099459,20.95366118491703
8.761414141416026,21.045011048406217
8.902727272725313,21.143590343121538
9.04404040404188,21.24883806118745
9.185353535351167,21.359173849391965
9.326666666667734,21.471342864348866
9.467979797977023,21.58193457916063
9.609292929293588,21.687538466952432
9.750606060602877,21.784744000827416
9.891919191919444,21.87014065390938
10.03323232322873,21.940330208997963
10.174545454545296,21.993648782732713
10.315858585854585,22.031941286405143
10.45717171717115,22.05747608987111
10.598484848480439,22.07252156297974
10.739797979797004,22.079346075584514
10.881111111106293,22.08021799753649
11.022424242422858,22.077370274456957
11.16373737373215,22.07246903047394
11.305050505048714,22.066724443969274
11.446363636365275,22.061333774125746
11.587676767674566,22.057494280126036
11.728989898991133,22.056403221152273
11.87030303030042,22.059257856386996
12.011616161616983,22.067255445013004
12.152929292926276,22.081593246211902
12.29424242424284,22.103468519167684
12.435555555552128,22.134078523060516
12.576868686868695,22.174620517076068
12.718181818177982,22.22629176039259
12.859494949494549,22.290289512197916
13.000808080803836,22.367811031667884
13.142121212120399,22.46005357799298
13.28343434342969,22.568214410346144
13.424747474746257,22.69349078792102
13.566060606055546,22.837079969887135
13.707373737372107,23.000179215441786
13.848686868681398,23.183985783750607
13.989999999997965,23.38969693401504
