mjd,interp_mag
0.0,14.103589849820041
0.14131313131656498,14.766802120105977
0.282626262625854,14.341545892606275
0.423939393942419,13.687318359852028
0.565252525251708,13.476066174664723
0.706565656568273,13.68967104583649
0.8478787878775621,14.151077887777868
0.9891919191941271,14.679684686691024
1.130505050503416,15.075653177479806
1.271818181819981,15.100154728856454
1.41313131312927,14.916824311758647
1.554444444445835,15.012908005679167
1.6957575757551242,15.272874525424989
1.8370707070716892,15.520733622351141
1.9783838383809782,15.655960512206569
2.119696969697543,15.679766542479763
2.261010101006832,15.704461615801685
2.402323232323397,15.772272327408137
2.543636363632686,15.801500148558226
2.684949494949251,15.876724539701836
2.826262626265817,16.106129751345282
2.967575757575105,16.275917150494774
3.10888888889167,15.920066821093165
3.250202020200959,15.557104163492694
3.391515151517524,15.739427048520682
3.532828282826813,16.251755022045565
3.6741414141433784,16.738428377202013
3.815454545452667,16.888326431024694
3.9567676767692324,16.78287467559285
4.098080808078522,16.67435804252787
4.239393939395086,16.62277373235711
4.380707070704375,16.618132171244454
4.52202020202094,16.650349750232728
4.663333333330228,16.70934286036261
4.804646464646794,16.785027892683445
4.945959595956083,16.867321238231444
5.087272727272648,16.946956465029213
5.228585858581936,17.021567413593985
5.369898989898502,17.09225284968467
5.511212121207792,17.160137650572246
5.652525252524357,17.22634669354204
5.793838383840921,17.292004855868875
5.93515151515021,17.358237014827687
6.076464646466775,17.426066300428218
6.217777777776064,17.49506271103671
6.359090909092629,17.56371204244166
6.500404040401918,17.630474118681306
6.641717171718483,17.693808763807695
6.783030303027773,17.752175801859632
6.924343434344338,17.80403505688829
7.065656565653626,17.847917091477605
7.206969696970191,17.884285372024173
7.348282828279481,17.91572324338242
7.489595959596045,17.944922283863335
7.630909090905334,17.974574071771457
7.772222222221899,18.007370185417592
7.913535353531188,18.046002203105914
8.054848484847753,18.093130146533603
8.196161616157044,18.150096691370525
8.337474747473607,18.216478904931297
8.478787878790172,18.291730227840787
8.620101010099459,18.375304100722033
8.761414141416026,18.46665396421122
8.902727272725313,18.56523325892654
9.04404040404188,18.67048097699245
9.185353535351167,18.780816765196967
9.326666666667734,18.892985780153868
9.467979797977023,19.003577494965633
9.609292929293588,19.109181382757434
9.750606060602877,19.206386916632418
9.891919191919444,19.291783569714383
10.03323232322873,19.361973124802965
10.174545454545296,19.415291698537715
10.315858585854585,19.453584202210145
10.45717171717115,19.47911900567611
10.598484848480439,19.494164478784743
10.739797979797004,19.500988991389516
10.881111111106293,19.501860913341492
11.022424242422858,19.49901319026196
11.16373737373215,19.49411194627894
11.305050505048714,19.488367359774276
11.446363636365275,19.482976689930748
11.587676767674566,19.479137195931038
11.728989898991133,19.478046136957275
11.87030303030042,19.480900772191998
12.011616161616983,19.488898360818006
12.152929292926276,19.503236162016904
12.29424242424284,19.525111434972686
12.435555555552128,19.55572143886552
12.576868686868695,19.59626343288107
12.718181818177982,19.647934676197593
12.859494949494549,19.711932428002918
13.000808080803836,19.789453947472886
13.142121212120399,19.881696493797982
13.28343434342969,19.989857326151146
13.424747474746257,20.115133703726023
13.566060606055546,20.258722885692137
13.707373737372107,20.42182213124679
13.848686868681398,20.60562869955561
13.989999999997965,20.81133984982004
