mjd,interp_mag
0.0,17.54421878173141
0.14131313131656498,18.20743105201735
0.282626262625854,17.782174824517647
0.423939393942419,17.127947291763398
0.565252525251708,16.916695106576093
0.706565656568273,17.13029997774786
0.8478787878775621,17.591706819689236
0.9891919191941271,18.120313618602395
1.130505050503416,18.516282109391177
1.271818181819981,18.540783660767822
1.41313131312927,18.357453243670015
1.554444444445835,18.453536937590535
1.6957575757551242,18.71350345733636
1.8370707070716892,18.96136255426251
1.9783838383809782,19.09658944411794
2.119696969697543,19.12039547439113
2.261010101006832,19.145090547713053
2.402323232323397,19.21290125931951
2.543636363632686,19.242129080469596
2.684949494949251,19.317353471613206
2.826262626265817,19.546758683256652
2.967575757575105,19.716546082406143
3.10888888889167,19.360695753004535
3.250202020200959,18.997733095404065
3.391515151517524,19.18005598043205
3.532828282826813,19.692383953956934
3.6741414141433784,20.179057309113382
3.815454545452667,20.328955362936064
3.9567676767692324,20.22350360750422
4.098080808078522,20.11498697443924
4.239393939395086,20.06340266426848
4.380707070704375,20.058761103155824
4.52202020202094,20.090978682144097
4.663333333330228,20.14997179227398
4.804646464646794,20.225656824594815
4.945959595956083,20.307950170142814
5.087272727272648,20.387585396940583
5.228585858581936,20.462196345505355
5.369898989898502,20.53288178159604
5.511212121207792,20.600766582483615
5.652525252524357,20.66697562545341
5.793838383840921,20.732633787780244
5.93515151515021,20.798865946739056
6.076464646466775,20.866695232339588
6.217777777776064,20.93569164294808
6.359090909092629,21.00434097435303
6.500404040401918,21.071103050592676
6.641717171718483,21.134437695719065
6.783030303027773,21.192804733771002
6.924343434344338,21.24466398879966
7.065656565653626,21.288546023388975
7.206969696970191,21.324914303935543
7.348282828279481,21.35635217529379
7.489595959596045,21.385551215774704
7.630909090905334,21.415203003682826
7.772222222221899,21.447999117328962
7.913535353531188,21.486631135017284
8.054848484847753,21.533759078444973
8.196161616157044,21.590725623281894
8.337474747473607,21.657107836842666
8.478787878790172,21.732359159752157
8.620101010099459,21.815933032633403
8.761414141416026,21.907282896122588
8.902727272725313,22.00586219083791
9.04404040404188,22.11110990890382
9.185353535351167,22.221445697108337
9.326666666667734,22.333614712065238
9.467979797977023,22.444206426877003
9.609292929293588,22.549810314668804
9.750606060602877,22.647015848543788
9.891919191919444,22.732412501625753
10.03323232322873,22.802602056714335
10.174545454545296,22.855920630449084
10.315858585854585,22.894213134121514
10.45717171717115,22.91974793758748
10.598484848480439,22.934793410696113
10.739797979797004,22.941617923300885
10.881111111106293,22.94248984525286
11.022424242422858,22.93964212217333
11.16373737373215,22.93474087819031
11.305050505048714,22.928996291685646
11.446363636365275,22.923605621842118
11.587676767674566,22.919766127842408
11.728989898991133,22.918675068868644
11.87030303030042,22.921529704103367
12.011616161616983,22.929527292729375
12.152929292926276,22.943865093928274
12.29424242424284,22.965740366884056
12.435555555552128,22.996350370776888
12.576868686868695,23.03689236479244
12.718181818177982,23.088563608108963
12.859494949494549,23.152561359914287
13.000808080803836,23.230082879384256
13.142121212120399,23.32232542570935
13.28343434342969,23.430486258062516
13.424747474746257,23.555762635637393
13.566060606055546,23.699351817603507
13.707373737372107,23.862451063158158
13.848686868681398,24.04625763146698
13.989999999997965,24.25196878173141
