mjd,interp_mag
0.0,11.131048008736345
0.14131313131656498,11.79426027902228
0.282626262625854,11.369004051522579
0.423939393942419,10.714776518768332
0.565252525251708,10.503524333581026
0.706565656568273,10.717129204752794
0.8478787878775621,11.178536046694171
0.9891919191941271,11.707142845607327
1.130505050503416,12.10311133639611
1.271818181819981,12.127612887772758
1.41313131312927,11.94428247067495
1.554444444445835,12.04036616459547
1.6957575757551242,12.300332684341292
1.8370707070716892,12.548191781267445
1.9783838383809782,12.683418671122872
2.119696969697543,12.707224701396067
2.261010101006832,12.731919774717989
2.402323232323397,12.79973048632444
2.543636363632686,12.82895830747453
2.684949494949251,12.90418269861814
2.826262626265817,13.133587910261586
2.967575757575105,13.303375309411077
3.10888888889167,12.947524980009469
3.250202020200959,12.584562322408997
3.391515151517524,12.766885207436985
3.532828282826813,13.27921318096187
3.6741414141433784,13.765886536118318
3.815454545452667,13.915784589940998
3.9567676767692324,13.810332834509156
4.098080808078522,13.701816201444176
4.239393939395086,13.650231891273412
4.380707070704375,13.64559033016076
4.52202020202094,13.677807909149033
4.663333333330228,13.736801019278913
4.804646464646794,13.812486051599747
4.945959595956083,13.894779397147747
5.087272727272648,13.974414623945517
5.228585858581936,14.049025572510287
5.369898989898502,14.119711008600971
5.511212121207792,14.18759580948855
5.652525252524357,14.253804852458344
5.793838383840921,14.319463014785176
5.93515151515021,14.385695173743988
6.076464646466775,14.45352445934452
6.217777777776064,14.522520869953011
6.359090909092629,14.591170201357965
6.500404040401918,14.657932277597608
6.641717171718483,14.721266922723999
6.783030303027773,14.779633960775936
6.924343434344338,14.831493215804592
7.065656565653626,14.875375250393907
7.206969696970191,14.911743530940477
7.348282828279481,14.943181402298723
7.489595959596045,14.972380442779638
7.630909090905334,15.00203223068776
7.772222222221899,15.034828344333896
7.913535353531188,15.073460362022217
8.054848484847753,15.120588305449905
8.196161616157044,15.177554850286828
8.337474747473607,15.2439370638476
8.478787878790172,15.319188386757089
8.620101010099459,15.402762259638335
8.761414141416026,15.49411212312752
8.902727272725313,15.592691417842843
9.04404040404188,15.697939135908756
9.185353535351167,15.808274924113269
9.326666666667734,15.920443939070172
9.467979797977023,16.031035653881936
9.609292929293588,16.136639541673738
9.750606060602877,16.23384507554872
9.891919191919444,16.319241728630686
10.03323232322873,16.38943128371927
10.174545454545296,16.442749857454018
10.315858585854585,16.48104236112645
10.45717171717115,16.506577164592414
10.598484848480439,16.521622637701046
10.739797979797004,16.52844715030582
10.881111111106293,16.529319072257795
11.022424242422858,16.526471349178262
11.16373737373215,16.521570105195245
11.305050505048714,16.51582551869058
11.446363636365275,16.51043484884705
11.587676767674566,16.50659535484734
11.728989898991133,16.50550429587358
11.87030303030042,16.5083589311083
12.011616161616983,16.51635651973431
12.152929292926276,16.530694320933208
12.29424242424284,16.55256959388899
12.435555555552128,16.58317959778182
12.576868686868695,16.623721591797374
12.718181818177982,16.675392835113897
12.859494949494549,16.73939058691922
13.000808080803836,16.81691210638919
13.142121212120399,16.909154652714285
13.28343434342969,17.01731548506745
13.424747474746257,17.142591862642327
13.566060606055546,17.28618104460844
13.707373737372107,17.44928029016309
13.848686868681398,17.633086858471913
13.989999999997965,17.838798008736344
