mjd,interp_mag
0.0,17.660408912689554
0.14131313131656498,18.323621182975494
0.282626262625854,17.898364955475788
0.423939393942419,17.244137422721547
0.565252525251708,17.03288523753424
0.706565656568273,17.24649010870601
0.8478787878775621,17.707896950647385
0.9891919191941271,18.236503749560544
1.130505050503416,18.63247224034932
1.271818181819981,18.656973791725967
1.41313131312927,18.47364337462816
1.554444444445835,18.569727068548683
1.6957575757551242,18.829693588294507
1.8370707070716892,19.077552685220653
1.9783838383809782,19.212779575076084
2.119696969697543,19.236585605349276
2.261010101006832,19.2612806786712
2.402323232323397,19.32909139027766
2.543636363632686,19.358319211427744
2.684949494949251,19.433543602571355
2.826262626265817,19.6629488142148
2.967575757575105,19.832736213364285
3.10888888889167,19.47688588396268
3.250202020200959,19.11392322636221
3.391515151517524,19.296246111390197
3.532828282826813,19.80857408491508
3.6741414141433784,20.295247440071527
3.815454545452667,20.44514549389421
3.9567676767692324,20.339693738462366
4.098080808078522,20.23117710539739
4.239393939395086,20.179592795226625
4.380707070704375,20.17495123411397
4.52202020202094,20.207168813102243
4.663333333330228,20.26616192323212
4.804646464646794,20.341846955552956
4.945959595956083,20.424140301100955
5.087272727272648,20.503775527898725
5.228585858581936,20.5783864764635
5.369898989898502,20.649071912554184
5.511212121207792,20.71695671344176
5.652525252524357,20.783165756411556
5.793838383840921,20.84882391873839
5.93515151515021,20.915056077697198
6.076464646466775,20.982885363297733
6.217777777776064,21.051881773906224
6.359090909092629,21.120531105311176
6.500404040401918,21.18729318155082
6.641717171718483,21.250627826677217
6.783030303027773,21.308994864729147
6.924343434344338,21.360854119757803
7.065656565653626,21.40473615434712
7.206969696970191,21.44110443489369
7.348282828279481,21.472542306251935
7.489595959596045,21.50174134673285
7.630909090905334,21.53139313464097
7.772222222221899,21.564189248287107
7.913535353531188,21.602821265975432
8.054848484847753,21.64994920940311
8.196161616157044,21.70691575424004
8.337474747473607,21.773297967800808
8.478787878790172,21.848549290710302
8.620101010099459,21.932123163591548
8.761414141416026,22.02347302708073
8.902727272725313,22.122052321796055
9.04404040404188,22.22730003986197
9.185353535351167,22.33763582806648
9.326666666667734,22.449804843023383
9.467979797977023,22.560396557835148
9.609292929293588,22.66600044562695
9.750606060602877,22.763205979501933
9.891919191919444,22.848602632583898
10.03323232322873,22.91879218767248
10.174545454545296,22.97211076140723
10.315858585854585,23.01040326507966
10.45717171717115,23.035938068545626
10.598484848480439,23.050983541654258
10.739797979797004,23.05780805425903
10.881111111106293,23.058679976211003
11.022424242422858,23.055832253131474
11.16373737373215,23.05093100914845
11.305050505048714,23.04518642264379
11.446363636365275,23.03979575280026
11.587676767674566,23.035956258800553
11.728989898991133,23.03486519982679
11.87030303030042,23.037719835061512
12.011616161616983,23.04571742368752
12.152929292926276,23.06005522488642
12.29424242424284,23.0819304978422
12.435555555552128,23.112540501735037
12.576868686868695,23.15308249575059
12.718181818177982,23.204753739067108
12.859494949494549,23.268751490872432
13.000808080803836,23.3462730103424
13.142121212120399,23.438515556667504
13.28343434342969,23.546676389020668
13.424747474746257,23.67195276659554
13.566060606055546,23.815541948561656
13.707373737372107,23.978641194116307
13.848686868681398,24.162447762425128
13.989999999997965,24.36815891268956
