mjd,interp_mag
0.0,15.234978100781037
0.14131313131656498,15.898190371066972
0.282626262625854,15.472934143567269
0.423939393942419,14.818706610813027
0.565252525251708,14.607454425625722
0.706565656568273,14.82105929679749
0.8478787878775621,15.282466138738865
0.9891919191941271,15.811072937652025
1.130505050503416,16.2070414284408
1.271818181819981,16.231542979817448
1.41313131312927,16.04821256271964
1.554444444445835,16.144296256640164
1.6957575757551242,16.404262776385988
1.8370707070716892,16.652121873312133
1.9783838383809782,16.787348763167564
2.119696969697543,16.811154793440757
2.261010101006832,16.83584986676268
2.402323232323397,16.90366057836914
2.543636363632686,16.932888399519225
2.684949494949251,17.008112790662835
2.826262626265817,17.23751800230628
2.967575757575105,17.407305401455766
3.10888888889167,17.05145507205416
3.250202020200959,16.68849241445369
3.391515151517524,16.870815299481677
3.532828282826813,17.38314327300656
3.6741414141433784,17.869816628163008
3.815454545452667,18.01971468198569
3.9567676767692324,17.914262926553846
4.098080808078522,17.80574629348887
4.239393939395086,17.754161983318106
4.380707070704375,17.74952042220545
4.52202020202094,17.781738001193723
4.663333333330228,17.8407311113236
4.804646464646794,17.916416143644437
4.945959595956083,17.998709489192436
5.087272727272648,18.078344715990205
5.228585858581936,18.15295566455498
5.369898989898502,18.223641100645665
5.511212121207792,18.29152590153324
5.652525252524357,18.357734944503036
5.793838383840921,18.42339310682987
5.93515151515021,18.48962526578868
6.076464646466775,18.557454551389213
6.217777777776064,18.626450961997705
6.359090909092629,18.695100293402657
6.500404040401918,18.7618623696423
6.641717171718483,18.825197014768698
6.783030303027773,18.883564052820628
6.924343434344338,18.935423307849284
7.065656565653626,18.9793053424386
7.206969696970191,19.01567362298517
7.348282828279481,19.047111494343415
7.489595959596045,19.07631053482433
7.630909090905334,19.105962322732452
7.772222222221899,19.138758436378588
7.913535353531188,19.177390454066913
8.054848484847753,19.22451839749459
8.196161616157044,19.28148494233152
8.337474747473607,19.34786715589229
8.478787878790172,19.423118478801783
8.620101010099459,19.50669235168303
8.761414141416026,19.59804221517221
8.902727272725313,19.696621509887535
9.04404040404188,19.80186922795345
9.185353535351167,19.912205016157962
9.326666666667734,20.024374031114863
9.467979797977023,20.13496574592663
9.609292929293588,20.24056963371843
9.750606060602877,20.337775167593414
9.891919191919444,20.42317182067538
10.03323232322873,20.49336137576396
10.174545454545296,20.54667994949871
10.315858585854585,20.58497245317114
10.45717171717115,20.610507256637106
10.598484848480439,20.62555272974574
10.739797979797004,20.63237724235051
10.881111111106293,20.633249164302484
11.022424242422858,20.630401441222954
11.16373737373215,20.62550019723993
11.305050505048714,20.61975561073527
11.446363636365275,20.61436494089174
11.587676767674566,20.610525446892034
11.728989898991133,20.60943438791827
11.87030303030042,20.612289023152993
12.011616161616983,20.620286611779
12.152929292926276,20.6346244129779
12.29424242424284,20.65649968593368
12.435555555552128,20.687109689826517
12.576868686868695,20.72765168384207
12.718181818177982,20.77932292715859
12.859494949494549,20.843320678963913
13.000808080803836,20.92084219843388
13.142121212120399,21.013084744758984
13.28343434342969,21.12124557711215
13.424747474746257,21.24652195468702
13.566060606055546,21.390111136653136
13.707373737372107,21.553210382207787
13.848686868681398,21.737016950516608
13.989999999997965,21.94272810078104
