mjd,interp_mag
0.0,18.375296809990346
0.14131313131656498,19.038509080276285
0.282626262625854,18.61325285277658
0.423939393942419,17.959025320022338
0.565252525251708,17.747773134835032
0.706565656568273,17.9613780060068
0.8478787878775621,18.422784847948176
0.9891919191941271,18.951391646861335
1.130505050503416,19.34736013765011
1.271818181819981,19.37186168902676
1.41313131312927,19.18853127192895
1.554444444445835,19.284614965849475
1.6957575757551242,19.544581485595298
1.8370707070716892,19.792440582521444
1.9783838383809782,19.927667472376875
2.119696969697543,19.951473502650067
2.261010101006832,19.97616857597199
2.402323232323397,20.043979287578452
2.543636363632686,20.073207108728536
2.684949494949251,20.148431499872146
2.826262626265817,20.37783671151559
2.967575757575105,20.547624110665076
3.10888888889167,20.19177378126347
3.250202020200959,19.828811123663
3.391515151517524,20.011134008690988
3.532828282826813,20.52346198221587
3.6741414141433784,21.01013533737232
3.815454545452667,21.160033391195
3.9567676767692324,21.054581635763157
4.098080808078522,20.94606500269818
4.239393939395086,20.894480692527416
4.380707070704375,20.88983913141476
4.52202020202094,20.922056710403034
4.663333333330228,20.98104982053291
4.804646464646794,21.056734852853747
4.945959595956083,21.139028198401746
5.087272727272648,21.218663425199516
5.228585858581936,21.29327437376429
5.369898989898502,21.363959809854975
5.511212121207792,21.43184461074255
5.652525252524357,21.498053653712347
5.793838383840921,21.56371181603918
5.93515151515021,21.62994397499799
6.076464646466775,21.697773260598524
6.217777777776064,21.766769671207015
6.359090909092629,21.835419002611967
6.500404040401918,21.902181078851612
6.641717171718483,21.965515723978008
6.783030303027773,22.023882762029938
6.924343434344338,22.075742017058595
7.065656565653626,22.11962405164791
7.206969696970191,22.15599233219448
7.348282828279481,22.187430203552726
7.489595959596045,22.21662924403364
7.630909090905334,22.246281031941763
7.772222222221899,22.279077145587898
7.913535353531188,22.317709163276223
8.054848484847753,22.364837106703902
8.196161616157044,22.42180365154083
8.337474747473607,22.4881858651016
8.478787878790172,22.563437188011093
8.620101010099459,22.64701106089234
8.761414141416026,22.73836092438152
8.902727272725313,22.836940219096846
9.04404040404188,22.94218793716276
9.185353535351167,23.052523725367273
9.326666666667734,23.164692740324174
9.467979797977023,23.27528445513594
9.609292929293588,23.38088834292774
9.750606060602877,23.478093876802724
9.891919191919444,23.56349052988469
10.03323232322873,23.63368008497327
10.174545454545296,23.68699865870802
10.315858585854585,23.72529116238045
10.45717171717115,23.750825965846417
10.598484848480439,23.76587143895505
10.739797979797004,23.77269595155982
10.881111111106293,23.773567873511794
11.022424242422858,23.770720150432265
11.16373737373215,23.76581890644924
11.305050505048714,23.760074319944582
11.446363636365275,23.75468365010105
11.587676767674566,23.750844156101344
11.728989898991133,23.74975309712758
11.87030303030042,23.752607732362303
12.011616161616983,23.76060532098831
12.152929292926276,23.77494312218721
12.29424242424284,23.796818395142992
12.435555555552128,23.827428399035828
12.576868686868695,23.86797039305138
12.718181818177982,23.9196416363679
12.859494949494549,23.983639388173223
13.000808080803836,24.061160907643192
13.142121212120399,24.153403453968295
13.28343434342969,24.26156428632146
13.424747474746257,24.38684066389633
13.566060606055546,24.530429845862447
13.707373737372107,24.693529091417098
13.848686868681398,24.87733565972592
13.989999999997965,25.08304680999035
