mjd,interp_mag
0.0,17.678946934015038
0.14131313131656498,18.342159204300977
0.282626262625854,17.91690297680127
0.423939393942419,17.26267544404703
0.565252525251708,17.051423258859725
0.706565656568273,17.265028130031492
0.8478787878775621,17.726434971972868
0.9891919191941271,18.255041770886027
1.130505050503416,18.651010261674802
1.271818181819981,18.67551181305145
1.41313131312927,18.492181395953644
1.554444444445835,18.588265089874167
1.6957575757551242,18.84823160961999
1.8370707070716892,19.096090706546136
1.9783838383809782,19.231317596401567
2.119696969697543,19.25512362667476
2.261010101006832,19.27981869999668
2.402323232323397,19.347629411603144
2.543636363632686,19.376857232753228
2.684949494949251,19.452081623896838
2.826262626265817,19.681486835540284
2.967575757575105,19.851274234689768
3.10888888889167,19.495423905288163
3.250202020200959,19.132461247687694
3.391515151517524,19.31478413271568
3.532828282826813,19.827112106240563
3.6741414141433784,20.31378546139701
3.815454545452667,20.463683515219692
3.9567676767692324,20.35823175978785
4.098080808078522,20.249715126722872
4.239393939395086,20.19813081655211
4.380707070704375,20.193489255439452
4.52202020202094,20.225706834427726
4.663333333330228,20.2846999445576
4.804646464646794,20.36038497687844
4.945959595956083,20.44267832242644
5.087272727272648,20.522313549224208
5.228585858581936,20.596924497788983
5.369898989898502,20.667609933879667
5.511212121207792,20.735494734767244
5.652525252524357,20.80170377773704
5.793838383840921,20.867361940063873
5.93515151515021,20.93359409902268
6.076464646466775,21.001423384623216
6.217777777776064,21.070419795231707
6.359090909092629,21.13906912663666
6.500404040401918,21.205831202876304
6.641717171718483,21.2691658480027
6.783030303027773,21.32753288605463
6.924343434344338,21.379392141083287
7.065656565653626,21.423274175672603
7.206969696970191,21.45964245621917
7.348282828279481,21.491080327577418
7.489595959596045,21.520279368058333
7.630909090905334,21.549931155966455
7.772222222221899,21.58272726961259
7.913535353531188,21.621359287300915
8.054848484847753,21.668487230728594
8.196161616157044,21.725453775565523
8.337474747473607,21.79183598912629
8.478787878790172,21.867087312035785
8.620101010099459,21.95066118491703
8.761414141416026,22.042011048406213
8.902727272725313,22.140590343121538
9.04404040404188,22.245838061187452
9.185353535351167,22.356173849391965
9.326666666667734,22.468342864348866
9.467979797977023,22.57893457916063
9.609292929293588,22.684538466952432
9.750606060602877,22.781744000827416
9.891919191919444,22.86714065390938
10.03323232322873,22.937330208997963
10.174545454545296,22.990648782732713
10.315858585854585,23.028941286405143
10.45717171717115,23.05447608987111
10.598484848480439,23.06952156297974
10.739797979797004,23.076346075584514
10.881111111106293,23.077217997536486
11.022424242422858,23.074370274456957
11.16373737373215,23.069469030473932
11.305050505048714,23.063724443969274
11.446363636365275,23.058333774125742
11.587676767674566,23.054494280126036
11.728989898991133,23.053403221152273
11.87030303030042,23.056257856386996
12.011616161616983,23.064255445013004
12.152929292926276,23.078593246211902
12.29424242424284,23.100468519167684
12.435555555552128,23.13107852306052
12.576868686868695,23.17162051707607
12.718181818177982,23.22329176039259
12.859494949494549,23.287289512197916
13.000808080803836,23.364811031667884
13.142121212120399,23.457053577992987
13.28343434342969,23.56521441034615
13.424747474746257,23.69049078792102
13.566060606055546,23.83407996988714
13.707373737372107,23.99717921544179
13.848686868681398,24.18098578375061
13.989999999997965,24.386696934015042
