mjd,interp_mag
0.0,17.28462167595736
0.14131313131656498,17.9478339462433
0.282626262625854,17.522577718743594
0.423939393942419,16.868350185989353
0.565252525251708,16.657098000802048
0.706565656568273,16.870702871973815
0.8478787878775621,17.33210971391519
0.9891919191941271,17.86071651282835
1.130505050503416,18.256685003617125
1.271818181819981,18.281186554993774
1.41313131312927,18.097856137895967
1.554444444445835,18.19393983181649
1.6957575757551242,18.453906351562313
1.8370707070716892,18.70176544848846
1.9783838383809782,18.83699233834389
2.119696969697543,18.860798368617083
2.261010101006832,18.885493441939005
2.402323232323397,18.953304153545467
2.543636363632686,18.98253197469555
2.684949494949251,19.05775636583916
2.826262626265817,19.287161577482607
2.967575757575105,19.45694897663209
3.10888888889167,19.101098647230486
3.250202020200959,18.738135989630017
3.391515151517524,18.920458874658003
3.532828282826813,19.432786848182886
3.6741414141433784,19.919460203339334
3.815454545452667,20.069358257162015
3.9567676767692324,19.963906501730172
4.098080808078522,19.855389868665196
4.239393939395086,19.80380555849443
4.380707070704375,19.799163997381775
4.52202020202094,19.83138157637005
4.663333333330228,19.890374686499925
4.804646464646794,19.966059718820762
4.945959595956083,20.04835306436876
5.087272727272648,20.12798829116653
5.228585858581936,20.202599239731306
5.369898989898502,20.27328467582199
5.511212121207792,20.341169476709567
5.652525252524357,20.407378519679362
5.793838383840921,20.473036682006196
5.93515151515021,20.539268840965004
6.076464646466775,20.60709812656554
6.217777777776064,20.67609453717403
6.359090909092629,20.744743868578983
6.500404040401918,20.811505944818627
6.641717171718483,20.874840589945023
6.783030303027773,20.933207627996953
6.924343434344338,20.98506688302561
7.065656565653626,21.028948917614926
7.206969696970191,21.065317198161495
7.348282828279481,21.09675506951974
7.489595959596045,21.125954110000656
7.630909090905334,21.155605897908778
7.772222222221899,21.188402011554913
7.913535353531188,21.22703402924324
8.054848484847753,21.274161972670917
8.196161616157044,21.331128517507846
8.337474747473607,21.397510731068614
8.478787878790172,21.47276205397811
8.620101010099459,21.556335926859354
8.761414141416026,21.647685790348536
8.902727272725313,21.74626508506386
9.04404040404188,21.851512803129776
9.185353535351167,21.961848591334288
9.326666666667734,22.07401760629119
9.467979797977023,22.184609321102954
9.609292929293588,22.290213208894755
9.750606060602877,22.38741874276974
9.891919191919444,22.472815395851704
10.03323232322873,22.543004950940286
10.174545454545296,22.596323524675036
10.315858585854585,22.634616028347466
10.45717171717115,22.660150831813432
10.598484848480439,22.675196304922064
10.739797979797004,22.682020817526837
10.881111111106293,22.68289273947881
11.022424242422858,22.68004501639928
11.16373737373215,22.675143772416256
11.305050505048714,22.669399185911598
11.446363636365275,22.664008516068066
11.587676767674566,22.66016902206836
11.728989898991133,22.659077963094596
11.87030303030042,22.66193259832932
12.011616161616983,22.669930186955327
12.152929292926276,22.684267988154225
12.29424242424284,22.706143261110007
12.435555555552128,22.736753265002843
12.576868686868695,22.777295259018395
12.718181818177982,22.828966502334914
12.859494949494549,22.89296425414024
13.000808080803836,22.970485773610207
13.142121212120399,23.06272831993531
13.28343434342969,23.170889152288474
13.424747474746257,23.296165529863345
13.566060606055546,23.439754711829462
13.707373737372107,23.602853957384113
13.848686868681398,23.786660525692934
13.989999999997965,23.992371675957365
