mjd,interp_mag
0.0,18.32401817183812
0.14131313131656498,18.98723044212406
0.282626262625854,18.561974214624353
0.423939393942419,17.907746681870112
0.565252525251708,17.696494496682806
0.706565656568273,17.910099367854574
0.8478787878775621,18.37150620979595
0.9891919191941271,18.90011300870911
1.130505050503416,19.296081499497884
1.271818181819981,19.320583050874532
1.41313131312927,19.137252633776725
1.554444444445835,19.23333632769725
1.6957575757551242,19.493302847443072
1.8370707070716892,19.741161944369217
1.9783838383809782,19.87638883422465
2.119696969697543,19.90019486449784
2.261010101006832,19.924889937819763
2.402323232323397,19.992700649426226
2.543636363632686,20.02192847057631
2.684949494949251,20.09715286171992
2.826262626265817,20.326558073363366
2.967575757575105,20.49634547251285
3.10888888889167,20.140495143111245
3.250202020200959,19.777532485510775
3.391515151517524,19.95985537053876
3.532828282826813,20.472183344063644
3.6741414141433784,20.958856699220092
3.815454545452667,21.108754753042774
3.9567676767692324,21.00330299761093
4.098080808078522,20.894786364545954
4.239393939395086,20.84320205437519
4.380707070704375,20.838560493262534
4.52202020202094,20.870778072250808
4.663333333330228,20.929771182380684
4.804646464646794,21.00545621470152
4.945959595956083,21.08774956024952
5.087272727272648,21.16738478704729
5.228585858581936,21.241995735612065
5.369898989898502,21.31268117170275
5.511212121207792,21.380565972590325
5.652525252524357,21.44677501556012
5.793838383840921,21.512433177886955
5.93515151515021,21.578665336845763
6.076464646466775,21.646494622446298
6.217777777776064,21.71549103305479
6.359090909092629,21.78414036445974
6.500404040401918,21.850902440699386
6.641717171718483,21.914237085825782
6.783030303027773,21.972604123877712
6.924343434344338,22.02446337890637
7.065656565653626,22.068345413495685
7.206969696970191,22.104713694042253
7.348282828279481,22.1361515654005
7.489595959596045,22.165350605881414
7.630909090905334,22.195002393789537
7.772222222221899,22.227798507435672
7.913535353531188,22.266430525123997
8.054848484847753,22.313558468551676
8.196161616157044,22.370525013388605
8.337474747473607,22.436907226949373
8.478787878790172,22.512158549858867
8.620101010099459,22.595732422740113
8.761414141416026,22.687082286229295
8.902727272725313,22.78566158094462
9.04404040404188,22.890909299010534
9.185353535351167,23.001245087215047
9.326666666667734,23.113414102171948
9.467979797977023,23.224005816983713
9.609292929293588,23.329609704775514
9.750606060602877,23.426815238650498
9.891919191919444,23.512211891732463
10.03323232322873,23.582401446821045
10.174545454545296,23.635720020555794
10.315858585854585,23.674012524228225
10.45717171717115,23.69954732769419
10.598484848480439,23.714592800802823
10.739797979797004,23.721417313407596
10.881111111106293,23.72228923535957
11.022424242422858,23.71944151228004
11.16373737373215,23.714540268297014
11.305050505048714,23.708795681792356
11.446363636365275,23.703405011948824
11.587676767674566,23.699565517949118
11.728989898991133,23.698474458975355
11.87030303030042,23.701329094210077
12.011616161616983,23.709326682836085
12.152929292926276,23.723664484034984
12.29424242424284,23.745539756990766
12.435555555552128,23.7761497608836
12.576868686868695,23.816691754899153
12.718181818177982,23.868362998215673
12.859494949494549,23.932360750020997
13.000808080803836,24.009882269490966
13.142121212120399,24.10212481581607
13.28343434342969,24.210285648169233
13.424747474746257,24.335562025744103
13.566060606055546,24.47915120771022
13.707373737372107,24.64225045326487
13.848686868681398,24.826057021573693
13.989999999997965,25.031768171838124
