mjd,interp_mag
0.0,16.597102556451567
0.14131313131656498,17.260314826737506
0.282626262625854,16.8350585992378
0.423939393942419,16.18083106648356
0.565252525251708,15.969578881296254
0.706565656568273,16.18318375246802
0.8478787878775621,16.644590594409397
0.9891919191941271,17.173197393322557
1.130505050503416,17.56916588411133
1.271818181819981,17.59366743548798
1.41313131312927,17.410337018390173
1.554444444445835,17.506420712310696
1.6957575757551242,17.76638723205652
1.8370707070716892,18.014246328982665
1.9783838383809782,18.149473218838096
2.119696969697543,18.17327924911129
2.261010101006832,18.19797432243321
2.402323232323397,18.265785034039673
2.543636363632686,18.295012855189757
2.684949494949251,18.370237246333367
2.826262626265817,18.599642457976813
2.967575757575105,18.769429857126298
3.10888888889167,18.413579527724693
3.250202020200959,18.050616870124223
3.391515151517524,18.23293975515221
3.532828282826813,18.745267728677092
3.6741414141433784,19.23194108383354
3.815454545452667,19.381839137656222
3.9567676767692324,19.276387382224378
4.098080808078522,19.167870749159402
4.239393939395086,19.116286438988638
4.380707070704375,19.11164487787598
4.52202020202094,19.143862456864255
4.663333333330228,19.20285556699413
4.804646464646794,19.27854059931497
4.945959595956083,19.360833944862968
5.087272727272648,19.440469171660737
5.228585858581936,19.515080120225512
5.369898989898502,19.585765556316197
5.511212121207792,19.653650357203773
5.652525252524357,19.71985940017357
5.793838383840921,19.785517562500402
5.93515151515021,19.85174972145921
6.076464646466775,19.919579007059745
6.217777777776064,19.988575417668237
6.359090909092629,20.05722474907319
6.500404040401918,20.123986825312834
6.641717171718483,20.18732147043923
6.783030303027773,20.24568850849116
6.924343434344338,20.297547763519816
7.065656565653626,20.341429798109132
7.206969696970191,20.3777980786557
7.348282828279481,20.409235950013947
7.489595959596045,20.438434990494862
7.630909090905334,20.468086778402984
7.772222222221899,20.50088289204912
7.913535353531188,20.539514909737445
8.054848484847753,20.586642853165124
8.196161616157044,20.643609398002052
8.337474747473607,20.70999161156282
8.478787878790172,20.785242934472315
8.620101010099459,20.86881680735356
8.761414141416026,20.960166670842742
8.902727272725313,21.058745965558067
9.04404040404188,21.163993683623982
9.185353535351167,21.274329471828494
9.326666666667734,21.386498486785396
9.467979797977023,21.49709020159716
9.609292929293588,21.60269408938896
9.750606060602877,21.699899623263946
9.891919191919444,21.78529627634591
10.03323232322873,21.855485831434493
10.174545454545296,21.908804405169242
10.315858585854585,21.947096908841672
10.45717171717115,21.97263171230764
10.598484848480439,21.98767718541627
10.739797979797004,21.994501698021043
10.881111111106293,21.995373619973016
11.022424242422858,21.992525896893486
11.16373737373215,21.987624652910462
11.305050505048714,21.981880066405804
11.446363636365275,21.976489396562272
11.587676767674566,21.972649902562566
11.728989898991133,21.971558843588802
11.87030303030042,21.974413478823525
12.011616161616983,21.982411067449533
12.152929292926276,21.99674886864843
12.29424242424284,22.018624141604214
12.435555555552128,22.04923414549705
12.576868686868695,22.0897761395126
12.718181818177982,22.14144738282912
12.859494949494549,22.205445134634445
13.000808080803836,22.282966654104413
13.142121212120399,22.375209200429516
13.28343434342969,22.48337003278268
13.424747474746257,22.60864641035755
13.566060606055546,22.752235592323668
13.707373737372107,22.91533483787832
13.848686868681398,23.09914140618714
13.989999999997965,23.30485255645157
