mjd,interp_mag
0.0,8.05739257075352
0.14131313131656498,8.720604841039455
0.282626262625854,8.295348613539751
0.423939393942419,7.64112108078551
0.565252525251708,7.429868895598204
0.706565656568273,7.643473766769972
0.8478787878775621,8.104880608711348
0.9891919191941271,8.633487407624507
1.130505050503416,9.029455898413282
1.271818181819981,9.053957449789932
1.41313131312927,8.870627032692125
1.554444444445835,8.966710726612646
1.6957575757551242,9.22667724635847
1.8370707070716892,9.474536343284614
1.9783838383809782,9.609763233140047
2.119696969697543,9.633569263413241
2.261010101006832,9.658264336735163
2.402323232323397,9.726075048341622
2.543636363632686,9.755302869491707
2.684949494949251,9.83052726063532
2.826262626265817,10.059932472278764
2.967575757575105,10.229719871428248
3.10888888889167,9.873869542026643
3.250202020200959,9.510906884426172
3.391515151517524,9.693229769454161
3.532828282826813,10.205557742979044
3.6741414141433784,10.692231098135492
3.815454545452667,10.84212915195817
3.9567676767692324,10.736677396526327
4.098080808078522,10.628160763461352
4.239393939395086,10.576576453290587
4.380707070704375,10.571934892177934
4.52202020202094,10.604152471166207
4.663333333330228,10.663145581296083
4.804646464646794,10.73883061361692
4.945959595956083,10.82112395916492
5.087272727272648,10.900759185962686
5.228585858581936,10.975370134527461
5.369898989898502,11.046055570618146
5.511212121207792,11.113940371505723
5.652525252524357,11.180149414475517
5.793838383840921,11.24580757680235
5.93515151515021,11.31203973576116
6.076464646466775,11.379869021361694
6.217777777776064,11.448865431970185
6.359090909092629,11.51751476337514
6.500404040401918,11.584276839614782
6.641717171718483,11.647611484741178
6.783030303027773,11.70597852279311
6.924343434344338,11.757837777821766
7.065656565653626,11.801719812411084
7.206969696970191,11.83808809295765
7.348282828279481,11.869525964315898
7.489595959596045,11.89872500479681
7.630909090905334,11.928376792704935
7.772222222221899,11.96117290635107
7.913535353531188,11.999804924039395
8.054848484847753,12.046932867467074
8.196161616157044,12.103899412304003
8.337474747473607,12.170281625864773
8.478787878790172,12.245532948774263
8.620101010099459,12.329106821655511
8.761414141416026,12.420456685144693
8.902727272725313,12.519035979860018
9.04404040404188,12.624283697925932
9.185353535351167,12.734619486130443
9.326666666667734,12.846788501087346
9.467979797977023,12.957380215899112
9.609292929293588,13.062984103690912
9.750606060602877,13.160189637565896
9.891919191919444,13.24558629064786
10.03323232322873,13.315775845736443
10.174545454545296,13.369094419471194
10.315858585854585,13.407386923143621
10.45717171717115,13.432921726609587
10.598484848480439,13.44796719971822
10.739797979797004,13.454791712322994
10.881111111106293,13.455663634274966
11.022424242422858,13.452815911195437
11.16373737373215,13.447914667212414
11.305050505048714,13.442170080707754
11.446363636365275,13.436779410864222
11.587676767674566,13.432939916864514
11.728989898991133,13.431848857890753
11.87030303030042,13.434703493125475
12.011616161616983,13.442701081751483
12.152929292926276,13.457038882950382
12.29424242424284,13.478914155906164
12.435555555552128,13.509524159799
12.576868686868695,13.550066153814551
12.718181818177982,13.601737397131073
12.859494949494549,13.665735148936395
13.000808080803836,13.743256668406362
13.142121212120399,13.835499214731465
13.28343434342969,13.943660047084629
13.424747474746257,14.068936424659501
13.566060606055546,14.212525606625618
13.707373737372107,14.37562485218027
13.848686868681398,14.55943142048909
13.989999999997965,14.765142570753522
