mjd,interp_mag
0.0,18.168515999019178
0.14131313131656498,18.831728269305117
0.282626262625854,18.40647204180541
0.423939393942419,17.75224450905117
0.565252525251708,17.540992323863865
0.706565656568273,17.754597195035632
0.8478787878775621,18.216004036977008
0.9891919191941271,18.744610835890168
1.130505050503416,19.140579326678942
1.271818181819981,19.16508087805559
1.41313131312927,18.981750460957784
1.554444444445835,19.077834154878307
1.6957575757551242,19.33780067462413
1.8370707070716892,19.585659771550276
1.9783838383809782,19.720886661405707
2.119696969697543,19.7446926916789
2.261010101006832,19.769387765000822
2.402323232323397,19.837198476607284
2.543636363632686,19.866426297757368
2.684949494949251,19.941650688900978
2.826262626265817,20.171055900544424
2.967575757575105,20.34084329969391
3.10888888889167,19.984992970292303
3.250202020200959,19.622030312691834
3.391515151517524,19.80435319771982
3.532828282826813,20.316681171244703
3.6741414141433784,20.80335452640115
3.815454545452667,20.953252580223833
3.9567676767692324,20.84780082479199
4.098080808078522,20.739284191727013
4.239393939395086,20.68769988155625
4.380707070704375,20.683058320443592
4.52202020202094,20.715275899431866
4.663333333330228,20.774269009561742
4.804646464646794,20.84995404188258
4.945959595956083,20.93224738743058
5.087272727272648,21.011882614228348
5.228585858581936,21.086493562793123
5.369898989898502,21.157178998883808
5.511212121207792,21.225063799771384
5.652525252524357,21.29127284274118
5.793838383840921,21.356931005068013
5.93515151515021,21.42316316402682
6.076464646466775,21.490992449627356
6.217777777776064,21.559988860235848
6.359090909092629,21.6286381916408
6.500404040401918,21.695400267880444
6.641717171718483,21.75873491300684
6.783030303027773,21.81710195105877
6.924343434344338,21.868961206087427
7.065656565653626,21.912843240676743
7.206969696970191,21.94921152122331
7.348282828279481,21.980649392581558
7.489595959596045,22.009848433062473
7.630909090905334,22.039500220970595
7.772222222221899,22.07229633461673
7.913535353531188,22.110928352305056
8.054848484847753,22.158056295732734
8.196161616157044,22.215022840569663
8.337474747473607,22.28140505413043
8.478787878790172,22.356656377039926
8.620101010099459,22.44023024992117
8.761414141416026,22.531580113410353
8.902727272725313,22.630159408125678
9.04404040404188,22.735407126191593
9.185353535351167,22.845742914396105
9.326666666667734,22.957911929353006
9.467979797977023,23.06850364416477
9.609292929293588,23.174107531956572
9.750606060602877,23.271313065831556
9.891919191919444,23.35670971891352
10.03323232322873,23.426899274002103
10.174545454545296,23.480217847736853
10.315858585854585,23.518510351409283
10.45717171717115,23.54404515487525
10.598484848480439,23.55909062798388
10.739797979797004,23.565915140588654
10.881111111106293,23.566787062540627
11.022424242422858,23.563939339461097
11.16373737373215,23.559038095478073
11.305050505048714,23.553293508973415
11.446363636365275,23.547902839129883
11.587676767674566,23.544063345130176
11.728989898991133,23.542972286156413
11.87030303030042,23.545826921391136
12.011616161616983,23.553824510017144
12.152929292926276,23.568162311216042
12.29424242424284,23.590037584171824
12.435555555552128,23.62064758806466
12.576868686868695,23.661189582080212
12.718181818177982,23.71286082539673
12.859494949494549,23.776858577202056
13.000808080803836,23.854380096672024
13.142121212120399,23.946622642997127
13.28343434342969,24.05478347535029
13.424747474746257,24.18005985292516
13.566060606055546,24.32364903489128
13.707373737372107,24.48674828044593
13.848686868681398,24.67055484875475
13.989999999997965,24.876265999019182
