mjd,interp_mag
0.0,17.657526835211627
0.14131313131656498,18.320739105497566
0.282626262625854,17.89548287799786
0.423939393942419,17.24125534524362
0.565252525251708,17.030003160056314
0.706565656568273,17.24360803122808
0.8478787878775621,17.705014873169457
0.9891919191941271,18.233621672082617
1.130505050503416,18.62959016287139
1.271818181819981,18.65409171424804
1.41313131312927,18.470761297150233
1.554444444445835,18.566844991070756
1.6957575757551242,18.82681151081658
1.8370707070716892,19.074670607742725
1.9783838383809782,19.209897497598156
2.119696969697543,19.23370352787135
2.261010101006832,19.25839860119327
2.402323232323397,19.326209312799733
2.543636363632686,19.355437133949817
2.684949494949251,19.430661525093427
2.826262626265817,19.660066736736873
2.967575757575105,19.829854135886357
3.10888888889167,19.474003806484752
3.250202020200959,19.111041148884283
3.391515151517524,19.29336403391227
3.532828282826813,19.805692007437152
3.6741414141433784,20.2923653625936
3.815454545452667,20.44226341641628
3.9567676767692324,20.336811660984438
4.098080808078522,20.22829502791946
4.239393939395086,20.176710717748698
4.380707070704375,20.17206915663604
4.52202020202094,20.204286735624315
4.663333333330228,20.26327984575419
4.804646464646794,20.33896487807503
4.945959595956083,20.421258223623028
5.087272727272648,20.500893450420797
5.228585858581936,20.575504398985572
5.369898989898502,20.646189835076257
5.511212121207792,20.714074635963833
5.652525252524357,20.78028367893363
5.793838383840921,20.845941841260462
5.93515151515021,20.91217400021927
6.076464646466775,20.980003285819805
6.217777777776064,21.048999696428297
6.359090909092629,21.11764902783325
6.500404040401918,21.184411104072893
6.641717171718483,21.24774574919929
6.783030303027773,21.30611278725122
6.924343434344338,21.357972042279876
7.065656565653626,21.401854076869192
7.206969696970191,21.43822235741576
7.348282828279481,21.469660228774007
7.489595959596045,21.498859269254922
7.630909090905334,21.528511057163044
7.772222222221899,21.56130717080918
7.913535353531188,21.599939188497505
8.054848484847753,21.647067131925184
8.196161616157044,21.704033676762112
8.337474747473607,21.77041589032288
8.478787878790172,21.845667213232375
8.620101010099459,21.92924108611362
8.761414141416026,22.020590949602802
8.902727272725313,22.119170244318127
9.04404040404188,22.22441796238404
9.185353535351167,22.334753750588554
9.326666666667734,22.446922765545455
9.467979797977023,22.55751448035722
9.609292929293588,22.66311836814902
9.750606060602877,22.760323902024005
9.891919191919444,22.84572055510597
10.03323232322873,22.915910110194552
10.174545454545296,22.969228683929302
10.315858585854585,23.007521187601732
10.45717171717115,23.033055991067698
10.598484848480439,23.04810146417633
10.739797979797004,23.054925976781103
10.881111111106293,23.055797898733076
11.022424242422858,23.052950175653546
11.16373737373215,23.04804893167052
11.305050505048714,23.042304345165864
11.446363636365275,23.03691367532233
11.587676767674566,23.033074181322625
11.728989898991133,23.031983122348862
11.87030303030042,23.034837757583585
12.011616161616983,23.042835346209593
12.152929292926276,23.05717314740849
12.29424242424284,23.079048420364273
12.435555555552128,23.10965842425711
12.576868686868695,23.15020041827266
12.718181818177982,23.20187166158918
12.859494949494549,23.265869413394505
13.000808080803836,23.343390932864473
13.142121212120399,23.435633479189576
13.28343434342969,23.54379431154274
13.424747474746257,23.66907068911761
13.566060606055546,23.812659871083728
13.707373737372107,23.97575911663838
13.848686868681398,24.1595656849472
13.989999999997965,24.36527683521163
