mjd,interp_mag
0.0,16.994059891862953
0.14131313131656498,17.657272162148892
0.282626262625854,17.232015934649187
0.423939393942419,16.577788401894946
0.565252525251708,16.36653621670764
0.706565656568273,16.580141087879408
0.8478787878775621,17.041547929820783
0.9891919191941271,17.570154728733943
1.130505050503416,17.966123219522718
1.271818181819981,17.990624770899366
1.41313131312927,17.80729435380156
1.554444444445835,17.903378047722082
1.6957575757551242,18.163344567467906
1.8370707070716892,18.41120366439405
1.9783838383809782,18.546430554249483
2.119696969697543,18.570236584522675
2.261010101006832,18.594931657844597
2.402323232323397,18.66274236945106
2.543636363632686,18.691970190601143
2.684949494949251,18.767194581744754
2.826262626265817,18.9965997933882
2.967575757575105,19.166387192537684
3.10888888889167,18.81053686313608
3.250202020200959,18.44757420553561
3.391515151517524,18.629897090563595
3.532828282826813,19.14222506408848
3.6741414141433784,19.628898419244926
3.815454545452667,19.778796473067608
3.9567676767692324,19.673344717635764
4.098080808078522,19.564828084570788
4.239393939395086,19.513243774400024
4.380707070704375,19.508602213287368
4.52202020202094,19.54081979227564
4.663333333330228,19.599812902405517
4.804646464646794,19.675497934726355
4.945959595956083,19.757791280274354
5.087272727272648,19.837426507072124
5.228585858581936,19.9120374556369
5.369898989898502,19.982722891727583
5.511212121207792,20.05060769261516
5.652525252524357,20.116816735584955
5.793838383840921,20.18247489791179
5.93515151515021,20.248707056870597
6.076464646466775,20.31653634247113
6.217777777776064,20.385532753079623
6.359090909092629,20.454182084484575
6.500404040401918,20.52094416072422
6.641717171718483,20.584278805850616
6.783030303027773,20.642645843902546
6.924343434344338,20.694505098931202
7.065656565653626,20.73838713352052
7.206969696970191,20.774755414067087
7.348282828279481,20.806193285425334
7.489595959596045,20.83539232590625
7.630909090905334,20.86504411381437
7.772222222221899,20.897840227460506
7.913535353531188,20.93647224514883
8.054848484847753,20.98360018857651
8.196161616157044,21.04056673341344
8.337474747473607,21.106948946974207
8.478787878790172,21.1822002698837
8.620101010099459,21.265774142764947
8.761414141416026,21.35712400625413
8.902727272725313,21.455703300969454
9.04404040404188,21.560951019035368
9.185353535351167,21.67128680723988
9.326666666667734,21.783455822196782
9.467979797977023,21.894047537008547
9.609292929293588,21.999651424800348
9.750606060602877,22.096856958675332
9.891919191919444,22.182253611757297
10.03323232322873,22.25244316684588
10.174545454545296,22.30576174058063
10.315858585854585,22.34405424425306
10.45717171717115,22.369589047719025
10.598484848480439,22.384634520827657
10.739797979797004,22.39145903343243
10.881111111106293,22.392330955384402
11.022424242422858,22.389483232304872
11.16373737373215,22.384581988321848
11.305050505048714,22.37883740181719
11.446363636365275,22.373446731973658
11.587676767674566,22.369607237973952
11.728989898991133,22.36851617900019
11.87030303030042,22.37137081423491
12.011616161616983,22.37936840286092
12.152929292926276,22.393706204059818
12.29424242424284,22.4155814770156
12.435555555552128,22.446191480908436
12.576868686868695,22.486733474923987
12.718181818177982,22.538404718240507
12.859494949494549,22.60240247004583
13.000808080803836,22.6799239895158
13.142121212120399,22.772166535840903
13.28343434342969,22.880327368194067
13.424747474746257,23.005603745768937
13.566060606055546,23.149192927735054
13.707373737372107,23.312292173289705
13.848686868681398,23.496098741598527
13.989999999997965,23.701809891862958
