mjd,interp_mag
0.0,18.74372636817045
0.14131313131656498,19.40693863845639
0.282626262625854,18.981682410956683
0.423939393942419,18.327454878202442
0.565252525251708,18.116202693015136
0.706565656568273,18.329807564186904
0.8478787878775621,18.79121440612828
0.9891919191941271,19.31982120504144
1.130505050503416,19.715789695830214
1.271818181819981,19.740291247206862
1.41313131312927,19.556960830109055
1.554444444445835,19.65304452402958
1.6957575757551242,19.913011043775402
1.8370707070716892,20.160870140701547
1.9783838383809782,20.29609703055698
2.119696969697543,20.31990306083017
2.261010101006832,20.344598134152093
2.402323232323397,20.412408845758556
2.543636363632686,20.44163666690864
2.684949494949251,20.51686105805225
2.826262626265817,20.746266269695695
2.967575757575105,20.91605366884518
3.10888888889167,20.560203339443575
3.250202020200959,20.197240681843105
3.391515151517524,20.37956356687109
3.532828282826813,20.891891540395974
3.6741414141433784,21.378564895552422
3.815454545452667,21.528462949375104
3.9567676767692324,21.42301119394326
4.098080808078522,21.314494560878284
4.239393939395086,21.26291025070752
4.380707070704375,21.258268689594864
4.52202020202094,21.290486268583138
4.663333333330228,21.349479378713013
4.804646464646794,21.42516441103385
4.945959595956083,21.50745775658185
5.087272727272648,21.58709298337962
5.228585858581936,21.661703931944395
5.369898989898502,21.73238936803508
5.511212121207792,21.800274168922655
5.652525252524357,21.86648321189245
5.793838383840921,21.932141374219285
5.93515151515021,21.998373533178093
6.076464646466775,22.066202818778628
6.217777777776064,22.13519922938712
6.359090909092629,22.20384856079207
6.500404040401918,22.270610637031716
6.641717171718483,22.333945282158112
6.783030303027773,22.392312320210042
6.924343434344338,22.4441715752387
7.065656565653626,22.488053609828015
7.206969696970191,22.524421890374583
7.348282828279481,22.55585976173283
7.489595959596045,22.585058802213744
7.630909090905334,22.614710590121867
7.772222222221899,22.647506703768002
7.913535353531188,22.686138721456327
8.054848484847753,22.733266664884006
8.196161616157044,22.790233209720935
8.337474747473607,22.856615423281703
8.478787878790172,22.931866746191197
8.620101010099459,23.015440619072443
8.761414141416026,23.106790482561625
8.902727272725313,23.20536977727695
9.04404040404188,23.310617495342864
9.185353535351167,23.420953283547377
9.326666666667734,23.533122298504278
9.467979797977023,23.643714013316043
9.609292929293588,23.749317901107844
9.750606060602877,23.846523434982828
9.891919191919444,23.931920088064793
10.03323232322873,24.002109643153375
10.174545454545296,24.055428216888124
10.315858585854585,24.093720720560555
10.45717171717115,24.11925552402652
10.598484848480439,24.134300997135153
10.739797979797004,24.141125509739926
10.881111111106293,24.141997431691898
11.022424242422858,24.13914970861237
11.16373737373215,24.134248464629344
11.305050505048714,24.128503878124686
11.446363636365275,24.123113208281154
11.587676767674566,24.119273714281448
11.728989898991133,24.118182655307685
11.87030303030042,24.121037290542407
12.011616161616983,24.129034879168415
12.152929292926276,24.143372680367314
12.29424242424284,24.165247953323096
12.435555555552128,24.19585795721593
12.576868686868695,24.236399951231483
12.718181818177982,24.288071194548003
12.859494949494549,24.352068946353327
13.000808080803836,24.429590465823296
13.142121212120399,24.5218330121484
13.28343434342969,24.629993844501563
13.424747474746257,24.755270222076433
13.566060606055546,24.89885940404255
13.707373737372107,25.0619586495972
13.848686868681398,25.245765217906023
13.989999999997965,25.451476368170454
