mjd,interp_mag
0.0,18.993976453987123
0.14131313131656498,19.657188724273063
0.282626262625854,19.231932496773357
0.423939393942419,18.577704964019116
0.565252525251708,18.36645277883181
0.706565656568273,18.580057650003578
0.8478787878775621,19.041464491944954
0.9891919191941271,19.570071290858113
1.130505050503416,19.966039781646888
1.271818181819981,19.990541333023536
1.41313131312927,19.80721091592573
1.554444444445835,19.903294609846252
1.6957575757551242,20.163261129592076
1.8370707070716892,20.41112022651822
1.9783838383809782,20.546347116373653
2.119696969697543,20.570153146646845
2.261010101006832,20.594848219968767
2.402323232323397,20.66265893157523
2.543636363632686,20.691886752725313
2.684949494949251,20.767111143868924
2.826262626265817,20.99651635551237
2.967575757575105,21.166303754661854
3.10888888889167,20.81045342526025
3.250202020200959,20.44749076765978
3.391515151517524,20.629813652687766
3.532828282826813,21.14214162621265
3.6741414141433784,21.628814981369096
3.815454545452667,21.778713035191778
3.9567676767692324,21.673261279759934
4.098080808078522,21.564744646694958
4.239393939395086,21.513160336524194
4.380707070704375,21.508518775411538
4.52202020202094,21.54073635439981
4.663333333330228,21.599729464529688
4.804646464646794,21.675414496850525
4.945959595956083,21.757707842398524
5.087272727272648,21.837343069196294
5.228585858581936,21.91195401776107
5.369898989898502,21.982639453851753
5.511212121207792,22.05052425473933
5.652525252524357,22.116733297709125
5.793838383840921,22.18239146003596
5.93515151515021,22.248623618994767
6.076464646466775,22.3164529045953
6.217777777776064,22.385449315203793
6.359090909092629,22.454098646608745
6.500404040401918,22.52086072284839
6.641717171718483,22.584195367974786
6.783030303027773,22.642562406026716
6.924343434344338,22.694421661055372
7.065656565653626,22.73830369564469
7.206969696970191,22.774671976191257
7.348282828279481,22.806109847549504
7.489595959596045,22.83530888803042
7.630909090905334,22.86496067593854
7.772222222221899,22.897756789584676
7.913535353531188,22.936388807273
8.054848484847753,22.98351675070068
8.196161616157044,23.04048329553761
8.337474747473607,23.106865509098377
8.478787878790172,23.18211683200787
8.620101010099459,23.265690704889117
8.761414141416026,23.3570405683783
8.902727272725313,23.455619863093624
9.04404040404188,23.56086758115954
9.185353535351167,23.67120336936405
9.326666666667734,23.783372384320952
9.467979797977023,23.893964099132717
9.609292929293588,23.999567986924518
9.750606060602877,24.096773520799502
9.891919191919444,24.182170173881467
10.03323232322873,24.25235972897005
10.174545454545296,24.3056783027048
10.315858585854585,24.34397080637723
10.45717171717115,24.369505609843195
10.598484848480439,24.384551082951827
10.739797979797004,24.3913755955566
10.881111111106293,24.392247517508572
11.022424242422858,24.389399794429043
11.16373737373215,24.38449855044602
11.305050505048714,24.37875396394136
11.446363636365275,24.373363294097828
11.587676767674566,24.369523800098122
11.728989898991133,24.36843274112436
11.87030303030042,24.37128737635908
12.011616161616983,24.37928496498509
12.152929292926276,24.393622766183988
12.29424242424284,24.41549803913977
12.435555555552128,24.446108043032606
12.576868686868695,24.486650037048157
12.718181818177982,24.538321280364677
12.859494949494549,24.60231903217
13.000808080803836,24.67984055163997
13.142121212120399,24.772083097965073
13.28343434342969,24.880243930318237
13.424747474746257,25.005520307893107
13.566060606055546,25.149109489859224
13.707373737372107,25.312208735413876
13.848686868681398,25.496015303722697
13.989999999997965,25.701726453987128
