mjd,interp_mag
0.0,14.20564050123131
0.14131313131656498,14.868852771517245
0.282626262625854,14.443596544017542
0.423939393942419,13.7893690112633
0.565252525251708,13.578116826075995
0.706565656568273,13.791721697247763
0.8478787878775621,14.253128539189138
0.9891919191941271,14.781735338102298
1.130505050503416,15.177703828891072
1.271818181819981,15.202205380267722
1.41313131312927,15.018874963169916
1.554444444445835,15.114958657090437
1.6957575757551242,15.37492517683626
1.8370707070716892,15.622784273762404
1.9783838383809782,15.758011163617837
2.119696969697543,15.781817193891031
2.261010101006832,15.806512267212954
2.402323232323397,15.874322978819412
2.543636363632686,15.903550799969498
2.684949494949251,15.97877519111311
2.826262626265817,16.208180402756554
2.967575757575105,16.37796780190604
3.10888888889167,16.022117472504434
3.250202020200959,15.659154814903962
3.391515151517524,15.841477699931952
3.532828282826813,16.353805673456833
3.6741414141433784,16.84047902861328
3.815454545452667,16.990377082435963
3.9567676767692324,16.88492532700412
4.098080808078522,16.776408693939143
4.239393939395086,16.72482438376838
4.380707070704375,16.720182822655723
4.52202020202094,16.752400401643996
4.663333333330228,16.811393511773872
4.804646464646794,16.88707854409471
4.945959595956083,16.96937188964271
5.087272727272648,17.049007116440478
5.228585858581936,17.123618065005253
5.369898989898502,17.194303501095938
5.511212121207792,17.262188301983514
5.652525252524357,17.32839734495331
5.793838383840921,17.394055507280143
5.93515151515021,17.46028766623895
6.076464646466775,17.528116951839486
6.217777777776064,17.597113362447978
6.359090909092629,17.66576269385293
6.500404040401918,17.732524770092574
6.641717171718483,17.79585941521897
6.783030303027773,17.8542264532709
6.924343434344338,17.906085708299557
7.065656565653626,17.949967742888873
7.206969696970191,17.98633602343544
7.348282828279481,18.017773894793688
7.489595959596045,18.046972935274603
7.630909090905334,18.076624723182725
7.772222222221899,18.10942083682886
7.913535353531188,18.148052854517186
8.054848484847753,18.195180797944865
8.196161616157044,18.252147342781793
8.337474747473607,18.31852955634256
8.478787878790172,18.393780879252056
8.620101010099459,18.4773547521333
8.761414141416026,18.568704615622483
8.902727272725313,18.667283910337808
9.04404040404188,18.772531628403723
9.185353535351167,18.882867416608235
9.326666666667734,18.995036431565136
9.467979797977023,19.1056281463769
9.609292929293588,19.211232034168702
9.750606060602877,19.308437568043686
9.891919191919444,19.39383422112565
10.03323232322873,19.464023776214233
10.174545454545296,19.517342349948983
10.315858585854585,19.555634853621413
10.45717171717115,19.58116965708738
10.598484848480439,19.59621513019601
10.739797979797004,19.603039642800784
10.881111111106293,19.603911564752757
11.022424242422858,19.601063841673227
11.16373737373215,19.596162597690203
11.305050505048714,19.590418011185545
11.446363636365275,19.585027341342013
11.587676767674566,19.581187847342306
11.728989898991133,19.580096788368543
11.87030303030042,19.582951423603266
12.011616161616983,19.590949012229274
12.152929292926276,19.605286813428172
12.29424242424284,19.627162086383954
12.435555555552128,19.65777209027679
12.576868686868695,19.698314084292342
12.718181818177982,19.74998532760886
12.859494949494549,19.813983079414186
13.000808080803836,19.891504598884154
13.142121212120399,19.983747145209257
13.28343434342969,20.09190797756242
13.424747474746257,20.21718435513729
13.566060606055546,20.36077353710341
13.707373737372107,20.52387278265806
13.848686868681398,20.70767935096688
13.989999999997965,20.913390501231312
