mjd,interp_mag
0.0,10.20257063622237
0.14131313131656498,10.865782906508306
0.282626262625854,10.440526679008602
0.423939393942419,9.786299146254361
0.565252525251708,9.575046961067056
0.706565656568273,9.788651832238823
0.8478787878775621,10.250058674180199
0.9891919191941271,10.778665473093358
1.130505050503416,11.174633963882133
1.271818181819981,11.199135515258783
1.41313131312927,11.015805098160977
1.554444444445835,11.111888792081498
1.6957575757551242,11.371855311827321
1.8370707070716892,11.619714408753465
1.9783838383809782,11.754941298608898
2.119696969697543,11.778747328882092
2.261010101006832,11.803442402204015
2.402323232323397,11.871253113810473
2.543636363632686,11.900480934960559
2.684949494949251,11.97570532610417
2.826262626265817,12.205110537747615
2.967575757575105,12.3748979368971
3.10888888889167,12.019047607495494
3.250202020200959,11.656084949895023
3.391515151517524,11.838407834923013
3.532828282826813,12.350735808447896
3.6741414141433784,12.837409163604343
3.815454545452667,12.987307217427022
3.9567676767692324,12.881855461995178
4.098080808078522,12.773338828930203
4.239393939395086,12.721754518759438
4.380707070704375,12.717112957646785
4.52202020202094,12.749330536635059
4.663333333330228,12.808323646764935
4.804646464646794,12.88400867908577
4.945959595956083,12.966302024633771
5.087272727272648,13.045937251431537
5.228585858581936,13.120548199996312
5.369898989898502,13.191233636086997
5.511212121207792,13.259118436974575
5.652525252524357,13.325327479944368
5.793838383840921,13.390985642271202
5.93515151515021,13.457217801230012
6.076464646466775,13.525047086830545
6.217777777776064,13.594043497439037
6.359090909092629,13.66269282884399
6.500404040401918,13.729454905083633
6.641717171718483,13.79278955021003
6.783030303027773,13.851156588261961
6.924343434344338,13.903015843290618
7.065656565653626,13.946897877879936
7.206969696970191,13.9832661584265
7.348282828279481,14.014704029784749
7.489595959596045,14.043903070265662
7.630909090905334,14.073554858173786
7.772222222221899,14.106350971819921
7.913535353531188,14.144982989508247
8.054848484847753,14.192110932935925
8.196161616157044,14.249077477772854
8.337474747473607,14.315459691333624
8.478787878790172,14.390711014243115
8.620101010099459,14.474284887124362
8.761414141416026,14.565634750613544
8.902727272725313,14.664214045328869
9.04404040404188,14.769461763394784
9.185353535351167,14.879797551599294
9.326666666667734,14.991966566556197
9.467979797977023,15.102558281367964
9.609292929293588,15.208162169159763
9.750606060602877,15.305367703034747
9.891919191919444,15.390764356116712
10.03323232322873,15.460953911205294
10.174545454545296,15.514272484940046
10.315858585854585,15.552564988612472
10.45717171717115,15.578099792078438
10.598484848480439,15.593145265187072
10.739797979797004,15.599969777791845
10.881111111106293,15.600841699743818
11.022424242422858,15.597993976664288
11.16373737373215,15.593092732681265
11.305050505048714,15.587348146176605
11.446363636365275,15.581957476333073
11.587676767674566,15.578117982333366
11.728989898991133,15.577026923359604
11.87030303030042,15.579881558594327
12.011616161616983,15.587879147220335
12.152929292926276,15.602216948419233
12.29424242424284,15.624092221375015
12.435555555552128,15.654702225267851
12.576868686868695,15.695244219283403
12.718181818177982,15.746915462599924
12.859494949494549,15.810913214405247
13.000808080803836,15.888434733875213
13.142121212120399,15.980677280200316
13.28343434342969,16.088838112553482
13.424747474746257,16.214114490128352
13.566060606055546,16.35770367209447
13.707373737372107,16.52080291764912
13.848686868681398,16.704609485957942
13.989999999997965,16.910320636222373
