mjd,interp_mag
0.0,17.125262098422326
0.14131313131656498,17.788474368708265
0.282626262625854,17.36321814120856
0.423939393942419,16.708990608454318
0.565252525251708,16.497738423267013
0.706565656568273,16.71134329443878
0.8478787878775621,17.172750136380156
0.9891919191941271,17.701356935293315
1.130505050503416,18.09732542608209
1.271818181819981,18.12182697745874
1.41313131312927,17.93849656036093
1.554444444445835,18.034580254281455
1.6957575757551242,18.29454677402728
1.8370707070716892,18.542405870953424
1.9783838383809782,18.677632760808855
2.119696969697543,18.701438791082047
2.261010101006832,18.72613386440397
2.402323232323397,18.793944576010432
2.543636363632686,18.823172397160516
2.684949494949251,18.898396788304126
2.826262626265817,19.12780199994757
2.967575757575105,19.297589399097056
3.10888888889167,18.94173906969545
3.250202020200959,18.57877641209498
3.391515151517524,18.761099297122968
3.532828282826813,19.27342727064785
3.6741414141433784,19.7601006258043
3.815454545452667,19.90999867962698
3.9567676767692324,19.804546924195137
4.098080808078522,19.69603029113016
4.239393939395086,19.644445980959397
4.380707070704375,19.63980441984674
4.52202020202094,19.672021998835014
4.663333333330228,19.73101510896489
4.804646464646794,19.806700141285727
4.945959595956083,19.888993486833726
5.087272727272648,19.968628713631496
5.228585858581936,20.04323966219627
5.369898989898502,20.113925098286956
5.511212121207792,20.18180989917453
5.652525252524357,20.248018942144327
5.793838383840921,20.31367710447116
5.93515151515021,20.37990926342997
6.076464646466775,20.447738549030504
6.217777777776064,20.516734959638995
6.359090909092629,20.585384291043948
6.500404040401918,20.652146367283592
6.641717171718483,20.715481012409988
6.783030303027773,20.77384805046192
6.924343434344338,20.825707305490575
7.065656565653626,20.86958934007989
7.206969696970191,20.90595762062646
7.348282828279481,20.937395491984706
7.489595959596045,20.96659453246562
7.630909090905334,20.996246320373743
7.772222222221899,21.02904243401988
7.913535353531188,21.067674451708204
8.054848484847753,21.114802395135882
8.196161616157044,21.17176893997281
8.337474747473607,21.23815115353358
8.478787878790172,21.313402476443073
8.620101010099459,21.39697634932432
8.761414141416026,21.4883262128135
8.902727272725313,21.586905507528826
9.04404040404188,21.69215322559474
9.185353535351167,21.802489013799253
9.326666666667734,21.914658028756154
9.467979797977023,22.02524974356792
9.609292929293588,22.13085363135972
9.750606060602877,22.228059165234704
9.891919191919444,22.31345581831667
10.03323232322873,22.38364537340525
10.174545454545296,22.43696394714
10.315858585854585,22.47525645081243
10.45717171717115,22.500791254278397
10.598484848480439,22.51583672738703
10.739797979797004,22.522661239991802
10.881111111106293,22.523533161943774
11.022424242422858,22.520685438864245
11.16373737373215,22.51578419488122
11.305050505048714,22.510039608376562
11.446363636365275,22.50464893853303
11.587676767674566,22.500809444533324
11.728989898991133,22.49971838555956
11.87030303030042,22.502573020794284
12.011616161616983,22.51057060942029
12.152929292926276,22.52490841061919
12.29424242424284,22.546783683574972
12.435555555552128,22.577393687467808
12.576868686868695,22.61793568148336
12.718181818177982,22.66960692479988
12.859494949494549,22.733604676605204
13.000808080803836,22.811126196075172
13.142121212120399,22.903368742400275
13.28343434342969,23.01152957475344
13.424747474746257,23.13680595232831
13.566060606055546,23.280395134294427
13.707373737372107,23.443494379849078
13.848686868681398,23.6273009481579
13.989999999997965,23.83301209842233
