mjd,interp_mag
0.0,18.254640602612845
0.14131313131656498,18.917852872898784
0.282626262625854,18.49259664539908
0.423939393942419,17.838369112644838
0.565252525251708,17.627116927457532
0.706565656568273,17.8407217986293
0.8478787878775621,18.302128640570675
0.9891919191941271,18.830735439483835
1.130505050503416,19.22670393027261
1.271818181819981,19.251205481649258
1.41313131312927,19.06787506455145
1.554444444445835,19.163958758471974
1.6957575757551242,19.423925278217798
1.8370707070716892,19.671784375143943
1.9783838383809782,19.807011264999375
2.119696969697543,19.830817295272567
2.261010101006832,19.85551236859449
2.402323232323397,19.92332308020095
2.543636363632686,19.952550901351035
2.684949494949251,20.027775292494645
2.826262626265817,20.25718050413809
2.967575757575105,20.426967903287576
3.10888888889167,20.07111757388597
3.250202020200959,19.7081549162855
3.391515151517524,19.890477801313487
3.532828282826813,20.40280577483837
3.6741414141433784,20.889479129994818
3.815454545452667,21.0393771838175
3.9567676767692324,20.933925428385656
4.098080808078522,20.82540879532068
4.239393939395086,20.773824485149916
4.380707070704375,20.76918292403726
4.52202020202094,20.801400503025533
4.663333333330228,20.86039361315541
4.804646464646794,20.936078645476247
4.945959595956083,21.018371991024246
5.087272727272648,21.098007217822015
5.228585858581936,21.17261816638679
5.369898989898502,21.243303602477475
5.511212121207792,21.31118840336505
5.652525252524357,21.377397446334847
5.793838383840921,21.44305560866168
5.93515151515021,21.50928776762049
6.076464646466775,21.577117053221023
6.217777777776064,21.646113463829515
6.359090909092629,21.714762795234467
6.500404040401918,21.78152487147411
6.641717171718483,21.844859516600508
6.783030303027773,21.903226554652438
6.924343434344338,21.955085809681094
7.065656565653626,21.99896784427041
7.206969696970191,22.03533612481698
7.348282828279481,22.066773996175225
7.489595959596045,22.09597303665614
7.630909090905334,22.125624824564262
7.772222222221899,22.158420938210398
7.913535353531188,22.197052955898723
8.054848484847753,22.244180899326402
8.196161616157044,22.30114744416333
8.337474747473607,22.3675296577241
8.478787878790172,22.442780980633593
8.620101010099459,22.52635485351484
8.761414141416026,22.61770471700402
8.902727272725313,22.716284011719345
9.04404040404188,22.82153172978526
9.185353535351167,22.931867517989772
9.326666666667734,23.044036532946674
9.467979797977023,23.15462824775844
9.609292929293588,23.26023213555024
9.750606060602877,23.357437669425224
9.891919191919444,23.44283432250719
10.03323232322873,23.51302387759577
10.174545454545296,23.56634245133052
10.315858585854585,23.60463495500295
10.45717171717115,23.630169758468917
10.598484848480439,23.64521523157755
10.739797979797004,23.65203974418232
10.881111111106293,23.652911666134294
11.022424242422858,23.650063943054764
11.16373737373215,23.64516269907174
11.305050505048714,23.639418112567082
11.446363636365275,23.63402744272355
11.587676767674566,23.630187948723844
11.728989898991133,23.62909688975008
11.87030303030042,23.631951524984803
12.011616161616983,23.63994911361081
12.152929292926276,23.65428691480971
12.29424242424284,23.67616218776549
12.435555555552128,23.706772191658327
12.576868686868695,23.74731418567388
12.718181818177982,23.7989854289904
12.859494949494549,23.862983180795723
13.000808080803836,23.94050470026569
13.142121212120399,24.032747246590795
13.28343434342969,24.14090807894396
13.424747474746257,24.26618445651883
13.566060606055546,24.409773638484946
13.707373737372107,24.572872884039597
13.848686868681398,24.75667945234842
13.989999999997965,24.96239060261285
