mjd,interp_mag
0.0,18.672856851054412
0.14131313131656498,19.33606912134035
0.282626262625854,18.910812893840646
0.423939393942419,18.256585361086405
0.565252525251708,18.0453331758991
0.706565656568273,18.258938047070867
0.8478787878775621,18.720344889012242
0.9891919191941271,19.248951687925402
1.130505050503416,19.644920178714177
1.271818181819981,19.669421730090825
1.41313131312927,19.486091312993018
1.554444444445835,19.58217500691354
1.6957575757551242,19.842141526659365
1.8370707070716892,20.09000062358551
1.9783838383809782,20.22522751344094
2.119696969697543,20.249033543714134
2.261010101006832,20.273728617036056
2.402323232323397,20.34153932864252
2.543636363632686,20.370767149792602
2.684949494949251,20.445991540936213
2.826262626265817,20.67539675257966
2.967575757575105,20.845184151729143
3.10888888889167,20.489333822327538
3.250202020200959,20.126371164727068
3.391515151517524,20.308694049755054
3.532828282826813,20.821022023279937
3.6741414141433784,21.307695378436385
3.815454545452667,21.457593432259067
3.9567676767692324,21.352141676827223
4.098080808078522,21.243625043762247
4.239393939395086,21.192040733591483
4.380707070704375,21.187399172478827
4.52202020202094,21.2196167514671
4.663333333330228,21.278609861596976
4.804646464646794,21.354294893917814
4.945959595956083,21.436588239465813
5.087272727272648,21.516223466263583
5.228585858581936,21.590834414828358
5.369898989898502,21.661519850919042
5.511212121207792,21.729404651806618
5.652525252524357,21.795613694776414
5.793838383840921,21.861271857103247
5.93515151515021,21.927504016062056
6.076464646466775,21.99533330166259
6.217777777776064,22.064329712271082
6.359090909092629,22.132979043676034
6.500404040401918,22.19974111991568
6.641717171718483,22.263075765042075
6.783030303027773,22.321442803094005
6.924343434344338,22.37330205812266
7.065656565653626,22.417184092711977
7.206969696970191,22.453552373258546
7.348282828279481,22.484990244616792
7.489595959596045,22.514189285097707
7.630909090905334,22.54384107300583
7.772222222221899,22.576637186651965
7.913535353531188,22.61526920434029
8.054848484847753,22.66239714776797
8.196161616157044,22.719363692604897
8.337474747473607,22.785745906165666
8.478787878790172,22.86099722907516
8.620101010099459,22.944571101956406
8.761414141416026,23.035920965445587
8.902727272725313,23.134500260160912
9.04404040404188,23.239747978226827
9.185353535351167,23.35008376643134
9.326666666667734,23.46225278138824
9.467979797977023,23.572844496200005
9.609292929293588,23.678448383991807
9.750606060602877,23.77565391786679
9.891919191919444,23.861050570948755
10.03323232322873,23.931240126037338
10.174545454545296,23.984558699772087
10.315858585854585,24.022851203444517
10.45717171717115,24.048386006910484
10.598484848480439,24.063431480019116
10.739797979797004,24.07025599262389
10.881111111106293,24.07112791457586
11.022424242422858,24.06828019149633
11.16373737373215,24.063378947513307
11.305050505048714,24.05763436100865
11.446363636365275,24.052243691165117
11.587676767674566,24.04840419716541
11.728989898991133,24.047313138191647
11.87030303030042,24.05016777342637
12.011616161616983,24.058165362052378
12.152929292926276,24.072503163251277
12.29424242424284,24.09437843620706
12.435555555552128,24.124988440099894
12.576868686868695,24.165530434115446
12.718181818177982,24.217201677431966
12.859494949494549,24.28119942923729
13.000808080803836,24.35872094870726
13.142121212120399,24.45096349503236
13.28343434342969,24.559124327385526
13.424747474746257,24.684400704960396
13.566060606055546,24.827989886926513
13.707373737372107,24.991089132481164
13.848686868681398,25.174895700789985
13.989999999997965,25.380606851054416
