mjd,interp_mag
0.0,18.1299489524761
0.14131313131656498,18.793161222762038
0.282626262625854,18.367904995262332
0.423939393942419,17.71367746250809
0.565252525251708,17.502425277320786
0.706565656568273,17.716030148492553
0.8478787878775621,18.17743699043393
0.9891919191941271,18.70604378934709
1.130505050503416,19.102012280135863
1.271818181819981,19.12651383151251
1.41313131312927,18.943183414414705
1.554444444445835,19.039267108335228
1.6957575757551242,19.29923362808105
1.8370707070716892,19.547092725007197
1.9783838383809782,19.682319614862628
2.119696969697543,19.70612564513582
2.261010101006832,19.730820718457743
2.402323232323397,19.798631430064205
2.543636363632686,19.82785925121429
2.684949494949251,19.9030836423579
2.826262626265817,20.132488854001345
2.967575757575105,20.30227625315083
3.10888888889167,19.946425923749224
3.250202020200959,19.583463266148755
3.391515151517524,19.76578615117674
3.532828282826813,20.278114124701624
3.6741414141433784,20.76478747985807
3.815454545452667,20.914685533680753
3.9567676767692324,20.80923377824891
4.098080808078522,20.700717145183933
4.239393939395086,20.64913283501317
4.380707070704375,20.644491273900513
4.52202020202094,20.676708852888787
4.663333333330228,20.735701963018663
4.804646464646794,20.8113869953395
4.945959595956083,20.8936803408875
5.087272727272648,20.97331556768527
5.228585858581936,21.047926516250044
5.369898989898502,21.11861195234073
5.511212121207792,21.186496753228305
5.652525252524357,21.2527057961981
5.793838383840921,21.318363958524934
5.93515151515021,21.384596117483742
6.076464646466775,21.452425403084277
6.217777777776064,21.52142181369277
6.359090909092629,21.59007114509772
6.500404040401918,21.656833221337365
6.641717171718483,21.72016786646376
6.783030303027773,21.77853490451569
6.924343434344338,21.830394159544348
7.065656565653626,21.874276194133664
7.206969696970191,21.910644474680232
7.348282828279481,21.94208234603848
7.489595959596045,21.971281386519394
7.630909090905334,22.000933174427516
7.772222222221899,22.03372928807365
7.913535353531188,22.072361305761977
8.054848484847753,22.119489249189655
8.196161616157044,22.176455794026584
8.337474747473607,22.242838007587352
8.478787878790172,22.318089330496846
8.620101010099459,22.401663203378092
8.761414141416026,22.493013066867274
8.902727272725313,22.5915923615826
9.04404040404188,22.696840079648513
9.185353535351167,22.807175867853026
9.326666666667734,22.919344882809927
9.467979797977023,23.029936597621692
9.609292929293588,23.135540485413493
9.750606060602877,23.232746019288477
9.891919191919444,23.318142672370442
10.03323232322873,23.388332227459024
10.174545454545296,23.441650801193774
10.315858585854585,23.479943304866204
10.45717171717115,23.50547810833217
10.598484848480439,23.520523581440802
10.739797979797004,23.527348094045575
10.881111111106293,23.528220015997547
11.022424242422858,23.525372292918018
11.16373737373215,23.520471048934994
11.305050505048714,23.514726462430335
11.446363636365275,23.509335792586803
11.587676767674566,23.505496298587097
11.728989898991133,23.504405239613334
11.87030303030042,23.507259874848057
12.011616161616983,23.515257463474065
12.152929292926276,23.529595264672963
12.29424242424284,23.551470537628745
12.435555555552128,23.58208054152158
12.576868686868695,23.622622535537133
12.718181818177982,23.674293778853652
12.859494949494549,23.738291530658977
13.000808080803836,23.815813050128945
13.142121212120399,23.908055596454048
13.28343434342969,24.016216428807212
13.424747474746257,24.141492806382082
13.566060606055546,24.2850819883482
13.707373737372107,24.44818123390285
13.848686868681398,24.631987802211672
13.989999999997965,24.837698952476103
