mjd,interp_mag
0.0,15.065159760719235
0.14131313131656498,15.72837203100517
0.282626262625854,15.303115803505467
0.423939393942419,14.648888270751225
0.565252525251708,14.43763608556392
0.706565656568273,14.651240956735688
0.8478787878775621,15.112647798677063
0.9891919191941271,15.641254597590223
1.130505050503416,16.037223088378997
1.271818181819981,16.061724639755646
1.41313131312927,15.87839422265784
1.554444444445835,15.974477916578362
1.6957575757551242,16.234444436324186
1.8370707070716892,16.48230353325033
1.9783838383809782,16.617530423105762
2.119696969697543,16.641336453378955
2.261010101006832,16.666031526700877
2.402323232323397,16.73384223830734
2.543636363632686,16.763070059457423
2.684949494949251,16.838294450601033
2.826262626265817,17.06769966224448
2.967575757575105,17.237487061393963
3.10888888889167,16.88163673199236
3.250202020200959,16.51867407439189
3.391515151517524,16.700996959419875
3.532828282826813,17.213324932944758
3.6741414141433784,17.699998288101206
3.815454545452667,17.849896341923888
3.9567676767692324,17.744444586492044
4.098080808078522,17.635927953427068
4.239393939395086,17.584343643256304
4.380707070704375,17.579702082143648
4.52202020202094,17.61191966113192
4.663333333330228,17.670912771261797
4.804646464646794,17.746597803582635
4.945959595956083,17.828891149130634
5.087272727272648,17.908526375928403
5.228585858581936,17.98313732449318
5.369898989898502,18.053822760583863
5.511212121207792,18.12170756147144
5.652525252524357,18.187916604441234
5.793838383840921,18.253574766768068
5.93515151515021,18.319806925726876
6.076464646466775,18.38763621132741
6.217777777776064,18.456632621935903
6.359090909092629,18.525281953340855
6.500404040401918,18.5920440295805
6.641717171718483,18.655378674706895
6.783030303027773,18.713745712758826
6.924343434344338,18.765604967787482
7.065656565653626,18.809487002376798
7.206969696970191,18.845855282923367
7.348282828279481,18.877293154281613
7.489595959596045,18.906492194762528
7.630909090905334,18.93614398267065
7.772222222221899,18.968940096316786
7.913535353531188,19.00757211400511
8.054848484847753,19.05470005743279
8.196161616157044,19.111666602269718
8.337474747473607,19.178048815830486
8.478787878790172,19.25330013873998
8.620101010099459,19.336874011621227
8.761414141416026,19.428223875110408
8.902727272725313,19.526803169825733
9.04404040404188,19.632050887891648
9.185353535351167,19.74238667609616
9.326666666667734,19.85455569105306
9.467979797977023,19.965147405864826
9.609292929293588,20.070751293656627
9.750606060602877,20.16795682753161
9.891919191919444,20.253353480613576
10.03323232322873,20.32354303570216
10.174545454545296,20.376861609436908
10.315858585854585,20.415154113109338
10.45717171717115,20.440688916575304
10.598484848480439,20.455734389683936
10.739797979797004,20.46255890228871
10.881111111106293,20.46343082424068
11.022424242422858,20.460583101161152
11.16373737373215,20.455681857178128
11.305050505048714,20.44993727067347
11.446363636365275,20.444546600829938
11.587676767674566,20.44070710683023
11.728989898991133,20.439616047856468
11.87030303030042,20.44247068309119
12.011616161616983,20.4504682717172
12.152929292926276,20.464806072916097
12.29424242424284,20.48668134587188
12.435555555552128,20.517291349764715
12.576868686868695,20.557833343780267
12.718181818177982,20.609504587096787
12.859494949494549,20.67350233890211
13.000808080803836,20.75102385837208
13.142121212120399,20.843266404697182
13.28343434342969,20.951427237050346
13.424747474746257,21.076703614625217
13.566060606055546,21.220292796591334
13.707373737372107,21.383392042145985
13.848686868681398,21.567198610454806
13.989999999997965,21.772909760719237
