mjd,interp_mag
0.0,13.652977979857463
0.14131313131656498,14.316190250143398
0.282626262625854,13.890934022643695
0.423939393942419,13.236706489889453
0.565252525251708,13.025454304702148
0.706565656568273,13.239059175873916
0.8478787878775621,13.700466017815291
0.9891919191941271,14.22907281672845
1.130505050503416,14.625041307517225
1.271818181819981,14.649542858893875
1.41313131312927,14.466212441796069
1.554444444445835,14.56229613571659
1.6957575757551242,14.822262655462414
1.8370707070716892,15.070121752388557
1.9783838383809782,15.20534864224399
2.119696969697543,15.229154672517184
2.261010101006832,15.253849745839107
2.402323232323397,15.321660457445565
2.543636363632686,15.35088827859565
2.684949494949251,15.426112669739263
2.826262626265817,15.655517881382707
2.967575757575105,15.825305280532191
3.10888888889167,15.469454951130587
3.250202020200959,15.106492293530115
3.391515151517524,15.288815178558105
3.532828282826813,15.801143152082988
3.6741414141433784,16.287816507239434
3.815454545452667,16.437714561062116
3.9567676767692324,16.332262805630272
4.098080808078522,16.223746172565296
4.239393939395086,16.172161862394532
4.380707070704375,16.167520301281876
4.52202020202094,16.19973788027015
4.663333333330228,16.258730990400025
4.804646464646794,16.334416022720863
4.945959595956083,16.41670936826886
5.087272727272648,16.49634459506663
5.228585858581936,16.570955543631406
5.369898989898502,16.64164097972209
5.511212121207792,16.709525780609667
5.652525252524357,16.775734823579462
5.793838383840921,16.841392985906296
5.93515151515021,16.907625144865104
6.076464646466775,16.97545443046564
6.217777777776064,17.04445084107413
6.359090909092629,17.113100172479083
6.500404040401918,17.179862248718727
6.641717171718483,17.243196893845123
6.783030303027773,17.301563931897054
6.924343434344338,17.35342318692571
7.065656565653626,17.397305221515026
7.206969696970191,17.433673502061595
7.348282828279481,17.46511137341984
7.489595959596045,17.494310413900756
7.630909090905334,17.523962201808878
7.772222222221899,17.556758315455014
7.913535353531188,17.59539033314334
8.054848484847753,17.642518276571018
8.196161616157044,17.699484821407946
8.337474747473607,17.765867034968714
8.478787878790172,17.84111835787821
8.620101010099459,17.924692230759455
8.761414141416026,18.016042094248636
8.902727272725313,18.11462138896396
9.04404040404188,18.219869107029876
9.185353535351167,18.330204895234388
9.326666666667734,18.44237391019129
9.467979797977023,18.552965625003054
9.609292929293588,18.658569512794855
9.750606060602877,18.75577504666984
9.891919191919444,18.841171699751804
10.03323232322873,18.911361254840386
10.174545454545296,18.964679828575136
10.315858585854585,19.002972332247566
10.45717171717115,19.028507135713532
10.598484848480439,19.043552608822164
10.739797979797004,19.050377121426937
10.881111111106293,19.05124904337891
11.022424242422858,19.04840132029938
11.16373737373215,19.043500076316356
11.305050505048714,19.037755489811698
11.446363636365275,19.032364819968166
11.587676767674566,19.02852532596846
11.728989898991133,19.027434266994696
11.87030303030042,19.03028890222942
12.011616161616983,19.038286490855427
12.152929292926276,19.052624292054325
12.29424242424284,19.074499565010107
12.435555555552128,19.105109568902943
12.576868686868695,19.145651562918495
12.718181818177982,19.197322806235015
12.859494949494549,19.26132055804034
13.000808080803836,19.338842077510307
13.142121212120399,19.43108462383541
13.28343434342969,19.539245456188574
13.424747474746257,19.664521833763445
13.566060606055546,19.808111015729562
13.707373737372107,19.971210261284213
13.848686868681398,20.155016829593034
13.989999999997965,20.360727979857465
