mjd,interp_mag
0.0,13.138518426181458
0.14131313131656498,13.801730696467393
0.282626262625854,13.37647446896769
0.423939393942419,12.722246936213448
0.565252525251708,12.510994751026143
0.706565656568273,12.72459962219791
0.8478787878775621,13.186006464139286
0.9891919191941271,13.714613263052446
1.130505050503416,14.11058175384122
1.271818181819981,14.13508330521787
1.41313131312927,13.951752888120064
1.554444444445835,14.047836582040585
1.6957575757551242,14.307803101786408
1.8370707070716892,14.555662198712552
1.9783838383809782,14.690889088567985
2.119696969697543,14.71469511884118
2.261010101006832,14.739390192163102
2.402323232323397,14.80720090376956
2.543636363632686,14.836428724919646
2.684949494949251,14.911653116063258
2.826262626265817,15.141058327706702
2.967575757575105,15.310845726856186
3.10888888889167,14.954995397454582
3.250202020200959,14.59203273985411
3.391515151517524,14.7743556248821
3.532828282826813,15.286683598406983
3.6741414141433784,15.77335695356343
3.815454545452667,15.923255007386109
3.9567676767692324,15.817803251954265
4.098080808078522,15.70928661888929
4.239393939395086,15.657702308718525
4.380707070704375,15.653060747605872
4.52202020202094,15.685278326594146
4.663333333330228,15.744271436724022
4.804646464646794,15.819956469044858
4.945959595956083,15.902249814592858
5.087272727272648,15.981885041390624
5.228585858581936,16.0564959899554
5.369898989898502,16.127181426046086
5.511212121207792,16.195066226933662
5.652525252524357,16.261275269903457
5.793838383840921,16.32693343223029
5.93515151515021,16.3931655911891
6.076464646466775,16.460994876789634
6.217777777776064,16.529991287398126
6.359090909092629,16.598640618803078
6.500404040401918,16.665402695042722
6.641717171718483,16.72873734016912
6.783030303027773,16.78710437822105
6.924343434344338,16.838963633249705
7.065656565653626,16.88284566783902
7.206969696970191,16.91921394838559
7.348282828279481,16.950651819743836
7.489595959596045,16.97985086022475
7.630909090905334,17.009502648132873
7.772222222221899,17.04229876177901
7.913535353531188,17.080930779467334
8.054848484847753,17.128058722895013
8.196161616157044,17.18502526773194
8.337474747473607,17.25140748129271
8.478787878790172,17.326658804202204
8.620101010099459,17.41023267708345
8.761414141416026,17.50158254057263
8.902727272725313,17.600161835287956
9.04404040404188,17.70540955335387
9.185353535351167,17.815745341558383
9.326666666667734,17.927914356515284
9.467979797977023,18.03850607132705
9.609292929293588,18.14410995911885
9.750606060602877,18.241315492993834
9.891919191919444,18.3267121460758
10.03323232322873,18.39690170116438
10.174545454545296,18.45022027489913
10.315858585854585,18.48851277857156
10.45717171717115,18.514047582037527
10.598484848480439,18.52909305514616
10.739797979797004,18.535917567750932
10.881111111106293,18.536789489702905
11.022424242422858,18.533941766623375
11.16373737373215,18.52904052264035
11.305050505048714,18.523295936135693
11.446363636365275,18.51790526629216
11.587676767674566,18.514065772292454
11.728989898991133,18.51297471331869
11.87030303030042,18.515829348553414
12.011616161616983,18.52382693717942
12.152929292926276,18.53816473837832
12.29424242424284,18.560040011334102
12.435555555552128,18.590650015226938
12.576868686868695,18.63119200924249
12.718181818177982,18.68286325255901
12.859494949494549,18.746861004364334
13.000808080803836,18.824382523834302
13.142121212120399,18.916625070159405
13.28343434342969,19.02478590251257
13.424747474746257,19.15006228008744
13.566060606055546,19.293651462053557
13.707373737372107,19.456750707608208
13.848686868681398,19.64055727591703
13.989999999997965,19.84626842618146
