mjd,interp_mag
0.0,18.648520129514893
0.14131313131656498,19.31173239980083
0.282626262625854,18.886476172301126
0.423939393942419,18.232248639546885
0.565252525251708,18.02099645435958
0.706565656568273,18.234601325531347
0.8478787878775621,18.696008167472723
0.9891919191941271,19.224614966385882
1.130505050503416,19.620583457174657
1.271818181819981,19.645085008551305
1.41313131312927,19.4617545914535
1.554444444445835,19.55783828537402
1.6957575757551242,19.817804805119845
1.8370707070716892,20.06566390204599
1.9783838383809782,20.200890791901422
2.119696969697543,20.224696822174614
2.261010101006832,20.249391895496537
2.402323232323397,20.317202607103
2.543636363632686,20.346430428253083
2.684949494949251,20.421654819396693
2.826262626265817,20.65106003104014
2.967575757575105,20.820847430189623
3.10888888889167,20.46499710078802
3.250202020200959,20.10203444318755
3.391515151517524,20.284357328215535
3.532828282826813,20.796685301740418
3.6741414141433784,21.283358656896866
3.815454545452667,21.433256710719547
3.9567676767692324,21.327804955287704
4.098080808078522,21.219288322222727
4.239393939395086,21.167704012051964
4.380707070704375,21.163062450939307
4.52202020202094,21.19528002992758
4.663333333330228,21.254273140057457
4.804646464646794,21.329958172378294
4.945959595956083,21.412251517926293
5.087272727272648,21.491886744724063
5.228585858581936,21.566497693288838
5.369898989898502,21.637183129379522
5.511212121207792,21.7050679302671
5.652525252524357,21.771276973236894
5.793838383840921,21.836935135563728
5.93515151515021,21.903167294522536
6.076464646466775,21.97099658012307
6.217777777776064,22.039992990731562
6.359090909092629,22.108642322136514
6.500404040401918,22.17540439837616
6.641717171718483,22.238739043502555
6.783030303027773,22.297106081554485
6.924343434344338,22.34896533658314
7.065656565653626,22.392847371172458
7.206969696970191,22.429215651719026
7.348282828279481,22.460653523077273
7.489595959596045,22.489852563558188
7.630909090905334,22.51950435146631
7.772222222221899,22.552300465112445
7.913535353531188,22.59093248280077
8.054848484847753,22.63806042622845
8.196161616157044,22.695026971065378
8.337474747473607,22.761409184626146
8.478787878790172,22.83666050753564
8.620101010099459,22.920234380416886
8.761414141416026,23.011584243906068
8.902727272725313,23.110163538621393
9.04404040404188,23.215411256687307
9.185353535351167,23.32574704489182
9.326666666667734,23.43791605984872
9.467979797977023,23.548507774660486
9.609292929293588,23.654111662452287
9.750606060602877,23.75131719632727
9.891919191919444,23.836713849409236
10.03323232322873,23.906903404497818
10.174545454545296,23.960221978232568
10.315858585854585,23.998514481904998
10.45717171717115,24.024049285370964
10.598484848480439,24.039094758479596
10.739797979797004,24.04591927108437
10.881111111106293,24.04679119303634
11.022424242422858,24.04394346995681
11.16373737373215,24.039042225973787
11.305050505048714,24.03329763946913
11.446363636365275,24.027906969625597
11.587676767674566,24.02406747562589
11.728989898991133,24.022976416652128
11.87030303030042,24.02583105188685
12.011616161616983,24.03382864051286
12.152929292926276,24.048166441711757
12.29424242424284,24.07004171466754
12.435555555552128,24.100651718560375
12.576868686868695,24.141193712575927
12.718181818177982,24.192864955892446
12.859494949494549,24.25686270769777
13.000808080803836,24.33438422716774
13.142121212120399,24.426626773492842
13.28343434342969,24.534787605846006
13.424747474746257,24.660063983420876
13.566060606055546,24.803653165386994
13.707373737372107,24.966752410941645
13.848686868681398,25.150558979250466
13.989999999997965,25.356270129514897
