mjd,interp_mag
0.0,18.995333699159445
0.14131313131656498,19.658545969445385
0.282626262625854,19.23328974194568
0.423939393942419,18.579062209191438
0.565252525251708,18.367810024004132
0.706565656568273,18.5814148951759
0.8478787878775621,19.042821737117276
0.9891919191941271,19.571428536030435
1.130505050503416,19.96739702681921
1.271818181819981,19.99189857819586
1.41313131312927,19.80856816109805
1.554444444445835,19.904651855018574
1.6957575757551242,20.164618374764398
1.8370707070716892,20.412477471690543
1.9783838383809782,20.547704361545975
2.119696969697543,20.571510391819167
2.261010101006832,20.59620546514109
2.402323232323397,20.664016176747552
2.543636363632686,20.693243997897635
2.684949494949251,20.768468389041246
2.826262626265817,20.99787360068469
2.967575757575105,21.167660999834176
3.10888888889167,20.81181067043257
3.250202020200959,20.4488480128321
3.391515151517524,20.631170897860088
3.532828282826813,21.14349887138497
3.6741414141433784,21.63017222654142
3.815454545452667,21.7800702803641
3.9567676767692324,21.674618524932256
4.098080808078522,21.56610189186728
4.239393939395086,21.514517581696516
4.380707070704375,21.50987602058386
4.52202020202094,21.542093599572134
4.663333333330228,21.60108670970201
4.804646464646794,21.676771742022847
4.945959595956083,21.759065087570846
5.087272727272648,21.838700314368616
5.228585858581936,21.91331126293339
5.369898989898502,21.983996699024075
5.511212121207792,22.05188149991165
5.652525252524357,22.118090542881447
5.793838383840921,22.18374870520828
5.93515151515021,22.24998086416709
6.076464646466775,22.317810149767624
6.217777777776064,22.386806560376115
6.359090909092629,22.455455891781067
6.500404040401918,22.522217968020712
6.641717171718483,22.585552613147108
6.783030303027773,22.643919651199038
6.924343434344338,22.695778906227694
7.065656565653626,22.73966094081701
7.206969696970191,22.77602922136358
7.348282828279481,22.807467092721826
7.489595959596045,22.83666613320274
7.630909090905334,22.866317921110863
7.772222222221899,22.899114034756998
7.913535353531188,22.937746052445323
8.054848484847753,22.984873995873002
8.196161616157044,23.04184054070993
8.337474747473607,23.1082227542707
8.478787878790172,23.183474077180193
8.620101010099459,23.26704795006144
8.761414141416026,23.35839781355062
8.902727272725313,23.456977108265946
9.04404040404188,23.56222482633186
9.185353535351167,23.672560614536373
9.326666666667734,23.784729629493274
9.467979797977023,23.89532134430504
9.609292929293588,24.00092523209684
9.750606060602877,24.098130765971824
9.891919191919444,24.18352741905379
10.03323232322873,24.25371697414237
10.174545454545296,24.30703554787712
10.315858585854585,24.34532805154955
10.45717171717115,24.370862855015517
10.598484848480439,24.38590832812415
10.739797979797004,24.39273284072892
10.881111111106293,24.393604762680894
11.022424242422858,24.390757039601365
11.16373737373215,24.38585579561834
11.305050505048714,24.380111209113682
11.446363636365275,24.37472053927015
11.587676767674566,24.370881045270444
11.728989898991133,24.36978998629668
11.87030303030042,24.372644621531403
12.011616161616983,24.38064221015741
12.152929292926276,24.39498001135631
12.29424242424284,24.416855284312092
12.435555555552128,24.447465288204928
12.576868686868695,24.48800728222048
12.718181818177982,24.539678525537
12.859494949494549,24.603676277342323
13.000808080803836,24.68119779681229
13.142121212120399,24.773440343137395
13.28343434342969,24.88160117549056
13.424747474746257,25.00687755306543
13.566060606055546,25.150466735031547
13.707373737372107,25.313565980586198
13.848686868681398,25.49737254889502
13.989999999997965,25.70308369915945
