mjd,interp_mag
0.0,17.856097804379814
0.14131313131656498,18.519310074665754
0.282626262625854,18.094053847166048
0.423939393942419,17.439826314411807
0.565252525251708,17.2285741292245
0.706565656568273,17.44217900039627
0.8478787878775621,17.903585842337645
0.9891919191941271,18.432192641250804
1.130505050503416,18.82816113203958
1.271818181819981,18.852662683416227
1.41313131312927,18.66933226631842
1.554444444445835,18.765415960238943
1.6957575757551242,19.025382479984767
1.8370707070716892,19.273241576910912
1.9783838383809782,19.408468466766344
2.119696969697543,19.432274497039536
2.261010101006832,19.45696957036146
2.402323232323397,19.52478028196792
2.543636363632686,19.554008103118004
2.684949494949251,19.629232494261615
2.826262626265817,19.85863770590506
2.967575757575105,20.028425105054545
3.10888888889167,19.67257477565294
3.250202020200959,19.30961211805247
3.391515151517524,19.491935003080457
3.532828282826813,20.00426297660534
3.6741414141433784,20.490936331761787
3.815454545452667,20.64083438558447
3.9567676767692324,20.535382630152625
4.098080808078522,20.42686599708765
4.239393939395086,20.375281686916885
4.380707070704375,20.37064012580423
4.52202020202094,20.402857704792503
4.663333333330228,20.46185081492238
4.804646464646794,20.537535847243216
4.945959595956083,20.619829192791215
5.087272727272648,20.699464419588985
5.228585858581936,20.77407536815376
5.369898989898502,20.844760804244444
5.511212121207792,20.91264560513202
5.652525252524357,20.978854648101816
5.793838383840921,21.04451281042865
5.93515151515021,21.110744969387458
6.076464646466775,21.178574254987993
6.217777777776064,21.247570665596484
6.359090909092629,21.316219997001436
6.500404040401918,21.38298207324108
6.641717171718483,21.446316718367477
6.783030303027773,21.504683756419407
6.924343434344338,21.556543011448063
7.065656565653626,21.60042504603738
7.206969696970191,21.63679332658395
7.348282828279481,21.668231197942195
7.489595959596045,21.69743023842311
7.630909090905334,21.72708202633123
7.772222222221899,21.759878139977367
7.913535353531188,21.798510157665692
8.054848484847753,21.84563810109337
8.196161616157044,21.9026046459303
8.337474747473607,21.968986859491068
8.478787878790172,22.044238182400562
8.620101010099459,22.127812055281808
8.761414141416026,22.21916191877099
8.902727272725313,22.317741213486315
9.04404040404188,22.42298893155223
9.185353535351167,22.53332471975674
9.326666666667734,22.645493734713643
9.467979797977023,22.756085449525408
9.609292929293588,22.86168933731721
9.750606060602877,22.958894871192193
9.891919191919444,23.044291524274158
10.03323232322873,23.11448107936274
10.174545454545296,23.16779965309749
10.315858585854585,23.20609215676992
10.45717171717115,23.231626960235886
10.598484848480439,23.246672433344518
10.739797979797004,23.25349694594929
10.881111111106293,23.254368867901263
11.022424242422858,23.251521144821734
11.16373737373215,23.24661990083871
11.305050505048714,23.24087531433405
11.446363636365275,23.23548464449052
11.587676767674566,23.231645150490813
11.728989898991133,23.23055409151705
11.87030303030042,23.233408726751772
12.011616161616983,23.24140631537778
12.152929292926276,23.25574411657668
12.29424242424284,23.27761938953246
12.435555555552128,23.308229393425297
12.576868686868695,23.34877138744085
12.718181818177982,23.400442630757368
12.859494949494549,23.464440382562692
13.000808080803836,23.54196190203266
13.142121212120399,23.634204448357764
13.28343434342969,23.742365280710928
13.424747474746257,23.867641658285798
13.566060606055546,24.011230840251915
13.707373737372107,24.174330085806567
13.848686868681398,24.358136654115388
13.989999999997965,24.56384780437982
