mjd,interp_mag
0.0,15.986537608001145
0.14131313131656498,16.649749878287082
0.282626262625854,16.224493650787377
0.423939393942419,15.570266118033135
0.565252525251708,15.35901393284583
0.706565656568273,15.572618804017598
0.8478787878775621,16.034025645958973
0.9891919191941271,16.562632444872133
1.130505050503416,16.958600935660908
1.271818181819981,16.983102487037556
1.41313131312927,16.79977206993975
1.554444444445835,16.895855763860272
1.6957575757551242,17.155822283606096
1.8370707070716892,17.40368138053224
1.9783838383809782,17.538908270387672
2.119696969697543,17.562714300660865
2.261010101006832,17.587409373982787
2.402323232323397,17.65522008558925
2.543636363632686,17.684447906739333
2.684949494949251,17.759672297882943
2.826262626265817,17.98907750952639
2.967575757575105,18.158864908675874
3.10888888889167,17.80301457927427
3.250202020200959,17.4400519216738
3.391515151517524,17.622374806701785
3.532828282826813,18.134702780226668
3.6741414141433784,18.621376135383116
3.815454545452667,18.771274189205798
3.9567676767692324,18.665822433773954
4.098080808078522,18.557305800708978
4.239393939395086,18.505721490538214
4.380707070704375,18.501079929425558
4.52202020202094,18.53329750841383
4.663333333330228,18.592290618543707
4.804646464646794,18.667975650864545
4.945959595956083,18.750268996412544
5.087272727272648,18.829904223210313
5.228585858581936,18.90451517177509
5.369898989898502,18.975200607865773
5.511212121207792,19.04308540875335
5.652525252524357,19.109294451723144
5.793838383840921,19.174952614049978
5.93515151515021,19.241184773008786
6.076464646466775,19.30901405860932
6.217777777776064,19.378010469217813
6.359090909092629,19.446659800622765
6.500404040401918,19.51342187686241
6.641717171718483,19.576756521988806
6.783030303027773,19.635123560040736
6.924343434344338,19.686982815069392
7.065656565653626,19.73086484965871
7.206969696970191,19.767233130205277
7.348282828279481,19.798671001563523
7.489595959596045,19.827870042044438
7.630909090905334,19.85752182995256
7.772222222221899,19.890317943598696
7.913535353531188,19.92894996128702
8.054848484847753,19.9760779047147
8.196161616157044,20.033044449551628
8.337474747473607,20.099426663112396
8.478787878790172,20.17467798602189
8.620101010099459,20.258251858903137
8.761414141416026,20.34960172239232
8.902727272725313,20.448181017107643
9.04404040404188,20.553428735173558
9.185353535351167,20.66376452337807
9.326666666667734,20.77593353833497
9.467979797977023,20.886525253146736
9.609292929293588,20.992129140938538
9.750606060602877,21.08933467481352
9.891919191919444,21.174731327895486
10.03323232322873,21.24492088298407
10.174545454545296,21.298239456718818
10.315858585854585,21.336531960391248
10.45717171717115,21.362066763857214
10.598484848480439,21.377112236965846
10.739797979797004,21.38393674957062
10.881111111106293,21.384808671522592
11.022424242422858,21.381960948443062
11.16373737373215,21.377059704460038
11.305050505048714,21.37131511795538
11.446363636365275,21.365924448111848
11.587676767674566,21.36208495411214
11.728989898991133,21.360993895138378
11.87030303030042,21.3638485303731
12.011616161616983,21.37184611899911
12.152929292926276,21.386183920198008
12.29424242424284,21.40805919315379
12.435555555552128,21.438669197046625
12.576868686868695,21.479211191062177
12.718181818177982,21.530882434378697
12.859494949494549,21.59488018618402
13.000808080803836,21.67240170565399
13.142121212120399,21.764644251979092
13.28343434342969,21.872805084332256
13.424747474746257,21.998081461907127
13.566060606055546,22.141670643873244
13.707373737372107,22.304769889427895
13.848686868681398,22.488576457736716
13.989999999997965,22.694287608001147
