mjd,interp_mag
0.0,17.264585460921268
0.14131313131656498,17.927797731207207
0.282626262625854,17.5025415037075
0.423939393942419,16.84831397095326
0.565252525251708,16.637061785765955
0.706565656568273,16.850666656937722
0.8478787878775621,17.312073498879098
0.9891919191941271,17.840680297792257
1.130505050503416,18.236648788581032
1.271818181819981,18.26115033995768
1.41313131312927,18.077819922859874
1.554444444445835,18.173903616780397
1.6957575757551242,18.43387013652622
1.8370707070716892,18.681729233452366
1.9783838383809782,18.816956123307797
2.119696969697543,18.84076215358099
2.261010101006832,18.86545722690291
2.402323232323397,18.933267938509374
2.543636363632686,18.962495759659458
2.684949494949251,19.037720150803068
2.826262626265817,19.267125362446514
2.967575757575105,19.436912761596
3.10888888889167,19.081062432194393
3.250202020200959,18.718099774593924
3.391515151517524,18.90042265962191
3.532828282826813,19.412750633146793
3.6741414141433784,19.89942398830324
3.815454545452667,20.049322042125922
3.9567676767692324,19.94387028669408
4.098080808078522,19.835353653629102
4.239393939395086,19.78376934345834
4.380707070704375,19.779127782345682
4.52202020202094,19.811345361333956
4.663333333330228,19.870338471463832
4.804646464646794,19.94602350378467
4.945959595956083,20.02831684933267
5.087272727272648,20.107952076130438
5.228585858581936,20.182563024695213
5.369898989898502,20.253248460785898
5.511212121207792,20.321133261673474
5.652525252524357,20.38734230464327
5.793838383840921,20.453000466970103
5.93515151515021,20.51923262592891
6.076464646466775,20.587061911529446
6.217777777776064,20.656058322137937
6.359090909092629,20.72470765354289
6.500404040401918,20.791469729782534
6.641717171718483,20.85480437490893
6.783030303027773,20.91317141296086
6.924343434344338,20.965030667989517
7.065656565653626,21.008912702578833
7.206969696970191,21.0452809831254
7.348282828279481,21.076718854483648
7.489595959596045,21.105917894964563
7.630909090905334,21.135569682872685
7.772222222221899,21.16836579651882
7.913535353531188,21.206997814207146
8.054848484847753,21.254125757634824
8.196161616157044,21.311092302471753
8.337474747473607,21.37747451603252
8.478787878790172,21.452725838942015
8.620101010099459,21.53629971182326
8.761414141416026,21.627649575312443
8.902727272725313,21.726228870027768
9.04404040404188,21.831476588093683
9.185353535351167,21.941812376298195
9.326666666667734,22.053981391255096
9.467979797977023,22.16457310606686
9.609292929293588,22.270176993858662
9.750606060602877,22.367382527733646
9.891919191919444,22.45277918081561
10.03323232322873,22.522968735904193
10.174545454545296,22.576287309638943
10.315858585854585,22.614579813311373
10.45717171717115,22.64011461677734
10.598484848480439,22.65516008988597
10.739797979797004,22.661984602490744
10.881111111106293,22.662856524442716
11.022424242422858,22.660008801363187
11.16373737373215,22.655107557380163
11.305050505048714,22.649362970875504
11.446363636365275,22.643972301031972
11.587676767674566,22.640132807032266
11.728989898991133,22.639041748058503
11.87030303030042,22.641896383293226
12.011616161616983,22.649893971919234
12.152929292926276,22.664231773118132
12.29424242424284,22.686107046073914
12.435555555552128,22.71671704996675
12.576868686868695,22.7572590439823
12.718181818177982,22.80893028729882
12.859494949494549,22.872928039104146
13.000808080803836,22.950449558574114
13.142121212120399,23.042692104899217
13.28343434342969,23.15085293725238
13.424747474746257,23.27612931482725
13.566060606055546,23.41971849679337
13.707373737372107,23.58281774234802
13.848686868681398,23.76662431065684
13.989999999997965,23.972335460921272
