mjd,interp_mag
0.0,18.320813154244775
0.14131313131656498,18.984025424530714
0.282626262625854,18.55876919703101
0.423939393942419,17.904541664276767
0.565252525251708,17.69328947908946
0.706565656568273,17.90689435026123
0.8478787878775621,18.368301192202605
0.9891919191941271,18.896907991115764
1.130505050503416,19.29287648190454
1.271818181819981,19.317378033281187
1.41313131312927,19.13404761618338
1.554444444445835,19.230131310103904
1.6957575757551242,19.490097829849727
1.8370707070716892,19.737956926775873
1.9783838383809782,19.873183816631304
2.119696969697543,19.896989846904496
2.261010101006832,19.92168492022642
2.402323232323397,19.98949563183288
2.543636363632686,20.018723452982965
2.684949494949251,20.093947844126575
2.826262626265817,20.32335305577002
2.967575757575105,20.493140454919505
3.10888888889167,20.1372901255179
3.250202020200959,19.77432746791743
3.391515151517524,19.956650352945417
3.532828282826813,20.4689783264703
3.6741414141433784,20.955651681626748
3.815454545452667,21.10554973544943
3.9567676767692324,21.000097980017586
4.098080808078522,20.89158134695261
4.239393939395086,20.839997036781845
4.380707070704375,20.83535547566919
4.52202020202094,20.867573054657463
4.663333333330228,20.92656616478734
4.804646464646794,21.002251197108176
4.945959595956083,21.084544542656175
5.087272727272648,21.164179769453945
5.228585858581936,21.23879071801872
5.369898989898502,21.309476154109404
5.511212121207792,21.37736095499698
5.652525252524357,21.443569997966776
5.793838383840921,21.50922816029361
5.93515151515021,21.575460319252418
6.076464646466775,21.643289604852953
6.217777777776064,21.712286015461444
6.359090909092629,21.780935346866396
6.500404040401918,21.84769742310604
6.641717171718483,21.911032068232437
6.783030303027773,21.969399106284367
6.924343434344338,22.021258361313023
7.065656565653626,22.06514039590234
7.206969696970191,22.10150867644891
7.348282828279481,22.132946547807155
7.489595959596045,22.16214558828807
7.630909090905334,22.19179737619619
7.772222222221899,22.224593489842327
7.913535353531188,22.263225507530652
8.054848484847753,22.31035345095833
8.196161616157044,22.36731999579526
8.337474747473607,22.433702209356028
8.478787878790172,22.508953532265522
8.620101010099459,22.592527405146768
8.761414141416026,22.68387726863595
8.902727272725313,22.782456563351275
9.04404040404188,22.88770428141719
9.185353535351167,22.9980400696217
9.326666666667734,23.110209084578603
9.467979797977023,23.220800799390368
9.609292929293588,23.32640468718217
9.750606060602877,23.423610221057153
9.891919191919444,23.509006874139118
10.03323232322873,23.5791964292277
10.174545454545296,23.63251500296245
10.315858585854585,23.67080750663488
10.45717171717115,23.696342310100846
10.598484848480439,23.711387783209478
10.739797979797004,23.71821229581425
10.881111111106293,23.719084217766223
11.022424242422858,23.716236494686694
11.16373737373215,23.71133525070367
11.305050505048714,23.70559066419901
11.446363636365275,23.70019999435548
11.587676767674566,23.696360500355773
11.728989898991133,23.69526944138201
11.87030303030042,23.698124076616732
12.011616161616983,23.70612166524274
12.152929292926276,23.72045946644164
12.29424242424284,23.74233473939742
12.435555555552128,23.772944743290257
12.576868686868695,23.81348673730581
12.718181818177982,23.865157980622328
12.859494949494549,23.929155732427652
13.000808080803836,24.00667725189762
13.142121212120399,24.098919798222724
13.28343434342969,24.207080630575888
13.424747474746257,24.33235700815076
13.566060606055546,24.475946190116876
13.707373737372107,24.639045435671527
13.848686868681398,24.822852003980348
13.989999999997965,25.02856315424478
